num_updates,num_env_steps,sps,steps_per_second,time_delta,solve_rate/SixteenRooms,solve_rate/SixteenRooms2,solve_rate/Labyrinth,solve_rate/LabyrinthFlipped,solve_rate/Labyrinth2,solve_rate/StandardMaze,solve_rate/StandardMaze2,solve_rate/StandardMaze3,solve_rate/mean,return/SixteenRooms,return/SixteenRooms2,return/Labyrinth,return/LabyrinthFlipped,return/Labyrinth2,return/StandardMaze,return/StandardMaze2,return/StandardMaze3,return/mean,eval_ep_lengths/mean,agent/loss,agent/critic_loss,agent/actor_loss,agent/entropy,level/mean_num_blocks,train/learnability,train/success_rate,level_sampler/size,level_sampler/episode_count,level_sampler/max_score,level_sampler/weighted_score,level_sampler/mean_score,level_sampler/mean_p,level_sampler/mean_max_return,sfl/topk_learnability,sfl/population_learnability,branch/num_dr_updates,branch/num_replay_updates,branch/num_mutation_updates,branch/num_sfl_updates,oracle/bias,oracle/brier,oracle/control_brier,oracle/control_learnability,oracle/control_rank_corr,oracle/predicted_learnability,oracle/rank_corr,oracle/selected_learnability,oracle/selection_gain,oracle/loss,oracle/observations,branch/num_oracle_inserts,oracle/buffer_mean_p
17250.0,141312000.0,1799435.710588641,26078.778414328128,78.53128576278687,0.800000011920929,0.20000000298023224,1.0,0.4000000059604645,1.0,0.9000000357627869,1.0,1.0,0.7875000238418579,0.5984000563621521,0.1035199984908104,0.5211999416351318,0.2171199768781662,0.5427999496459961,0.2584799826145172,0.5931999683380127,0.6796000599861145,0.43928998708724976,137.25,0.006210191175341606,0.013175606727600098,-0.0003491247771307826,0.0284875575453043,46.54075241088867,0.11884467303752899,0.729054868221283,4000.0,344176.0,0.25,0.19738459587097168,0.08622851967811584,0.8242113590240479,0.8105195164680481,0.14479631185531616,0.14479631185531616,250.0,8500.0,8500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43995463848114014,8192.0,68.0,0.883351743221283
17500.0,143360000.0,1834679.7531274206,26209.71075896315,78.13897752761841,0.20000000298023224,0.20000000298023224,1.0,1.0,1.0,1.0,1.0,1.0,0.800000011920929,0.16976000368595123,0.14240001142024994,0.5211999416351318,0.5427999496459961,0.5427999496459961,0.26451998949050903,0.5431599617004395,0.6904000043869019,0.42712998390197754,175.125,0.006200175266712904,0.013399023562669754,-0.00046696807839907706,0.03236927092075348,46.389503479003906,0.11454582959413528,0.7450613379478455,4000.0,349208.0,0.2490234375,0.19475489854812622,0.08112646639347076,0.8238314390182495,0.8112670183181763,0.15763096511363983,0.15763096511363983,250.0,8625.0,8625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39494848251342773,8192.0,69.0,0.8737879991531372
17750.0,145408000.0,1844746.3626756559,25982.343136276842,78.82276010513306,1.0,0.699999988079071,1.0,1.0,0.4000000059604645,0.6000000238418579,1.0,1.0,0.8374999761581421,0.6939999461174011,0.25575998425483704,0.4801599979400635,0.5269599556922913,0.184719979763031,0.15467998385429382,0.4045599400997162,0.6443199515342712,0.41814494132995605,160.625,0.0060901823453605175,0.012991760857403278,-0.00037567756953649223,0.030020821839571,48.33062744140625,0.1161523088812828,0.7415859699249268,4000.0,354240.0,0.25,0.19687841832637787,0.08477501571178436,0.826103687286377,0.8099746704101562,0.11569280177354813,0.11569280177354813,250.0,8750.0,8750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38752681016921997,8192.0,70.0,0.8888033032417297
18000.0,147456000.0,1886880.2025867247,26206.669480371176,78.14804553985596,1.0,0.30000001192092896,1.0,0.0,0.4000000059604645,1.0,0.800000011920929,1.0,0.6875,0.8120800256729126,0.17255999147891998,0.4823199212551117,0.0,0.1523199826478958,0.2677599787712097,0.4745599925518036,0.6796000003814697,0.3801499903202057,166.75,0.0061902995221316814,0.013182268477976322,-0.0003714887716341764,0.029346086084842682,47.64612579345703,0.11263608932495117,0.7552252411842346,4000.0,359272.0,0.25,0.19396904110908508,0.07871931791305542,0.8273109197616577,0.8084174394607544,0.11076824367046356,0.11076824367046356,250.0,8875.0,8875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3666621148586273,8192.0,71.0,0.8912299275398254
18250.0,149504000.0,1913702.821152454,26215.107139074713,78.12289261817932,1.0,1.0,0.800000011920929,1.0,0.10000000149011612,1.0,0.9000000357627869,1.0,0.8500000238418579,0.848800003528595,0.617680013179779,0.3824000060558319,0.5406399965286255,0.05427999421954155,0.2677599787712097,0.4575599730014801,0.6543999910354614,0.47794002294540405,132.375,0.006316763814538717,0.013403074815869331,-0.0003543029888533056,0.03047075867652893,47.44150161743164,0.11533074826002121,0.7310673594474792,4000.0,364304.0,0.243896484375,0.19074660539627075,0.0794324204325676,0.8264849185943604,0.8065621256828308,0.12848038971424103,0.12848038971424103,250.0,9000.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4257098138332367,8192.0,72.0,0.8820510506629944
18500.0,151552000.0,1926353.7288529354,26031.80714666129,78.67298603057861,1.0,0.9000000357627869,1.0,0.800000011920929,0.5,0.9000000357627869,1.0,1.0,0.8875000476837158,0.8250400424003601,0.4031999707221985,0.5211999416351318,0.4191199243068695,0.174919992685318,0.2545199990272522,0.2677599787712097,0.6785200238227844,0.4430350065231323,150.375,0.006463787518441677,0.013750960119068623,-0.000379928998881951,0.031764063984155655,48.196502685546875,0.12115897983312607,0.7155892848968506,4000.0,369336.0,0.25,0.19642890989780426,0.08477950096130371,0.8226842284202576,0.8042961359024048,0.11407539248466492,0.11407539248466492,250.0,9125.0,9125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429254412651062,8192.0,73.0,0.8733078837394714
18750.0,153600000.0,1956319.376475683,26084.258353009107,78.51478743553162,0.699999988079071,0.800000011920929,1.0,0.9000000357627869,0.699999988079071,1.0,0.699999988079071,1.0,0.8500000238418579,0.47248002886772156,0.278719961643219,0.5211999416351318,0.48851996660232544,0.37995997071266174,0.30483999848365784,0.08151998370885849,0.6904000043869019,0.4022049605846405,167.25,0.0065107583068311214,0.01390625350177288,-0.0004130528250243515,0.029315898194909096,47.874752044677734,0.11833507567644119,0.7291193008422852,4000.0,374368.0,0.25,0.1976018249988556,0.0870974138379097,0.8237780332565308,0.8056334853172302,0.16377529501914978,0.16377529501914978,250.0,9250.0,9250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36137333512306213,8192.0,74.0,0.8781968355178833
19000.0,155648000.0,1992609.8316930835,26218.550417014256,78.11263275146484,1.0,1.0,1.0,0.9000000357627869,0.0,1.0,0.9000000357627869,1.0,0.8500000238418579,0.7058799862861633,0.48771992325782776,0.4477599561214447,0.48851996660232544,0.0,0.24651995301246643,0.17315998673439026,0.6904000043869019,0.4049949645996094,163.875,0.005876379553228617,0.012521486729383469,-0.00035653862869367003,0.02782513201236725,49.290626525878906,0.11773361265659332,0.7344120144844055,4000.0,379400.0,0.25,0.1968313455581665,0.08484689891338348,0.8267693519592285,0.8045807480812073,0.17090457677841187,0.17090457677841187,250.0,9375.0,9375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4114261269569397,8192.0,75.0,0.8815370202064514
19250.0,157696000.0,2001483.4008515468,25993.290920149957,78.78956174850464,0.5,0.9000000357627869,1.0,0.699999988079071,0.800000011920929,0.0,0.800000011920929,1.0,0.7124999761581421,0.3876800239086151,0.44711995124816895,0.5125599503517151,0.1985199749469757,0.20743994414806366,0.0,0.3442399501800537,0.6918399930000305,0.3486749529838562,134.5,0.0061027370393276215,0.013027656823396683,-0.0003853637899737805,0.025728218257427216,48.36562728881836,0.11609179526567459,0.7367234230041504,4000.0,384432.0,0.2490176558494568,0.1944928765296936,0.08047360181808472,0.8288954496383667,0.8020853996276855,0.1096763163805008,0.1096763163805008,250.0,9500.0,9500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4381521940231323,8192.0,76.0,0.8952181339263916
19500.0,159744000.0,2039733.9316241227,26150.435020822086,78.31609678268433,1.0,0.20000000298023224,1.0,0.4000000059604645,0.0,0.0,1.0,1.0,0.574999988079071,0.696880042552948,0.08983999490737915,0.5103999376296997,0.20847998559474945,0.0,0.0,0.5672799944877625,0.6716800332069397,0.34307000041007996,173.25,0.006247878540307283,0.013311531394720078,-0.0003804499574471265,0.027437973767518997,49.337127685546875,0.1170026957988739,0.750529408454895,4000.0,389464.0,0.25,0.19297580420970917,0.07491748034954071,0.8302035331726074,0.8011046051979065,0.14386925101280212,0.14386925101280212,250.0,9625.0,9625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3441382050514221,8192.0,77.0,0.8930940628051758
19750.0,161792000.0,2065658.4394414732,26147.57518280346,78.32466244697571,1.0,0.20000000298023224,0.9000000357627869,0.800000011920929,0.9000000357627869,0.9000000357627869,0.5,1.0,0.7750000357627869,0.8171200156211853,0.10135998576879501,0.46907997131347656,0.42559996247291565,0.48851996660232544,0.24767997860908508,0.2821999788284302,0.6572799682617188,0.43610498309135437,139.75,0.00683563482016325,0.014592314139008522,-0.0004334288532845676,0.027093499898910522,47.284751892089844,0.11203943192958832,0.7601159811019897,4000.0,394496.0,0.243896484375,0.1891051083803177,0.07624254375696182,0.8334468007087708,0.8026517033576965,0.2122945785522461,0.2122945785522461,250.0,9750.0,9750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4129208028316498,8192.0,78.0,0.8819531798362732
20000.0,163840000.0,2097866.1310961703,26223.32663870213,78.09840559959412,1.0,0.10000000149011612,1.0,0.20000000298023224,0.20000000298023224,0.9000000357627869,0.6000000238418579,1.0,0.625,0.8171200156211853,0.020079994574189186,0.5096799731254578,0.09991999715566635,0.07327999174594879,0.23867999017238617,0.3379199802875519,0.6832000017166138,0.3474850058555603,139.25,0.006280769594013691,0.013403178192675114,-0.0003954102867282927,0.025408931076526642,48.139625549316406,0.10988391935825348,0.7633474469184875,4000.0,399528.0,0.24828821420669556,0.19347858428955078,0.07918979227542877,0.8348799347877502,0.8031102418899536,0.16921940445899963,0.16921940445899963,250.0,9875.0,9875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33393406867980957,8192.0,79.0,0.8974081873893738
20250.0,165888000.0,2131372.863656076,26313.245230321925,77.83152484893799,0.20000000298023224,0.20000000298023224,1.0,1.0,1.0,0.4000000059604645,0.6000000238418579,1.0,0.675000011920929,0.13808000087738037,0.06679999083280563,0.5082399249076843,0.5233599543571472,0.4369599521160126,0.10479998588562012,0.13847997784614563,0.6543999910354614,0.32138997316360474,183.625,0.006203457247465849,0.013189663179218769,-0.0003659939975477755,0.025380253791809082,47.523502349853516,0.1143212541937828,0.7499648928642273,4000.0,404560.0,0.2490234375,0.19250890612602234,0.07566620409488678,0.8357269167900085,0.8015859723091125,0.13390110433101654,0.13390110433101654,250.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41876381635665894,8192.0,80.0,0.8999740481376648
20500.0,167936000.0,2156089.5215626694,26293.774653203287,77.88915920257568,0.5,0.0,1.0,0.800000011920929,0.0,1.0,0.9000000357627869,1.0,0.6499999761581421,0.3444800078868866,0.0,0.5147199630737305,0.4191199243068695,0.0,0.2627199590206146,0.23903994262218475,0.6760000586509705,0.3070099949836731,161.375,0.006280423607677221,0.01345590129494667,-0.00041913960012607276,0.028387513011693954,47.9327507019043,0.11792728304862976,0.7316833138465881,4000.0,409592.0,0.24834509193897247,0.19259242713451385,0.07614146918058395,0.8311766982078552,0.7967578768730164,0.13173258304595947,0.13173258304595947,250.0,10125.0,10125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37873727083206177,8192.0,81.0,0.8814958333969116
20750.0,169984000.0,2196178.54241665,26459.982438754818,77.39990019798279,1.0,0.9000000357627869,1.0,0.800000011920929,0.4000000059604645,0.20000000298023224,1.0,1.0,0.7875000238418579,0.7847200632095337,0.2512799799442291,0.49528002738952637,0.4169599711894989,0.21063998341560364,0.05311999469995499,0.5514399409294128,0.6543999910354614,0.42723000049591064,157.125,0.006170476321130991,0.013114475645124912,-0.00036177292349748313,0.024988509714603424,49.32400131225586,0.11391761153936386,0.7489246726036072,4000.0,414624.0,0.25,0.19665101170539856,0.0832374319434166,0.8332639932632446,0.7974357008934021,0.12862956523895264,0.12862956523895264,250.0,10250.0,10250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4111397862434387,8192.0,82.0,0.8845779895782471
21000.0,172032000.0,2206983.9483852764,26273.61843315805,77.94891309738159,1.0,0.0,1.0,0.699999988079071,1.0,0.0,0.9000000357627869,1.0,0.7000000476837158,0.735040009021759,0.0,0.48663997650146484,0.36483997106552124,0.3678399622440338,0.0,0.4568399488925934,0.6515199542045593,0.38283997774124146,145.0,0.006128366105258465,0.013112249784171581,-0.00040291339973919094,0.02484515868127346,49.44437789916992,0.11284049600362778,0.7559277415275574,4000.0,419656.0,0.243896484375,0.19227638840675354,0.08286315947771072,0.8356279134750366,0.7974100112915039,0.1214660182595253,0.1214660182595253,250.0,10375.0,10375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3532949686050415,8192.0,83.0,0.8794758915901184
21250.0,174080000.0,2246196.7615973386,26425.844254086336,77.49988913536072,0.30000001192092896,0.6000000238418579,1.0,0.6000000238418579,0.6000000238418579,1.0,1.0,1.0,0.762499988079071,0.20423999428749084,0.4243200421333313,0.5147199630737305,0.3127199709415436,0.3256799876689911,0.24219994246959686,0.5399199724197388,0.6579999923706055,0.4027249813079834,158.625,0.006544281262904406,0.01386556401848793,-0.0003641554503701627,0.02434494160115719,49.29075241088867,0.10986053943634033,0.7340593338012695,4000.0,424688.0,0.24930879473686218,0.19640013575553894,0.08427266031503677,0.8300673961639404,0.7950310707092285,0.1487000286579132,0.1487000286579132,250.0,10500.0,10500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3237729072570801,8192.0,84.0,0.8641262650489807
21500.0,176128000.0,2262400.09025904,26306.977793709768,77.85006761550903,1.0,0.30000001192092896,1.0,0.5,0.9000000357627869,1.0,1.0,1.0,0.8374999761581421,0.8351200222969055,0.21648001670837402,0.5017600059509277,0.2605999708175659,0.48851996660232544,0.26559996604919434,0.4560399651527405,0.6543999910354614,0.45981496572494507,152.375,0.006433512084186077,0.013664226979017258,-0.0003759623214136809,0.022638916969299316,48.454002380371094,0.11049854010343552,0.7621917724609375,4000.0,429720.0,0.2455902099609375,0.19523954391479492,0.08653795719146729,0.833690345287323,0.7947529554367065,0.16406050324440002,0.16406050324440002,250.0,10625.0,10625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3788384795188904,8192.0,85.0,0.8748549818992615
21750.0,178176000.0,2283206.782230119,26243.756117587574,78.03760981559753,0.4000000059604645,0.0,1.0,1.0,0.800000011920929,0.699999988079071,1.0,1.0,0.737500011920929,0.29128000140190125,0.0,0.5082399249076843,0.5197599530220032,0.20527997612953186,0.1855599731206894,0.3609999716281891,0.6543999910354614,0.3406899571418762,175.0,0.006775363348424435,0.01429669838398695,-0.0003497246070764959,0.02326156385242939,49.27162551879883,0.11420203000307083,0.7422845959663391,4000.0,434752.0,0.25,0.19650612771511078,0.08407445251941681,0.8326900601387024,0.7928871512413025,0.19023364782333374,0.19023364782333374,250.0,10750.0,10750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4225804805755615,8192.0,86.0,0.8993799686431885
22000.0,180224000.0,2304637.255272959,26189.059719010897,78.20059299468994,0.800000011920929,0.30000001192092896,1.0,0.4000000059604645,0.5,1.0,1.0,1.0,0.75,0.6848000288009644,0.2128800004720688,0.49960002303123474,0.20847998559474945,0.26923999190330505,0.2569599747657776,0.5643999576568604,0.6832000017166138,0.42244499921798706,153.375,0.006162966135889292,0.013045101426541805,-0.00033722686930559576,0.02235829085111618,49.04750061035156,0.1117749959230423,0.7511609792709351,4000.0,439784.0,0.2490234375,0.19088149070739746,0.07151766121387482,0.8350545763969421,0.7917952537536621,0.2187727838754654,0.2187727838754654,250.0,10875.0,10875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36807888746261597,8192.0,87.0,0.9007605314254761
22250.0,182272000.0,2337943.4135464947,26269.027118499944,77.96253705024719,0.699999988079071,0.699999988079071,1.0,0.4000000059604645,0.10000000149011612,0.9000000357627869,0.9000000357627869,1.0,0.7124999761581421,0.4047999978065491,0.20751996338367462,0.48663997650146484,0.20847998559474945,0.05427999421954155,0.1979999542236328,0.5021999478340149,0.6616000533103943,0.34043997526168823,187.0,0.00659260805696249,0.01392289251089096,-0.00034719333052635193,0.021644597873091698,51.630001068115234,0.1127425953745842,0.7444889545440674,4000.0,444816.0,0.25,0.19144713878631592,0.07248528301715851,0.834690511226654,0.790791928768158,0.15173214673995972,0.15173214673995972,250.0,11000.0,11000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4049401581287384,8192.0,88.0,0.8867621421813965
22500.0,184320000.0,2366625.243664613,26295.83604071792,77.88305330276489,1.0,0.800000011920929,1.0,1.0,0.800000011920929,1.0,1.0,1.0,0.949999988079071,0.848800003528595,0.42055997252464294,0.48232004046440125,0.5211999416351318,0.4320800006389618,0.23391996324062347,0.5672799944877625,0.6543999910354614,0.52006995677948,132.5,0.006845902651548386,0.01440956350415945,-0.0003377957036718726,0.021082712337374687,49.433876037597656,0.11033672094345093,0.7395649552345276,4000.0,449848.0,0.24951988458633423,0.19364365935325623,0.07818878442049026,0.8343441486358643,0.7922130227088928,0.13662564754486084,0.13662564754486084,250.0,11125.0,11125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39165669679641724,8192.0,89.0,0.881259560585022
22750.0,186368000.0,2386514.7492338526,26225.43680476761,78.09212160110474,1.0,0.5,1.0,0.9000000357627869,0.4000000059604645,1.0,0.9000000357627869,1.0,0.8375000357627869,0.8560000658035278,0.26743999123573303,0.4902400076389313,0.4697999656200409,0.21063998341560364,0.22239995002746582,0.5079599618911743,0.6904000043869019,0.46435996890068054,139.0,0.006182281766086817,0.013087804429233074,-0.0003399299457669258,0.0216901246458292,49.70750045776367,0.10844772309064865,0.7291641235351562,4000.0,454880.0,0.24927088618278503,0.19471992552280426,0.08070950210094452,0.8310689926147461,0.7919984459877014,0.22374173998832703,0.22374173998832703,250.0,11250.0,11250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37802761793136597,8192.0,90.0,0.8621141910552979
23000.0,188416000.0,2402480.5799776013,26113.919347582625,78.425607919693,1.0,1.0,1.0,1.0,0.699999988079071,1.0,0.9000000357627869,1.0,0.9500000476837158,0.8545600175857544,0.4736799895763397,0.5082399249076843,0.5219199061393738,0.36483997106552124,0.23103995621204376,0.5079599618911743,0.6832000613212585,0.5181799530982971,118.5,0.006431725341826677,0.013621781952679157,-0.00035740563180297613,0.02176002971827984,47.110626220703125,0.10872968286275864,0.7500376105308533,4000.0,459912.0,0.24964052438735962,0.19591295719146729,0.08327759057283401,0.8308546543121338,0.7928935289382935,0.24005037546157837,0.24005037546157837,250.0,11375.0,11375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3433547616004944,8192.0,91.0,0.864260196685791
23250.0,190464000.0,2434789.992928702,26180.537558373137,78.22604846954346,0.800000011920929,0.0,1.0,1.0,0.4000000059604645,1.0,1.0,1.0,0.7749999761581421,0.6473600268363953,0.0,0.4779999852180481,0.5219199061393738,0.20847998559474945,0.2396799623966217,0.5384799838066101,0.6543999910354614,0.41103997826576233,139.75,0.00646724458783865,0.013741767033934593,-0.00038052440504543483,0.023114556446671486,50.46225357055664,0.11128659546375275,0.748994767665863,4000.0,464944.0,0.25,0.19527289271354675,0.07979889214038849,0.8310769200325012,0.7930114269256592,0.21101528406143188,0.21101528406143188,250.0,11500.0,11500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3717689514160156,8192.0,92.0,0.8939881920814514
23500.0,192512000.0,2462263.1622905512,26194.28896053778,78.18498158454895,0.800000011920929,0.10000000149011612,1.0,1.0,0.699999988079071,0.9000000357627869,1.0,1.0,0.8125,0.5890399813652039,0.020799994468688965,0.4779999852180481,0.5211999416351318,0.37995997071266174,0.2030399590730667,0.5643999576568604,0.6543999910354614,0.4263549745082855,143.0,0.006762636359781027,0.014310340397059917,-0.0003678318462334573,0.024701841175556183,49.97600173950195,0.11430973559617996,0.7465090155601501,4000.0,469976.0,0.25,0.19237491488456726,0.0737902894616127,0.8315199613571167,0.7911308407783508,0.17504176497459412,0.17504176497459412,250.0,11625.0,11625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35404863953590393,8192.0,93.0,0.8972139954566956
23750.0,194560000.0,2468759.468523242,25986.941773928862,78.8088116645813,0.30000001192092896,0.0,1.0,1.0,0.9000000357627869,1.0,0.800000011920929,1.0,0.75,0.24888001382350922,0.0,0.5125599503517151,0.5204799771308899,0.48635998368263245,0.3131199777126312,0.46591997146606445,0.6579999923706055,0.4006649851799011,165.25,0.006227573845535517,0.013345754705369473,-0.00041998192318715155,0.02532132901251316,51.66050338745117,0.1120939552783966,0.7423385977745056,4000.0,475008.0,0.243896484375,0.18864081799983978,0.07448872923851013,0.8324578404426575,0.7907429337501526,0.13346260786056519,0.13346260786056519,250.0,11750.0,11750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33841508626937866,8192.0,94.0,0.8864513635635376
24000.0,196608000.0,2509557.057073859,26141.219344519362,78.34370589256287,1.0,0.800000011920929,1.0,1.0,0.800000011920929,1.0,1.0,1.0,0.949999988079071,0.8261200189590454,0.4047199785709381,0.4779999852180481,0.5183199644088745,0.4342399537563324,0.24831996858119965,0.5341599583625793,0.6543999910354614,0.5122849941253662,135.375,0.006743964739143848,0.014199906028807163,-0.0003334292268846184,0.022559823468327522,50.9108772277832,0.11276703327894211,0.7433634996414185,4000.0,480040.0,0.2480134665966034,0.19381317496299744,0.07973034679889679,0.8340747356414795,0.7912091612815857,0.12217506766319275,0.12217506766319275,250.0,11875.0,11875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3500591516494751,8192.0,95.0,0.8785324692726135
24250.0,198656000.0,2547069.8657049686,26258.452223762564,77.99393439292908,0.20000000298023224,0.9000000357627869,1.0,1.0,0.9000000357627869,1.0,1.0,1.0,0.875,0.14240001142024994,0.5374799966812134,0.22311997413635254,0.5233599543571472,0.2797199785709381,0.2094399482011795,0.5643999576568604,0.6796000599861145,0.39493995904922485,159.0,0.00677802599966526,0.014319521375000477,-0.00035993606434203684,0.021798212081193924,51.235626220703125,0.11367657780647278,0.7373175621032715,4000.0,485072.0,0.24987708032131195,0.1959018111228943,0.08309386670589447,0.8328834772109985,0.7914784550666809,0.15564267337322235,0.15564267337322235,250.0,12000.0,12000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4027508795261383,8192.0,96.0,0.8747171759605408
24500.0,200704000.0,2566426.1412666007,26188.02184965919,78.20369219779968,0.30000001192092896,0.9000000357627869,1.0,1.0,0.800000011920929,1.0,1.0,1.0,0.875,0.13079999387264252,0.43272000551223755,0.5211999416351318,0.5211999416351318,0.4342399537563324,0.2015199512243271,0.5507199168205261,0.6832000017166138,0.4344499409198761,161.25,0.006566161289811134,0.013908316381275654,-0.0003665918775368482,0.021404718980193138,49.304752349853516,0.1123528778553009,0.7506637573242188,4000.0,490104.0,0.2496871054172516,0.19563131034374237,0.08116094022989273,0.8334763646125793,0.7922245264053345,0.21716544032096863,0.21716544032096863,250.0,12125.0,12125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33959364891052246,8192.0,97.0,0.8814762234687805
24750.0,202752000.0,2579800.373022905,26058.58962649399,78.59212756156921,0.20000000298023224,0.30000001192092896,0.800000011920929,0.6000000238418579,0.800000011920929,1.0,1.0,0.6000000238418579,0.6625000238418579,0.1568000167608261,0.1228799968957901,0.24271996319293976,0.3127199709415436,0.3888799846172333,0.27243995666503906,0.6356800198554993,0.39263999462127686,0.31559500098228455,197.25,0.006631473079323769,0.014039683155715466,-0.00036548427306115627,0.022884542122483253,50.988250732421875,0.11285964399576187,0.7407508492469788,4000.0,495136.0,0.25,0.19570399820804596,0.08253554999828339,0.832940936088562,0.7910871505737305,0.17258070409297943,0.17258070409297943,250.0,12250.0,12250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4045245051383972,8192.0,98.0,0.8761716485023499
25000.0,204800000.0,2622803.7410846017,26228.037410846016,78.08437848091125,0.20000000298023224,1.0,1.0,1.0,0.9000000357627869,1.0,1.0,1.0,0.8875000476837158,0.1467200070619583,0.6399999856948853,0.5082399249076843,0.5211999416351318,0.48635998368263245,0.2407599538564682,0.5931999683380127,0.6543999910354614,0.473859965801239,157.25,0.006614161189645529,0.014073750004172325,-0.0003983270435128361,0.024386757984757423,51.517127990722656,0.10798375308513641,0.764977753162384,4000.0,500168.0,0.243896484375,0.191750630736351,0.08296169340610504,0.8356406688690186,0.7918049097061157,0.14547300338745117,0.14547300338745117,250.0,12375.0,12375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40557950735092163,8192.0,99.0,0.8989489078521729
25250.0,206848000.0,2654540.408082879,26282.578297850287,77.92233991622925,1.0,0.699999988079071,1.0,1.0,0.30000001192092896,1.0,1.0,1.0,0.875,0.7912000417709351,0.20319998264312744,0.49744001030921936,0.5211999416351318,0.16067998111248016,0.25047996640205383,0.5687199831008911,0.6543999910354614,0.45591500401496887,135.75,0.00585930747911334,0.012493209913372993,-0.00036518170963972807,0.022115658968687057,50.812503814697266,0.10755400359630585,0.7683501243591309,4000.0,505200.0,0.24084091186523438,0.18714836239814758,0.07406994700431824,0.8395812511444092,0.7924268841743469,0.11465122550725937,0.11465122550725937,250.0,12500.0,12500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361794114112854,8192.0,100.0,0.8944023847579956
25500.0,208896000.0,2656903.43211142,26048.072863837453,78.62385869026184,0.9000000357627869,0.0,1.0,1.0,0.800000011920929,0.6000000238418579,1.0,1.0,0.7875000238418579,0.7704000473022461,0.0,0.49960002303123474,0.43911996483802795,0.4342399537563324,0.15071998536586761,0.5672799944877625,0.6529600024223328,0.43928998708724976,144.25,0.006376602686941624,0.013527855277061462,-0.0003652556042652577,0.02206970378756523,50.74262619018555,0.1116342693567276,0.7597619891166687,4000.0,510232.0,0.24848364293575287,0.1930260956287384,0.07840349525213242,0.8418082594871521,0.7907874584197998,0.13993319869041443,0.13993319869041443,250.0,12625.0,12625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36392563581466675,8192.0,101.0,0.9004660248756409
