num_updates,num_env_steps,sps,steps_per_second,time_delta,solve_rate/SixteenRooms,solve_rate/SixteenRooms2,solve_rate/Labyrinth,solve_rate/LabyrinthFlipped,solve_rate/Labyrinth2,solve_rate/StandardMaze,solve_rate/StandardMaze2,solve_rate/StandardMaze3,solve_rate/mean,return/SixteenRooms,return/SixteenRooms2,return/Labyrinth,return/LabyrinthFlipped,return/Labyrinth2,return/StandardMaze,return/StandardMaze2,return/StandardMaze3,return/mean,eval_ep_lengths/mean,agent/loss,agent/critic_loss,agent/actor_loss,agent/entropy,level/mean_num_blocks,train/learnability,train/success_rate,level_sampler/size,level_sampler/episode_count,level_sampler/max_score,level_sampler/weighted_score,level_sampler/mean_score,level_sampler/mean_p,level_sampler/mean_max_return,sfl/topk_learnability,sfl/population_learnability,branch/num_dr_updates,branch/num_replay_updates,branch/num_mutation_updates,branch/num_sfl_updates,oracle/bias,oracle/brier,oracle/control_brier,oracle/control_learnability,oracle/control_rank_corr,oracle/predicted_learnability,oracle/rank_corr,oracle/selected_learnability,oracle/selection_gain,oracle/loss,oracle/observations,branch/num_oracle_inserts,oracle/buffer_mean_p
16000.0,131072000.0,1709422.3438630532,26709.724122860207,76.67619442939758,1.0,1.0,1.0,0.9000000357627869,0.0,0.9000000357627869,0.9000000357627869,0.699999988079071,0.800000011920929,0.7667199969291687,0.6479199528694153,0.5427999496459961,0.3941999673843384,0.0,0.5220000147819519,0.294840008020401,0.26655998826026917,0.42937996983528137,152.5,0.004592608194798231,0.009885414503514767,-0.00031960412161424756,0.0304951723664999,55.24500274658203,0.12666243314743042,0.7076751589775085,4000.0,308904.0,0.2497243881225586,0.2232198715209961,0.154029980301857,0.7989848852157593,0.7486048936843872,0.01953125,0.009765625,242.0,7623.0,7623.0,512.0,-0.07825499027967453,0.033786676824092865,0.008091924712061882,0.01171875,-0.2235294133424759,0.1031361073255539,-0.18081505596637726,0.00911458395421505,0.7777778506278992,0.5264418721199036,8192.0,64.0,0.7610294818878174
16250.0,133120000.0,1736234.5620098773,26711.300953998114,76.67166805267334,1.0,1.0,1.0,1.0,0.0,1.0,0.4000000059604645,0.9000000357627869,0.7875000238418579,0.8416000604629517,0.5240799784660339,0.5427999496459961,0.5082399249076843,0.0,0.5427999496459961,0.10479998588562012,0.3585599660873413,0.42785996198654175,148.0,0.0046499790623784065,0.009952295571565628,-0.00029748870292678475,0.028679970651865005,55.22500228881836,0.11585842072963715,0.7313588261604309,4000.0,313776.0,0.24967607855796814,0.22453567385673523,0.1544301062822342,0.8003976345062256,0.7459941506385803,0.005859375,0.0029296875,242.0,7744.0,7744.0,520.0,-0.11390420794487,0.014201086014509201,0.007757626473903656,0.0,-0.15882353484630585,0.10358232259750366,-0.12527474761009216,0.00390625,0.3333333432674408,0.5620779991149902,8192.0,65.0,0.7733811736106873
16500.0,135168000.0,1786665.5517449216,27070.69017795336,75.65377855300903,1.0,1.0,1.0,1.0,0.30000001192092896,0.9000000357627869,1.0,0.5,0.8374999761581421,0.8261200189590454,0.7170400023460388,0.5427999496459961,0.5168799757957458,0.1563599854707718,0.5342399477958679,0.3483999967575073,0.22351999580860138,0.4831699728965759,131.25,0.0046769496984779835,0.010079546831548214,-0.0003345191653352231,0.02830428071320057,53.0368766784668,0.12021408975124359,0.708543598651886,4000.0,318648.0,0.243896484375,0.2194182574748993,0.15277081727981567,0.7985402345657349,0.7421751618385315,0.0,0.0,242.0,7865.0,7865.0,528.0,-0.06505130231380463,0.0335434153676033,0.004829239100217819,0.0,0.23529411852359772,0.08675399422645569,-0.05998169630765915,0.0,0.0,0.5988436937332153,8192.0,66.0,0.7481098771095276
16750.0,137216000.0,1806492.1851095404,26962.569927008062,75.95715117454529,1.0,1.0,1.0,1.0,0.20000000298023224,1.0,0.9000000357627869,0.9000000357627869,0.875,0.8416000604629517,0.64000004529953,0.5427999496459961,0.2922399938106537,0.06319999694824219,0.5888800024986267,0.24443994462490082,0.37727996706962585,0.44880497455596924,136.875,0.004660583101212978,0.009994509629905224,-0.0003100208123214543,0.026650601997971535,53.25962829589844,0.11800727248191833,0.7304690480232239,4000.0,323520.0,0.24684691429138184,0.22434240579605103,0.15968525409698486,0.7971855998039246,0.7426969408988953,0.01953125,0.009765625,242.0,7986.0,7986.0,536.0,-0.09450993686914444,0.014849121682345867,0.006861462257802486,0.01171875,0.061764705926179886,0.09755086898803711,-0.09734433889389038,0.00911458395421505,0.7777778506278992,0.5681053400039673,8192.0,67.0,0.7416863441467285
17000.0,139264000.0,1815328.4893520423,26696.007196353567,76.7155921459198,0.9000000357627869,0.10000000149011612,1.0,1.0,0.699999988079071,0.9000000357627869,1.0,0.5,0.762499988079071,0.45215997099876404,0.066880002617836,0.5427999496459961,0.4801599681377411,0.36483997106552124,0.4492799937725067,0.355599969625473,0.1939999908208847,0.36321496963500977,183.875,0.005682544782757759,0.012020505033433437,-0.00030216635786928236,0.025540674105286598,53.7921257019043,0.11469695717096329,0.7358567118644714,4000.0,328392.0,0.2490234375,0.22820131480693817,0.16550199687480927,0.7995654940605164,0.7427641749382019,0.0,0.0,242.0,8107.0,8107.0,544.0,-0.12563927471637726,0.03158530965447426,0.00904925912618637,0.0,-0.12941177189350128,0.12048746645450592,-0.14130039513111115,0.0,0.0,0.549923300743103,8192.0,68.0,0.77198326587677
17250.0,141312000.0,1859597.872908295,26950.693810265144,75.99062252044678,1.0,0.9000000357627869,1.0,1.0,0.10000000149011612,0.699999988079071,0.20000000298023224,0.5,0.675000011920929,0.8452000021934509,0.46511998772621155,0.5427999496459961,0.45351991057395935,0.05211999639868736,0.3104799687862396,0.032239992171525955,0.2515999972820282,0.3691349923610687,162.0,0.00576782738789916,0.012213513255119324,-0.0003162675420753658,0.022662116214632988,53.06562805175781,0.11690796166658401,0.7413114905357361,4000.0,333264.0,0.2490234375,0.22413426637649536,0.1567831188440323,0.7988412976264954,0.7435246706008911,0.021484375,0.0107421875,242.0,8228.0,8228.0,552.0,-0.1043916568160057,0.019208142533898354,0.00914028100669384,0.0,0.2441176474094391,0.10823319852352142,-0.056043967604637146,0.014322916977107525,1.2222223281860352,0.5754592418670654,8192.0,69.0,0.7337522506713867
17500.0,143360000.0,1867460.297392382,26678.0042484626,76.76736164093018,1.0,0.4000000059604645,1.0,1.0,0.10000000149011612,1.0,0.30000001192092896,0.5,0.6625000238418579,0.8416000604629517,0.21352000534534454,0.5427999496459961,0.5067999362945557,0.05211999639868736,0.5960800051689148,0.052679985761642456,0.20335999131202698,0.376120001077652,159.875,0.005465250927954912,0.01166151650249958,-0.0003385107556823641,0.02699735201895237,52.78262710571289,0.11571107059717178,0.7387117147445679,4000.0,338136.0,0.2490234375,0.22954393923282623,0.16880306601524353,0.80020672082901,0.7437301278114319,0.01171875,0.005859375,242.0,8349.0,8349.0,560.0,-0.12666232883930206,0.033536285161972046,0.012096383608877659,0.01171875,-0.18529412150382996,0.12675419449806213,-0.10489928722381592,0.00390625,0.3333333432674408,0.5990321040153503,8192.0,70.0,0.7480178475379944
17750.0,145408000.0,1913253.5306194483,26947.232825626033,76.00038242340088,0.9000000357627869,0.9000000357627869,1.0,1.0,1.0,1.0,1.0,1.0,0.9750000238418579,0.725040078163147,0.5076000094413757,0.5427999496459961,0.5211999416351318,0.5211999416351318,0.584559977054596,0.3483999967575073,0.5031999945640564,0.531749963760376,120.25,0.005255026742815971,0.011136668734252453,-0.00029092165641486645,0.022385582327842712,51.45487594604492,0.11234462261199951,0.7484065294265747,4000.0,343008.0,0.2497243881225586,0.22824499011039734,0.16342051327228546,0.8011860251426697,0.7436813116073608,0.017578125,0.0087890625,242.0,8470.0,8470.0,568.0,-0.15425792336463928,0.034223053604364395,0.016347583383321762,0.0,-0.008823529817163944,0.14275458455085754,-0.1070512980222702,0.01171875,1.0,0.596653163433075,8192.0,71.0,0.7655720114707947
18000.0,147456000.0,1917460.011785921,26631.389052582235,76.90173411369324,1.0,1.0,1.0,1.0,0.30000001192092896,0.9000000357627869,1.0,0.800000011920929,0.875,0.8632000088691711,0.8034400343894958,0.5427999496459961,0.43335992097854614,0.1563599854707718,0.34703999757766724,0.2641599476337433,0.40255996584892273,0.47661495208740234,138.625,0.005049044732004404,0.010719512589275837,-0.00028823764296248555,0.022473681718111038,51.26175308227539,0.11331699043512344,0.756377100944519,4000.0,347880.0,0.24189844727516174,0.22074094414710999,0.15908119082450867,0.8028589487075806,0.7414610385894775,0.013671875,0.0068359375,242.0,8591.0,8591.0,576.0,-0.14507079124450684,0.040529292076826096,0.01686083897948265,0.0,-0.08529412001371384,0.1419294774532318,-0.09789378941059113,0.00911458395421505,0.7777778506278992,0.5463247299194336,8192.0,72.0,0.7684324979782104
18250.0,149504000.0,1956843.4124299851,26806.074142876507,76.40059447288513,1.0,1.0,1.0,1.0,1.0,0.800000011920929,1.0,1.0,0.9750000238418579,0.8473600745201111,0.8315200805664062,0.5427999496459961,0.47655996680259705,0.5211999416351318,0.39031997323036194,0.33616000413894653,0.38943997025489807,0.541920006275177,128.25,0.006875492632389069,0.014426030218601227,-0.0003151485580019653,0.02237369678914547,53.43850326538086,0.11201456189155579,0.7470493316650391,4000.0,352752.0,0.24980118870735168,0.22601065039634705,0.159866064786911,0.8010426759719849,0.7423263192176819,0.025390625,0.0126953125,242.0,8712.0,8712.0,584.0,-0.1581905484199524,0.04256149381399155,0.047439657151699066,0.0390625,-0.2705882489681244,0.14990252256393433,-0.12637364864349365,0.00390625,0.10000000149011612,0.5712474584579468,8192.0,73.0,0.7467341423034668
18500.0,151552000.0,1972561.468516446,26656.236061033054,76.8300518989563,1.0,1.0,1.0,1.0,1.0,1.0,0.30000001192092896,0.9000000357627869,0.8999999761581421,0.8624799847602844,0.6875199675559998,0.5427999496459961,0.48231998085975647,0.5211999416351318,0.5802399516105652,0.10452000051736832,0.4435199797153473,0.5280749797821045,128.125,0.006471616216003895,0.013626102358102798,-0.0003178480837959796,0.023586709052324295,52.388877868652344,0.1140163317322731,0.750022292137146,4000.0,357624.0,0.24984516203403473,0.22792521119117737,0.1647069901227951,0.8038928508758545,0.7438489198684692,0.03125,0.015625,242.0,8833.0,8833.0,592.0,-0.1365083009004593,0.02632301300764084,0.01311440858989954,0.0,-0.19411765038967133,0.1332777738571167,-0.05187729746103287,0.02083333395421505,1.777777910232544,0.5939640998840332,8192.0,74.0,0.7639783024787903
18750.0,153600000.0,2009774.8092648352,26796.99745686447,76.42647290229797,0.6000000238418579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.949999988079071,0.5143200159072876,0.5795199275016785,0.5427999496459961,0.4808799922466278,0.5211999416351318,0.6040000319480896,0.3483999967575073,0.49383994936943054,0.5106199979782104,141.25,0.005187386646866798,0.01097057294100523,-0.00027514429530128837,0.022755524143576622,51.0410041809082,0.11342482268810272,0.7521355152130127,4000.0,362496.0,0.25,0.22624319791793823,0.15822550654411316,0.8044214248657227,0.7415593862533569,0.013671875,0.0068359375,242.0,8954.0,8954.0,600.0,-0.12108592689037323,0.03424821048974991,0.012219078838825226,0.01171875,-0.6735294461250305,0.1256101131439209,-0.08182235807180405,0.0052083334885537624,0.444444477558136,0.5135464668273926,8192.0,75.0,0.762381374835968
19000.0,155648000.0,2021718.6804973749,26601.561585491774,76.98796153068542,1.0,0.9000000357627869,1.0,1.0,1.0,1.0,0.9000000357627869,0.20000000298023224,0.875,0.8293600082397461,0.6004800200462341,0.5427999496459961,0.4779999852180481,0.5211999416351318,0.5377599596977234,0.32651999592781067,0.06175998970866203,0.4872349798679352,127.0,0.004775878041982651,0.010280059650540352,-0.00034102005884051323,0.023131702095270157,52.64425277709961,0.1191839650273323,0.7343341708183289,4000.0,367368.0,0.25,0.22730527818202972,0.16115662455558777,0.8061903715133667,0.7396477460861206,0.013671875,0.0068359375,242.0,9075.0,9075.0,608.0,-0.17230892181396484,0.05026014894247055,0.018112391233444214,0.0,-0.39411765336990356,0.158087357878685,-0.22440479695796967,0.00911458395421505,0.7777778506278992,0.5516281127929688,8192.0,76.0,0.7752973437309265
19250.0,157696000.0,2062218.010426142,26782.05208345639,76.46912169456482,1.0,1.0,1.0,1.0,1.0,0.800000011920929,0.9000000357627869,0.10000000149011612,0.8500000238418579,0.6950799822807312,0.6918399930000305,0.4578399658203125,0.5125599503517151,0.37432000041007996,0.3989599645137787,0.17315997183322906,0.026559997349977493,0.4162899851799011,154.5,0.0049779959954321384,0.010665354318916798,-0.00033215704024769366,0.022523753345012665,52.740501403808594,0.1125674620270729,0.7689434885978699,4000.0,372240.0,0.25,0.22474774718284607,0.15387952327728271,0.8100741505622864,0.7390013337135315,0.005859375,0.0029296875,242.0,9196.0,9196.0,616.0,-0.11268328130245209,0.042454518377780914,0.010585891082882881,0.0,0.46176472306251526,0.12514200806617737,-0.053800374269485474,0.00390625,0.3333333432674408,0.47996455430984497,8192.0,77.0,0.7971753478050232
19500.0,159744000.0,2072927.700503828,26575.996160305487,77.0620219707489,0.5,0.5,1.0,1.0,0.9000000357627869,1.0,1.0,1.0,0.862500011920929,0.3322399854660034,0.3596000075340271,0.5427999496459961,0.495279997587204,0.46907997131347656,0.5255199670791626,0.3483999967575073,0.4751199781894684,0.4435049891471863,146.25,0.0048885284923017025,0.010389522649347782,-0.0002840182278305292,0.022214481607079506,52.98050308227539,0.1131138876080513,0.7540987730026245,4000.0,377112.0,0.2492983192205429,0.21960444748401642,0.14399370551109314,0.8114264011383057,0.7372364401817322,0.02734375,0.013671875,242.0,9317.0,9317.0,624.0,-0.058889053761959076,0.019830714911222458,0.01382038276642561,0.015625,0.2970588207244873,0.08168431371450424,-0.0912088081240654,0.01302083395421505,0.8333333730697632,0.511535108089447,8192.0,78.0,0.7911433577537537
19750.0,161792000.0,2101274.500510466,26598.411398866654,76.99707961082458,1.0,1.0,1.0,1.0,1.0,0.9000000357627869,1.0,0.800000011920929,0.9624999761581421,0.8545600175857544,0.7991200089454651,0.5427999496459961,0.49239999055862427,0.4427199363708496,0.46223998069763184,0.2094399780035019,0.3838399350643158,0.5233899354934692,131.75,0.00470256432890892,0.010060208849608898,-0.00030563349719159305,0.021906156092882156,54.89487838745117,0.11592299491167068,0.7541678547859192,4000.0,381984.0,0.24826215207576752,0.22039738297462463,0.14704155921936035,0.8135271668434143,0.7351959347724915,0.005859375,0.0029296875,242.0,9438.0,9438.0,632.0,-0.0906999334692955,0.009467508643865585,0.004531503655016422,0.0,-0.5764706134796143,0.08532921969890594,-0.1684524118900299,0.00390625,0.3333333432674408,0.49402374029159546,8192.0,79.0,0.7891489863395691
20000.0,163840000.0,2126309.19654914,26578.864956864247,77.05370426177979,1.0,1.0,1.0,0.9000000357627869,0.4000000059604645,0.9000000357627869,0.9000000357627869,0.5,0.8250000476837158,0.856719970703125,0.8416000604629517,0.5427999496459961,0.46907997131347656,0.16671998798847198,0.5500800013542175,0.32795998454093933,0.15583999454975128,0.4888499677181244,130.75,0.005067133344709873,0.010753718204796314,-0.0002876928774639964,0.02203281968832016,54.59075164794922,0.1140667051076889,0.7494641542434692,4000.0,386856.0,0.25,0.22254064679145813,0.14801545441150665,0.8136319518089294,0.7332026958465576,0.0,0.0,242.0,9559.0,9559.0,640.0,-0.0959002673625946,0.00960821844637394,0.003885868936777115,0.0,-0.07647059112787247,0.08629204332828522,-0.14203299582004547,0.0,0.0,0.512129008769989,8192.0,80.0,0.7746106386184692
20250.0,165888000.0,2179218.4767112094,26903.9318112495,76.12270259857178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.856719970703125,0.7292800545692444,0.5427999496459961,0.4995999336242676,0.5211999416351318,0.5456799864768982,0.3483999967575073,0.4376799762248993,0.5601699948310852,119.0,0.005425758194178343,0.0114218108355999,-0.00026364202494733036,0.021505368873476982,54.04887771606445,0.1178957149386406,0.7356664538383484,4000.0,391728.0,0.24609375,0.22072258591651917,0.15283158421516418,0.8141449093818665,0.730846643447876,0.01171875,0.005859375,242.0,9680.0,9680.0,648.0,-0.07559262961149216,0.015305452980101109,0.0036252737045288086,0.0,-0.5235294103622437,0.08249431103467941,-0.10952383279800415,0.0078125,0.6666666865348816,0.5800437927246094,8192.0,81.0,0.7602726817131042
20500.0,167936000.0,2194425.64394965,26761.28834084939,76.52845311164856,1.0,1.0,1.0,0.9000000357627869,0.0,1.0,1.0,1.0,0.862500011920929,0.8632000088691711,0.7947999835014343,0.5427999496459961,0.43884000182151794,0.0,0.6817600131034851,0.3577599823474884,0.40959998965263367,0.5110949873924255,133.375,0.006761603523045778,0.014119536615908146,-0.00027833698550239205,0.019827350974082947,54.631004333496094,0.10617884993553162,0.7745373249053955,4000.0,396600.0,0.24991393089294434,0.22508393228054047,0.15729081630706787,0.8176298141479492,0.7315287590026855,0.0,0.0,242.0,9801.0,9801.0,656.0,-0.09879478812217712,0.010040158405900002,0.005274563562124968,0.0,0.31470587849617004,0.08875462412834167,-0.1359432488679886,0.0,0.0,0.5378592014312744,8192.0,82.0,0.779945433139801
20750.0,169984000.0,2238172.7353482433,26965.936570460766,75.94766807556152,1.0,1.0,1.0,0.0,0.10000000149011612,1.0,1.0,0.10000000149011612,0.6499999761581421,0.8358400464057922,0.8156800270080566,0.5427999496459961,0.0,0.05211999639868736,0.5600799918174744,0.3699999749660492,0.04095999523997307,0.40218499302864075,157.75,0.005554772913455963,0.011747227050364017,-0.00029743037885054946,0.021410295739769936,54.40787887573242,0.11365938186645508,0.7396209836006165,4000.0,401472.0,0.25,0.2234402447938919,0.15150512754917145,0.8148564696311951,0.7310666441917419,0.021484375,0.0107421875,242.0,9922.0,9922.0,664.0,-0.06259005516767502,0.012315329164266586,0.0032200971618294716,0.0,0.17058824002742767,0.07513147592544556,-0.1793956309556961,0.014322916977107525,1.2222223281860352,0.578107476234436,8192.0,83.0,0.7547100186347961
21000.0,172032000.0,2250298.7181648146,26789.27045434303,76.4485170841217,0.6000000238418579,1.0,1.0,0.0,0.4000000059604645,0.5,1.0,1.0,0.6875,0.49056002497673035,0.7847200632095337,0.5427999496459961,0.0,0.16671998798847198,0.09031998366117477,0.33903995156288147,0.5031999945640564,0.3646699786186218,188.25,0.0047440798953175545,0.01002795435488224,-0.0002505806914996356,0.0193171426653862,55.56412887573242,0.11246489733457565,0.7414436936378479,4000.0,406344.0,0.24989712238311768,0.22540047764778137,0.1555907130241394,0.8146450519561768,0.7286274433135986,0.005859375,0.0029296875,242.0,10043.0,10043.0,672.0,-0.05952299386262894,0.019532455131411552,0.002914054784923792,0.0,0.3235294222831726,0.07255382835865021,-0.12055862694978714,0.00390625,0.3333333432674408,0.6070579290390015,8192.0,84.0,0.729223370552063
21250.0,174080000.0,2285972.057572608,26893.788912618915,76.15141201019287,1.0,0.6000000238418579,1.0,0.5,0.20000000298023224,1.0,1.0,0.800000011920929,0.762499988079071,0.8632000088691711,0.38471999764442444,0.5427999496459961,0.2605999708175659,0.10423999279737473,0.617680013179779,0.3678399622440338,0.40255996584892273,0.44295501708984375,138.0,0.004337560851126909,0.009278000332415104,-0.000279574393061921,0.02186449244618416,55.83387756347656,0.11355971544981003,0.7327486872673035,4000.0,411216.0,0.24984526634216309,0.22846540808677673,0.1623840034008026,0.8154231309890747,0.7294192314147949,0.0,0.0,242.0,10164.0,10164.0,680.0,-0.09644590318202972,0.009648413397371769,0.004613831639289856,0.0,0.11176470667123795,0.08679749071598053,-0.13910259306430817,0.0,0.0,0.5672575235366821,8192.0,85.0,0.7588632106781006
21500.0,176128000.0,2291937.620388024,26650.437446372373,76.84676861763,1.0,1.0,1.0,0.10000000149011612,0.0,0.9000000357627869,0.30000001192092896,0.699999988079071,0.625,0.852400004863739,0.8416000604629517,0.5427999496459961,0.018279993906617165,0.0,0.5731200575828552,0.10019998997449875,0.342879980802536,0.40891000628471375,161.5,0.004870403558015823,0.01032737921923399,-0.00027420962578617036,0.019076069816946983,56.188629150390625,0.10612868517637253,0.778710126876831,4000.0,416088.0,0.25,0.22429028153419495,0.1538553535938263,0.819428026676178,0.7292436957359314,0.0,0.0,242.0,10285.0,10285.0,688.0,-0.07016398757696152,0.02033923752605915,0.003601440927013755,0.0,0.25882354378700256,0.07815386354923248,-0.12747254967689514,0.0,0.0,0.5090510845184326,8192.0,86.0,0.7922954559326172
21750.0,178176000.0,2347826.835568185,26986.515351358452,75.88975358009338,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.875,0.8632000088691711,0.8214400410652161,0.5427999496459961,0.5211999416351318,0.0,0.610480010509491,0.33111998438835144,0.41895994544029236,0.5136500000953674,125.375,0.0058545926585793495,0.01224728487432003,-0.0002487387100700289,0.02031009830534458,54.13275146484375,0.10937550663948059,0.770268440246582,4000.0,420960.0,0.2490234375,0.22106577455997467,0.14740125834941864,0.8204793334007263,0.7267802357673645,0.005859375,0.0029296875,242.0,10406.0,10406.0,696.0,-0.10608761012554169,0.012453727424144745,0.007629478350281715,0.0,-0.05000000074505806,0.09762479364871979,-0.15311357378959656,0.00390625,0.3333333432674408,0.46870294213294983,8192.0,87.0,0.7797327637672424
22000.0,180224000.0,2354644.9714305084,26757.329220801235,76.53977656364441,1.0,1.0,1.0,1.0,1.0,0.30000001192092896,0.9000000357627869,0.5,0.8374999761581421,0.836560070514679,0.7141600251197815,0.5427999496459961,0.5211999416351318,0.5211999416351318,0.1250399798154831,0.3315599858760834,0.24727998673915863,0.47997498512268066,138.75,0.005457081366330385,0.01158772874623537,-0.0003136833547614515,0.023099904879927635,54.154502868652344,0.11371233314275742,0.7452768683433533,4000.0,425832.0,0.2492222934961319,0.223647341132164,0.15415583550930023,0.8159436583518982,0.7254483699798584,0.01171875,0.005859375,242.0,10527.0,10527.0,704.0,-0.12056048214435577,0.01669980213046074,0.009054727852344513,0.0,-0.10588235408067703,0.11144720017910004,-0.12435899674892426,0.0078125,0.6666666865348816,0.5217186212539673,8192.0,88.0,0.7687007188796997
22250.0,182272000.0,2390439.946820397,26858.87580697075,76.25039911270142,1.0,1.0,1.0,1.0,1.0,0.6000000238418579,1.0,1.0,0.949999988079071,0.8394399881362915,0.7465600371360779,0.5427999496459961,0.48663997650146484,0.5211999416351318,0.08591999113559723,0.33616000413894653,0.45639991760253906,0.5018899440765381,141.0,0.0053594778291881084,0.011362503282725811,-0.0003008546482305974,0.02091960795223713,53.786128997802734,0.11216671019792557,0.7586517930030823,4000.0,430704.0,0.2490234375,0.22469407320022583,0.15698105096817017,0.8139196038246155,0.7238547801971436,0.01171875,0.005859375,242.0,10648.0,10648.0,712.0,-0.09783066809177399,0.035425685346126556,0.060208022594451904,0.0,0.020588235929608345,0.11183726787567139,-0.08731686323881149,0.0078125,0.6666666865348816,0.5679520964622498,8192.0,89.0,0.7571711540222168
22500.0,184320000.0,2414669.6331983013,26829.662591092238,76.33342361450195,1.0,1.0,1.0,0.0,0.5,1.0,1.0,0.9000000357627869,0.800000011920929,0.8192800879478455,0.7105600237846375,0.5427999496459961,0.0,0.23395995795726776,0.6579999923706055,0.34911996126174927,0.3232799470424652,0.4546249806880951,146.75,0.005171393509954214,0.010930708609521389,-0.0002715978189371526,0.02236327715218067,54.253875732421875,0.11238853633403778,0.7628240585327148,4000.0,435576.0,0.25,0.22750262916088104,0.16024191677570343,0.8149548768997192,0.7230600118637085,0.01953125,0.009765625,242.0,10769.0,10769.0,720.0,-0.1314288228750229,0.030679350718855858,0.01210156362503767,0.0,0.1352941244840622,0.13003265857696533,-0.12939563393592834,0.01302083395421505,1.1111111640930176,0.5113319158554077,8192.0,90.0,0.7957992553710938
22750.0,186368000.0,2448414.799862891,26905.65714135045,76.11782121658325,1.0,1.0,0.20000000298023224,1.0,0.30000001192092896,1.0,0.800000011920929,1.0,0.7875000238418579,0.5571999549865723,0.7105600237846375,0.03511999174952507,0.4751199781894684,0.0562799870967865,0.4571199417114258,0.24775998294353485,0.40959998965263367,0.3685950040817261,164.0,0.004578647669404745,0.009715452790260315,-0.00025675559299997985,0.022322500124573708,54.55162811279297,0.11316463351249695,0.7441242933273315,4000.0,440448.0,0.25,0.22174882888793945,0.14655186235904694,0.8132526874542236,0.7213860154151917,0.017578125,0.0087890625,242.0,10890.0,10890.0,728.0,-0.07579176127910614,0.031806934624910355,0.058507002890110016,0.0,0.23235294222831726,0.09820915758609772,-0.0942307859659195,0.01171875,1.0,0.5543862581253052,8192.0,91.0,0.7747179269790649
23000.0,188416000.0,2470797.3202606477,26856.49261152878,76.25716543197632,0.4000000059604645,1.0,1.0,1.0,0.10000000149011612,1.0,1.0,1.0,0.8125,0.2351200133562088,0.7472800612449646,0.5427999496459961,0.4808799922466278,0.010359996929764748,0.37863996624946594,0.3483999967575073,0.40959998965263367,0.3941349983215332,173.125,0.0045643579214811325,0.009674551896750927,-0.00025264688883908093,0.020270561799407005,54.36637878417969,0.11509265005588531,0.7344151139259338,4000.0,445320.0,0.25,0.22440341114997864,0.15383188426494598,0.8106478452682495,0.722233772277832,0.0,0.0,242.0,11011.0,11011.0,736.0,-0.0609041266143322,0.03361499309539795,0.004401170648634434,0.0,-0.364705890417099,0.08336333930492401,-0.11936815083026886,0.0,0.0,0.6112416982650757,8192.0,92.0,0.7391403913497925
23250.0,190464000.0,2502076.425904552,26904.047590371523,76.12237501144409,0.6000000238418579,0.30000001192092896,1.0,1.0,0.699999988079071,0.800000011920929,1.0,1.0,0.800000011920929,0.5179200172424316,0.20784001052379608,0.5427999496459961,0.48231998085975647,0.36483997106552124,0.39607998728752136,0.3505600094795227,0.40959998965263367,0.40899497270584106,159.5,0.004568255040794611,0.009745792485773563,-0.00028726866003125906,0.017372289672493935,54.38450241088867,0.11264060437679291,0.7574843764305115,4000.0,450192.0,0.24949000775814056,0.22921323776245117,0.1663733571767807,0.8115441799163818,0.7209423184394836,0.0,0.0,242.0,11132.0,11132.0,744.0,-0.13854722678661346,0.020127838477492332,0.009188846684992313,0.0,0.3764705955982208,0.11842289566993713,-0.04816850647330284,0.0,0.0,0.5618720650672913,8192.0,93.0,0.7613680958747864
23500.0,192512000.0,2504260.903533148,26641.073441842,76.873779296875,1.0,1.0,0.20000000298023224,0.800000011920929,0.0,0.9000000357627869,0.20000000298023224,0.5,0.574999988079071,0.7911999821662903,0.6947199702262878,0.048079993575811386,0.30031999945640564,0.0,0.4679999351501465,0.05023999139666557,0.20479999482631683,0.3196699917316437,185.0,0.005132121033966541,0.010927662253379822,-0.00030745906406082213,0.024251263588666916,54.0056266784668,0.12034668028354645,0.7196139097213745,4000.0,455064.0,0.2498779594898224,0.2268216758966446,0.16240403056144714,0.8003250956535339,0.7189149856567383,0.0,0.0,242.0,11253.0,11253.0,752.0,-0.13225509226322174,0.018234558403491974,0.00825687125325203,0.0,-0.3176470696926117,0.11402053385972977,-0.1457875669002533,0.0,0.0,0.5646169781684875,8192.0,94.0,0.7190911173820496
23750.0,194560000.0,2550117.5865813387,26843.34301664567,76.29452109336853,1.0,0.800000011920929,1.0,0.800000011920929,0.0,1.0,1.0,1.0,0.824999988079071,0.7991200089454651,0.6480799913406372,0.5427999496459961,0.3824000060558319,0.0,0.6587200164794922,0.3483999967575073,0.40959998965263367,0.4736400246620178,141.375,0.004684817511588335,0.010007141157984734,-0.00029946546419523656,0.019287610426545143,54.133628845214844,0.11934918165206909,0.7232723832130432,4000.0,459936.0,0.25,0.23253971338272095,0.17578846216201782,0.795481264591217,0.7184011340141296,0.005859375,0.0029296875,242.0,11374.0,11374.0,760.0,-0.1689523309469223,0.03099135309457779,0.016431288793683052,0.01171875,-0.17941176891326904,0.14202319085597992,-0.143635556101799,0.0,0.0,0.6525603532791138,8192.0,95.0,0.6930955052375793
