num_updates,num_env_steps,sps,steps_per_second,time_delta,solve_rate/SixteenRooms,solve_rate/SixteenRooms2,solve_rate/Labyrinth,solve_rate/LabyrinthFlipped,solve_rate/Labyrinth2,solve_rate/StandardMaze,solve_rate/StandardMaze2,solve_rate/StandardMaze3,solve_rate/mean,return/SixteenRooms,return/SixteenRooms2,return/Labyrinth,return/LabyrinthFlipped,return/Labyrinth2,return/StandardMaze,return/StandardMaze2,return/StandardMaze3,return/mean,eval_ep_lengths/mean,agent/loss,agent/critic_loss,agent/actor_loss,agent/entropy,level/mean_num_blocks,train/learnability,train/success_rate,level_sampler/size,level_sampler/episode_count,level_sampler/max_score,level_sampler/weighted_score,level_sampler/mean_score,level_sampler/mean_p,level_sampler/mean_max_return,sfl/topk_learnability,sfl/population_learnability,branch/num_dr_updates,branch/num_replay_updates,branch/num_mutation_updates,branch/num_sfl_updates
22000.0,180224000.0,5974233.590739786,67889.01807658847,30.166882038116455,0.699999988079071,1.0,0.9000000357627869,0.0,0.0,0.0,0.5,0.5,0.45000001788139343,0.4991200566291809,0.7264000773429871,0.30779996514320374,0.0,0.0,0.0,0.10075998306274414,0.118399977684021,0.2190600037574768,189.0,0.006563786882907152,0.013945596292614937,-0.00038086320273578167,0.028148334473371506,40.75312805175781,0.0919746458530426,0.7937517762184143,4000.0,390632.0,0.24084091186523438,0.19244897365570068,0.08230214565992355,0.8681578636169434,0.8582481145858765,0.01171875,0.001674107275903225,242.0,9647.0,9647.0,2464.0
22250.0,182272000.0,6063531.82981884,68129.57112156,30.060368299484253,0.9000000357627869,1.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.32500001788139343,0.6220800280570984,0.7069600224494934,0.0,0.0,0.0,0.0,0.0,0.16575996577739716,0.18684999644756317,213.75,0.006215771194547415,0.01321627851575613,-0.0003666685370262712,0.02569974958896637,39.98250198364258,0.09037727117538452,0.7986029386520386,4000.0,395104.0,0.24606221914291382,0.19552694261074066,0.08167111873626709,0.869746744632721,0.8578341603279114,0.01953125,0.0027901786379516125,242.0,9758.0,9758.0,2492.0
22500.0,184320000.0,6172122.767977432,68579.14186641591,29.8633074760437,1.0,1.0,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0,0.30000001192092896,0.8156799674034119,0.6205599904060364,0.06391999125480652,0.0,0.0,0.0,0.07399999350309372,0.0,0.19676999747753143,203.0,0.006663747597485781,0.014076211489737034,-0.00034808646887540817,0.026271454989910126,40.45275115966797,0.09122288972139359,0.7942779064178467,4000.0,399576.0,0.243896484375,0.1940677911043167,0.08096492290496826,0.8715705275535583,0.8567712306976318,0.025390625,0.003627232275903225,242.0,9869.0,9869.0,2520.0
22750.0,186368000.0,6220566.383042204,68357.87234112312,29.959972858428955,1.0,1.0,0.699999988079071,0.0,0.0,0.10000000149011612,0.800000011920929,0.30000001192092896,0.48750001192092896,0.8250400424003601,0.6860799789428711,0.19635997712612152,0.0,0.0,0.032680001109838486,0.3147199749946594,0.18984000384807587,0.2805899977684021,196.875,0.006409131456166506,0.013574158772826195,-0.0003525888314470649,0.025358544662594795,40.27900314331055,0.09247977286577225,0.7861766219139099,4000.0,404048.0,0.24609375,0.19504401087760925,0.08123592287302017,0.8713418245315552,0.8567894101142883,0.037109375,0.00530133955180645,242.0,9980.0,9980.0,2548.0
23000.0,188416000.0,6140698.981751873,66746.72806252036,30.683151960372925,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8163999915122986,0.6918399930000305,0.0,0.0,0.0,0.0,0.0,0.0,0.18852999806404114,201.0,0.006386778317391872,0.01361541822552681,-0.0003916712012141943,0.029259895905852318,40.299251556396484,0.09322937577962875,0.787762463092804,4000.0,408520.0,0.22796630859375,0.1836259663105011,0.08171095699071884,0.8710687756538391,0.8573518991470337,0.0390625,0.005580357275903225,242.0,10091.0,10091.0,2576.0
23250.0,190464000.0,6207420.676482299,66746.45888690645,30.68327569961548,0.9000000357627869,1.0,0.800000011920929,0.0,0.0,0.9000000357627869,0.0,0.5,0.5125000476837158,0.64656001329422,0.6889600157737732,0.2794399857521057,0.0,0.0,0.40535998344421387,0.0,0.20047998428344727,0.2775999903678894,204.0,0.005951184779405594,0.01261875219643116,-0.0003314475470688194,0.026743832975625992,41.47362518310547,0.09006193280220032,0.7921088337898254,4000.0,412992.0,0.24475078284740448,0.19420455396175385,0.08054303377866745,0.8721494674682617,0.8579531311988831,0.037109375,0.00530133955180645,242.0,10202.0,10202.0,2604.0
23500.0,192512000.0,6252735.0631180955,66518.45811827762,30.78844666481018,1.0,1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.6000000238418579,0.3500000238418579,0.8020000457763672,0.6940000057220459,0.04519999772310257,0.0,0.0,0.0,0.0,0.35736000537872314,0.23732000589370728,185.75,0.006902005523443222,0.014632746577262878,-0.00038912027957849205,0.02524704299867153,38.87562561035156,0.08910398930311203,0.8036475777626038,4000.0,417464.0,0.24737940728664398,0.19587308168411255,0.07935772091150284,0.8735912442207336,0.8586760759353638,0.0,0.0,242.0,10313.0,10313.0,2632.0
23750.0,194560000.0,6322833.859230324,66556.14588663499,30.771012544631958,1.0,1.0,0.0,0.0,0.0,0.0,0.800000011920929,0.30000001192092896,0.38749998807907104,0.8120800256729126,0.6623199582099915,0.0,0.0,0.0,0.0,0.30751997232437134,0.15383999049663544,0.2419700026512146,192.125,0.006304271053522825,0.013389041647315025,-0.000365102372597903,0.025147058069705963,41.34975051879883,0.08967568725347519,0.7978752255439758,4000.0,421936.0,0.25,0.19870752096176147,0.07947932928800583,0.8733935952186584,0.8578291535377502,0.0234375,0.00334821455180645,242.0,10424.0,10424.0,2660.0
24000.0,196608000.0,6477545.679220107,67474.43415854278,30.3522367477417,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.26249998807907104,0.8077600598335266,0.6824800372123718,0.0,0.0,0.0,0.0,0.0,0.021519994363188744,0.18897001445293427,205.375,0.006253659725189209,0.013223408721387386,-0.00033292005537077785,0.025124486535787582,40.311126708984375,0.09020029008388519,0.8071988821029663,4000.0,426408.0,0.25,0.1984732747077942,0.07934462279081345,0.8752760291099548,0.8586319088935852,0.01171875,0.001674107275903225,242.0,10535.0,10535.0,2688.0
24250.0,198656000.0,6468539.01196555,66685.96919552113,30.711107969284058,1.0,1.0,0.699999988079071,0.0,0.0,0.20000000298023224,0.30000001192092896,0.6000000238418579,0.4750000238418579,0.8289999961853027,0.70551997423172,0.21003997325897217,0.0,0.0,0.027199996635317802,0.13979999721050262,0.34007999300956726,0.28145498037338257,188.25,0.006292324513196945,0.01332284789532423,-0.000347298220731318,0.021801861003041267,40.3025016784668,0.09321321547031403,0.78363037109375,4000.0,430880.0,0.24716734886169434,0.19579583406448364,0.07986950874328613,0.8748414516448975,0.8576344847679138,0.01953125,0.0027901786379516125,242.0,10646.0,10646.0,2716.0
24500.0,200704000.0,6556120.407710587,66899.1878337815,30.613226652145386,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8128000497817993,0.7386400103569031,0.0,0.0,0.0,0.0,0.0,0.0,0.1939300000667572,204.25,0.00697231013327837,0.014677022583782673,-0.00034196587512269616,0.024235595017671585,40.798377990722656,0.09155778586864471,0.7807915806770325,4000.0,435352.0,0.25,0.19666975736618042,0.08032526075839996,0.8719744086265564,0.8562512397766113,0.005859375,0.0008370536379516125,242.0,10757.0,10757.0,2744.0
24750.0,202752000.0,6618085.66212548,66849.3501224796,30.636049509048462,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.7796799540519714,0.6961600184440613,0.0,0.0,0.0,0.0,0.0,0.0,0.1844799965620041,203.75,0.006621920969337225,0.013989775441586971,-0.00034452727413736284,0.028439434245228767,39.58762741088867,0.09142894297838211,0.7842058539390564,4000.0,439824.0,0.243896484375,0.19350020587444305,0.08026418834924698,0.870442807674408,0.8538857698440552,0.05078125,0.00725446455180645,242.0,10868.0,10868.0,2772.0
25000.0,204800000.0,6696817.485160297,66968.17485160296,30.581690549850464,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.7919200658798218,0.6687999963760376,0.0,0.0,0.0,0.0,0.0,0.0,0.18259000778198242,210.25,0.007552107330411673,0.015921030193567276,-0.00037958857137709856,0.028819147497415543,40.25950241088867,0.09374643117189407,0.7657374143600464,4000.0,444296.0,0.24906596541404724,0.19774676859378815,0.08113574236631393,0.8655045032501221,0.8535481095314026,0.044921875,0.006417410913854837,242.0,10979.0,10979.0,2800.0
25250.0,206848000.0,6836982.936704292,67692.90036340883,30.25428056716919,1.0,1.0,0.5,0.5,0.0,0.0,0.699999988079071,0.800000011920929,0.5625,0.8106399774551392,0.7120000720024109,0.14179998636245728,0.19939999282360077,0.0,0.0,0.2582800090312958,0.21463997662067413,0.29209500551223755,174.0,0.00639690738171339,0.013489603996276855,-0.00032113766064867377,0.026756921783089638,41.316001892089844,0.0899655669927597,0.7861199378967285,4000.0,448768.0,0.24906902015209198,0.1959325075149536,0.08050006628036499,0.8656356930732727,0.8536949753761292,0.0,0.0,242.0,11090.0,11090.0,2828.0
25500.0,208896000.0,6889055.873909551,67539.76346970147,30.322877883911133,1.0,1.0,0.30000001192092896,0.0,0.0,0.800000011920929,0.5,0.6000000238418579,0.5249999761581421,0.8163999915122986,0.7026400566101074,0.07283999770879745,0.0,0.0,0.19807997345924377,0.2735599875450134,0.16223998367786407,0.278219997882843,174.5,0.006261514034122229,0.01325030717998743,-0.0003385022282600403,0.02513732574880123,41.15162658691406,0.09014810621738434,0.7833057045936584,4000.0,453240.0,0.24998360872268677,0.1976851373910904,0.08002050220966339,0.8675040602684021,0.8555240035057068,0.01953125,0.0027901786379516125,242.0,11201.0,11201.0,2856.0
25750.0,210944000.0,6976577.148628964,67733.75872455304,30.23603057861328,1.0,1.0,0.0,0.0,0.0,0.800000011920929,0.4000000059604645,0.0,0.4000000059604645,0.7832800149917603,0.7120000720024109,0.0,0.0,0.0,0.24991996586322784,0.19119998812675476,0.0,0.24204999208450317,205.5,0.006609974429011345,0.013942697085440159,-0.00033942473237402737,0.021949402987957,40.473876953125,0.09105297178030014,0.783231794834137,4000.0,457712.0,0.243896484375,0.1938869059085846,0.07990896701812744,0.8688431978225708,0.8554754257202148,0.033203125,0.0047433036379516125,242.0,11312.0,11312.0,2884.0
26000.0,212992000.0,6928647.245686633,66621.60813160225,30.740777015686035,1.0,1.0,0.30000001192092896,1.0,0.9000000357627869,1.0,1.0,0.10000000149011612,0.7875000238418579,0.8228799700737,0.6904000043869019,0.13763998448848724,0.4995999336242676,0.4129199683666229,0.22023995220661163,0.5557599663734436,0.06904000043869019,0.4260599613189697,141.125,0.006555947475135326,0.013983911834657192,-0.0004114104085601866,0.02459811046719551,41.347625732421875,0.09112701565027237,0.7868125438690186,4000.0,462184.0,0.23885323107242584,0.19000157713890076,0.08001826703548431,0.8672728538513184,0.8557076454162598,0.005859375,0.0008370536379516125,242.0,11423.0,11423.0,2912.0
26250.0,215040000.0,6911384.639924348,65822.71085642236,31.11388111114502,1.0,0.9000000357627869,0.9000000357627869,0.800000011920929,0.0,1.0,1.0,0.10000000149011612,0.7124999761581421,0.8012800216674805,0.5968800187110901,0.3697199523448944,0.40255996584892273,0.0,0.292959988117218,0.5571999549865723,0.01863999478518963,0.37990498542785645,154.25,0.006247975397855043,0.013220099732279778,-0.0003407809417694807,0.02129433862864971,42.264625549316406,0.08842062950134277,0.8001061081886292,4000.0,466656.0,0.246384859085083,0.19513948261737823,0.07996430993080139,0.8702679872512817,0.8558819890022278,0.017578125,0.0025111609138548374,242.0,11534.0,11534.0,2940.0
26500.0,217088000.0,6947321.073719112,65540.76484640672,31.24772810935974,1.0,1.0,0.6000000238418579,0.30000001192092896,0.0,0.30000001192092896,0.6000000238418579,0.4000000059604645,0.5249999761581421,0.8034400343894958,0.6860799789428711,0.10967997461557388,0.04331999644637108,0.0,0.06311998516321182,0.2961599826812744,0.08463998883962631,0.26080501079559326,189.125,0.006443390157073736,0.013680457137525082,-0.0003746944712474942,0.022143736481666565,41.37862777709961,0.08969295769929886,0.7959174513816833,4000.0,471128.0,0.24634934961795807,0.1947159618139267,0.07848513871431351,0.8745453357696533,0.8558435440063477,0.037109375,0.00530133955180645,242.0,11645.0,11645.0,2968.0
26750.0,219136000.0,7070134.186296381,66076.02043267647,30.9946026802063,1.0,1.0,0.0,0.0,0.0,0.9000000357627869,0.10000000149011612,0.5,0.4375,0.8243200182914734,0.7120000720024109,0.0,0.0,0.0,0.29339995980262756,0.012519997544586658,0.12919998168945312,0.24643000960350037,197.625,0.0066857608035206795,0.014209100976586342,-0.00039462753920815885,0.02416229620575905,42.384376525878906,0.09091316163539886,0.7880714535713196,4000.0,475600.0,0.238037109375,0.18870429694652557,0.0784481093287468,0.8750597238540649,0.8554340600967407,0.01171875,0.001674107275903225,242.0,11756.0,11756.0,2996.0
27000.0,221184000.0,7348937.133979198,68045.71420351109,30.097413539886475,1.0,1.0,0.0,0.10000000149011612,0.30000001192092896,0.699999988079071,0.30000001192092896,0.699999988079071,0.512499988079071,0.817840039730072,0.7098399996757507,0.0,0.01395999826490879,0.05411999300122261,0.18123997747898102,0.07715999335050583,0.30327996611595154,0.269679993391037,184.625,0.006168805528432131,0.013060414232313633,-0.0003383590665180236,0.02304205484688282,40.75775146484375,0.08811433613300323,0.8000168800354004,4000.0,480072.0,0.24881333112716675,0.19565890729427338,0.07764526456594467,0.8772872090339661,0.8561486005783081,0.037109375,0.00530133955180645,242.0,11867.0,11867.0,3024.0
27250.0,223232000.0,7476573.419434427,68592.41669205896,29.8575279712677,1.0,0.9000000357627869,0.699999988079071,0.10000000149011612,0.0,1.0,0.10000000149011612,0.800000011920929,0.5750000476837158,0.7724800109863281,0.6191999912261963,0.24819998443126678,0.05283999443054199,0.0,0.25551995635032654,0.05787999555468559,0.5019199848175049,0.31350499391555786,174.375,0.0060278079472482204,0.012862898409366608,-0.0003791533235926181,0.024487657472491264,41.76150131225586,0.08950164914131165,0.7915184497833252,4000.0,484544.0,0.234375,0.1870071142911911,0.07775839418172836,0.8767732381820679,0.8558397889137268,0.005859375,0.0008370536379516125,242.0,11978.0,11978.0,3052.0
27500.0,225280000.0,7464101.440193896,67855.46763812633,30.181797742843628,1.0,1.0,0.6000000238418579,0.20000000298023224,0.0,1.0,0.699999988079071,0.30000001192092896,0.6000000238418579,0.8084799647331238,0.5723199844360352,0.18455997109413147,0.059599991887807846,0.0,0.29547998309135437,0.3943599760532379,0.14663998782634735,0.3076799809932709,175.875,0.007192029617726803,0.01515276450663805,-0.00035803456557914615,0.02631746605038643,42.89175033569336,0.0914970263838768,0.7780469059944153,4000.0,489016.0,0.2481536865234375,0.19612136483192444,0.07721904665231705,0.8775731325149536,0.8548442721366882,0.0234375,0.00334821455180645,242.0,12089.0,12089.0,3080.0
27750.0,227328000.0,7370309.175820721,66399.18176415065,30.843753576278687,1.0,1.0,0.9000000357627869,0.0,0.800000011920929,0.30000001192092896,0.9000000357627869,0.4000000059604645,0.6625000238418579,0.7148799896240234,0.5427999496459961,0.3567599952220917,0.0,0.2110399752855301,0.08363999426364899,0.5223599672317505,0.1343199759721756,0.3207249641418457,184.25,0.00609593465924263,0.012940422631800175,-0.0003500909369904548,0.024185415357351303,42.78725051879883,0.09162277728319168,0.7684670090675354,4000.0,493488.0,0.2448243647813797,0.19423902034759521,0.07709473371505737,0.8756033182144165,0.8541641235351562,0.01171875,0.001674107275903225,242.0,12200.0,12200.0,3108.0
28000.0,229376000.0,7486147.407806402,66840.60185541431,30.640059232711792,1.0,1.0,0.10000000149011612,0.0,0.20000000298023224,0.9000000357627869,1.0,0.9000000357627869,0.637499988079071,0.7559200525283813,0.7069600224494934,0.03627999499440193,0.0,0.030079996213316917,0.26927995681762695,0.5903199911117554,0.30239999294281006,0.3364050090312958,182.75,0.006309463642537594,0.013439463451504707,-0.0003879808646161109,0.022286824882030487,43.442752838134766,0.08882945775985718,0.7841891050338745,4000.0,497960.0,0.25,0.19713366031646729,0.07686220109462738,0.8746986985206604,0.8538068532943726,0.037109375,0.00530133955180645,242.0,12311.0,12311.0,3136.0
28250.0,231424000.0,7668455.51701017,67862.43820362982,30.17869758605957,0.10000000149011612,1.0,0.0,0.0,0.0,0.10000000149011612,0.30000001192092896,0.0,0.1875,0.08055999875068665,0.7134400606155396,0.0,0.0,0.0,0.02547999657690525,0.12756000459194183,0.0,0.11838000267744064,229.0,0.006327017210423946,0.013365043327212334,-0.0003328678722027689,0.022636331617832184,42.30425262451172,0.08939850330352783,0.7859093546867371,4000.0,502432.0,0.24986602365970612,0.19696739315986633,0.07694093883037567,0.8745505809783936,0.8535584807395935,0.025390625,0.003627232275903225,242.0,12422.0,12422.0,3164.0
28500.0,233472000.0,7672382.340869151,67301.59948130834,30.430183172225952,0.699999988079071,1.0,0.20000000298023224,0.0,0.9000000357627869,0.9000000357627869,0.0,0.800000011920929,0.5625,0.5286399722099304,0.6601600050926208,0.061039991676807404,0.0,0.30851998925209045,0.25235995650291443,0.0,0.25496000051498413,0.2582100033760071,203.375,0.00642836419865489,0.013679303228855133,-0.00038886413676664233,0.022423652932047844,42.269126892089844,0.08824218809604645,0.8066412806510925,4000.0,506904.0,0.2380015254020691,0.18930098414421082,0.07688990980386734,0.8743581771850586,0.852831244468689,0.017578125,0.0025111609138548374,242.0,12533.0,12533.0,3192.0
28750.0,235520000.0,7718493.39768635,67117.33389292478,30.513726949691772,0.9000000357627869,1.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.0,0.20000000298023224,0.3375000059604645,0.5212799906730652,0.6810399889945984,0.0,0.0,0.08507999032735825,0.08363999426364899,0.0,0.032239992171525955,0.17540998756885529,210.125,0.0064041647128760815,0.01351627241820097,-0.0003311011241748929,0.022869884967803955,43.01000213623047,0.08979381620883942,0.7867910265922546,4000.0,511376.0,0.25,0.1971285492181778,0.07672390341758728,0.8757851719856262,0.8526438474655151,0.01953125,0.0027901786379516125,242.0,12644.0,12644.0,3220.0
29000.0,237568000.0,7694159.217924504,66328.95877521124,30.876408100128174,1.0,1.0,0.10000000149011612,0.0,0.0,0.5,0.20000000298023224,0.0,0.3499999940395355,0.848800003528595,0.6608800292015076,0.01467999815940857,0.0,0.0,0.1345999836921692,0.0783199891448021,0.0,0.21716000139713287,193.125,0.006509060971438885,0.013730050064623356,-0.0003355946682859212,0.020368440076708794,42.74725341796875,0.08771038055419922,0.7932744026184082,4000.0,515848.0,0.2490234375,0.19663870334625244,0.07573974132537842,0.8775676488876343,0.8525609970092773,0.0234375,0.00334821455180645,242.0,12755.0,12755.0,3248.0
29250.0,239616000.0,7779576.592095006,66492.10762474364,30.800647974014282,0.20000000298023224,1.0,0.10000000149011612,0.0,0.0,0.4000000059604645,0.20000000298023224,0.6000000238418579,0.3125,0.08839999884366989,0.5903199911117554,0.03915999457240105,0.0,0.0,0.10335998982191086,0.06391999125480652,0.20615999400615692,0.1364150047302246,224.25,0.005976450629532337,0.012593517079949379,-0.0002993310336023569,0.020976565778255463,41.54275131225586,0.08657065778970718,0.7984004616737366,4000.0,520320.0,0.24954789876937866,0.19595064222812653,0.07442890852689743,0.8818613290786743,0.8530535101890564,0.03125,0.004464285913854837,242.0,12866.0,12866.0,3276.0
29500.0,241664000.0,7856474.505715849,66580.29242132076,30.75985288619995,1.0,1.0,0.20000000298023224,0.0,0.0,0.0,0.10000000149011612,0.20000000298023224,0.3125,0.7523199915885925,0.4211199879646301,0.04447999224066734,0.0,0.0,0.0,0.01179999765008688,0.053839992731809616,0.16044498980045319,204.375,0.006430462002754211,0.0136311249807477,-0.0003629154816735536,0.02218518778681755,43.397125244140625,0.08769360929727554,0.7995054721832275,4000.0,524792.0,0.2492547333240509,0.1944611519575119,0.07319357991218567,0.8832620978355408,0.8526493906974792,0.025390625,0.003627232275903225,242.0,12977.0,12977.0,3304.0
29750.0,243712000.0,8051950.679664061,67663.45108961395,30.26744818687439,1.0,1.0,0.10000000149011612,0.20000000298023224,0.0,0.0,0.0,0.800000011920929,0.38749998807907104,0.7897600531578064,0.6385599970817566,0.01467999815940857,0.026479994878172874,0.0,0.0,0.0,0.15703997015953064,0.20331500470638275,203.75,0.005971340462565422,0.012603970244526863,-0.00030999616137705743,0.02064821869134903,42.270877838134766,0.08735953271389008,0.801969587802887,4000.0,529264.0,0.25,0.19591185450553894,0.07233166694641113,0.8866083025932312,0.8526359796524048,0.01953125,0.0027901786379516125,242.0,13088.0,13088.0,3332.0
30000.0,245760000.0,8018947.069691995,66824.55891409997,30.647415161132812,0.9000000357627869,1.0,0.10000000149011612,0.0,0.0,0.0,0.20000000298023224,0.30000001192092896,0.3125,0.702720046043396,0.5276799201965332,0.013239997439086437,0.0,0.0,0.0,0.04663999006152153,0.09911999851465225,0.17367498576641083,212.5,0.0065968334674835205,0.013887974433600903,-0.00032655723043717444,0.020596684888005257,41.54312515258789,0.09017105400562286,0.7724726796150208,4000.0,533736.0,0.24800139665603638,0.1946495771408081,0.07289986312389374,0.8827747702598572,0.8518626093864441,0.037109375,0.00530133955180645,242.0,13199.0,13199.0,3360.0
