num_updates,num_env_steps,sps,steps_per_second,time_delta,solve_rate/SixteenRooms,solve_rate/SixteenRooms2,solve_rate/Labyrinth,solve_rate/LabyrinthFlipped,solve_rate/Labyrinth2,solve_rate/StandardMaze,solve_rate/StandardMaze2,solve_rate/StandardMaze3,solve_rate/mean,return/SixteenRooms,return/SixteenRooms2,return/Labyrinth,return/LabyrinthFlipped,return/Labyrinth2,return/StandardMaze,return/StandardMaze2,return/StandardMaze3,return/mean,eval_ep_lengths/mean,agent/loss,agent/critic_loss,agent/actor_loss,agent/entropy,level/mean_num_blocks,train/learnability,train/success_rate,level_sampler/size,level_sampler/episode_count,level_sampler/max_score,level_sampler/weighted_score,level_sampler/mean_score,level_sampler/mean_p,level_sampler/mean_max_return,sfl/topk_learnability,sfl/population_learnability,branch/num_dr_updates,branch/num_replay_updates,branch/num_mutation_updates,branch/num_sfl_updates,oracle/bias,oracle/brier,oracle/control_brier,oracle/control_learnability,oracle/control_rank_corr,oracle/predicted_learnability,oracle/rank_corr,oracle/selected_learnability,oracle/selection_gain,oracle/loss,oracle/observations,branch/num_oracle_inserts,oracle/buffer_mean_p
17500.0,143360000.0,4283687.276479211,61195.53252113159,33.46649527549744,1.0,1.0,0.4000000059604645,0.9000000357627869,0.9000000357627869,1.0,1.0,0.9000000357627869,0.8875000476837158,0.6335200071334839,0.6889600157737732,0.1998399943113327,0.4474799633026123,0.45107993483543396,0.2771199643611908,0.5413599610328674,0.6343199610710144,0.48420998454093933,138.125,0.005442343186587095,0.011619576252996922,-0.00033626152435317636,0.031183689832687378,45.64950180053711,0.11517195403575897,0.694105863571167,4000.0,349208.0,0.24981307983398438,0.1922059953212738,0.07383952289819717,0.8467692732810974,0.8294166326522827,0.0843772292137146,0.0843772292137146,250.0,8625.0,8625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39760565757751465,8192.0,69.0,0.8881828784942627
17750.0,145408000.0,4382459.614758395,61724.78330645626,33.17954134941101,1.0,0.9000000357627869,0.0,0.30000001192092896,0.0,0.30000001192092896,0.9000000357627869,0.9000000357627869,0.5375000238418579,0.7508799433708191,0.4816799759864807,0.0,0.07859998941421509,0.0,0.05159998685121536,0.24731998145580292,0.34991997480392456,0.2449999749660492,208.25,0.005934609100222588,0.012677574530243874,-0.00037099095061421394,0.03318709880113602,45.92212677001953,0.11751671135425568,0.6759751439094543,4000.0,354240.0,0.24847412109375,0.1944979876279831,0.08063579350709915,0.8447409868240356,0.8268445730209351,0.12770400941371918,0.12770400941371918,250.0,8750.0,8750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42425835132598877,8192.0,70.0,0.8725223541259766
18000.0,147456000.0,4391867.196900662,60998.1555125092,33.5747857093811,0.699999988079071,1.0,0.0,1.0,0.0,0.10000000149011612,0.20000000298023224,0.800000011920929,0.4750000238418579,0.514959990978241,0.5953599810600281,0.0,0.47655993700027466,0.0,0.022599995136260986,0.08695999532938004,0.5609599947929382,0.2821750044822693,162.25,0.006046631373465061,0.012952214106917381,-0.0003935104177799076,0.035965874791145325,45.32212829589844,0.11514818668365479,0.6744419932365417,4000.0,359272.0,0.25,0.19873984158039093,0.08903145045042038,0.841921865940094,0.8253778219223022,0.21368157863616943,0.21368157863616943,250.0,8875.0,8875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4584972858428955,8192.0,71.0,0.8644485473632812
18250.0,149504000.0,4511865.722423003,61806.37975921922,33.135737895965576,1.0,1.0,0.0,1.0,0.0,0.699999988079071,0.20000000298023224,0.9000000357627869,0.6000000238418579,0.7897599935531616,0.7703199982643127,0.0,0.29799994826316833,0.0,0.17799997329711914,0.06283999234437943,0.5083199739456177,0.3259049952030182,185.75,0.00600141566246748,0.012920618057250977,-0.0004287464253138751,0.030146704986691475,45.71975326538086,0.11476747691631317,0.6928425431251526,4000.0,364304.0,0.243896484375,0.1942581832408905,0.08807127922773361,0.838299572467804,0.8251238465309143,0.18708449602127075,0.18708449602127075,250.0,9000.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39265817403793335,8192.0,72.0,0.8620389699935913
18500.0,151552000.0,4548308.184821824,61463.62411921383,33.32052135467529,1.0,0.9000000357627869,1.0,0.4000000059604645,1.0,0.5,0.9000000357627869,0.699999988079071,0.800000011920929,0.813520073890686,0.6487199664115906,0.23247995972633362,0.09039998054504395,0.2699199616909027,0.118399977684021,0.2746799886226654,0.2247999906539917,0.3341149687767029,181.5,0.005970510188490152,0.012817317619919777,-0.0004077266785316169,0.030422275885939598,46.13087844848633,0.11430429667234421,0.6914198398590088,4000.0,369336.0,0.25,0.19720858335494995,0.08511647582054138,0.839074969291687,0.826465368270874,0.11037679761648178,0.11037679761648178,250.0,9125.0,9125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4829922616481781,8192.0,73.0,0.8758670091629028
18750.0,153600000.0,4580552.30356183,61074.03071415773,33.533074140548706,1.0,1.0,0.0,0.5,0.0,0.0,0.9000000357627869,0.9000000357627869,0.5375000238418579,0.8099199533462524,0.4448799788951874,0.0,0.12307999283075333,0.0,0.0,0.20267997682094574,0.5464800000190735,0.2658799886703491,192.125,0.005826990585774183,0.01247394923120737,-0.0003819349512923509,0.02804926410317421,45.99387741088867,0.11000610888004303,0.7085287570953369,4000.0,374368.0,0.24274009466171265,0.1908314973115921,0.08077249675989151,0.8434581756591797,0.8262063264846802,0.08939771354198456,0.08939771354198456,250.0,9250.0,9250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48000606894493103,8192.0,74.0,0.9097148180007935
19000.0,155648000.0,4642140.987540033,61080.80246763201,33.529356479644775,0.800000011920929,1.0,1.0,0.699999988079071,0.10000000149011612,0.0,1.0,0.9000000357627869,0.6875,0.6200000047683716,0.5305599570274353,0.27135998010635376,0.25467997789382935,0.04275999590754509,0.0,0.3710799813270569,0.4291199743747711,0.3149449825286865,187.375,0.006065254099667072,0.01302045676857233,-0.00041375597356818616,0.031218210235238075,46.36750030517578,0.11740288138389587,0.6931502819061279,4000.0,379400.0,0.25,0.19165126979351044,0.07127202302217484,0.8426864147186279,0.8234529495239258,0.07037686556577682,0.07037686556577682,250.0,9375.0,9375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3756721615791321,8192.0,75.0,0.8778896927833557
19250.0,157696000.0,4700752.890789954,61048.73884142797,33.546966552734375,1.0,0.9000000357627869,0.10000000149011612,0.20000000298023224,0.20000000298023224,0.5,0.800000011920929,0.5,0.5249999761581421,0.7645599842071533,0.5745599865913391,0.02115999534726143,0.04519999027252197,0.043759990483522415,0.1597999781370163,0.34279999136924744,0.09751998633146286,0.25616997480392456,202.5,0.005898343399167061,0.012671581469476223,-0.00040775968227535486,0.029688095673918724,45.83925247192383,0.11011989414691925,0.7160964608192444,4000.0,384432.0,0.2490234375,0.19526579976081848,0.08150690048933029,0.8447895646095276,0.8228897452354431,0.133331298828125,0.133331298828125,250.0,9500.0,9500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4464254081249237,8192.0,76.0,0.8997226357460022
19500.0,159744000.0,4785013.537830647,61346.32740808522,33.38423156738281,1.0,0.800000011920929,0.0,0.0,0.0,0.10000000149011612,1.0,0.5,0.42500001192092896,0.6983199715614319,0.2693599760532379,0.0,0.0,0.0,0.02295999601483345,0.37575995922088623,0.148639976978302,0.1893799901008606,210.875,0.006249815225601196,0.013303534127771854,-0.00037093955324962735,0.031012533232569695,45.60175323486328,0.11033560335636139,0.6750950217247009,4000.0,389464.0,0.24086672067642212,0.18748459219932556,0.07519033551216125,0.8431515693664551,0.822426438331604,0.16473758220672607,0.16473758220672607,250.0,9625.0,9625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44157159328460693,8192.0,77.0,0.8708552718162537
19750.0,161792000.0,4852561.779464779,61424.83265145291,33.3415641784668,0.800000011920929,0.10000000149011612,0.0,0.800000011920929,0.0,0.30000001192092896,1.0,1.0,0.5,0.54475998878479,0.03879999741911888,0.0,0.1411999762058258,0.0,0.06959998607635498,0.36855998635292053,0.23751996457576752,0.17505498230457306,209.0,0.005681474227458239,0.012193729169666767,-0.00038569344906136394,0.02969728223979473,46.11162567138672,0.11131583154201508,0.6932522058486938,4000.0,394496.0,0.24684691429138184,0.19433341920375824,0.08386632055044174,0.8450116515159607,0.821101725101471,0.226301908493042,0.226301908493042,250.0,9750.0,9750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4555710554122925,8192.0,78.0,0.8846464157104492
20000.0,163840000.0,4894685.205062411,61183.56506328013,33.47304129600525,0.699999988079071,0.6000000238418579,0.0,0.800000011920929,0.0,0.10000000149011612,1.0,1.0,0.5249999761581421,0.44440004229545593,0.33395999670028687,0.0,0.11671998351812363,0.0,0.04023999720811844,0.505359947681427,0.29295995831489563,0.21670499444007874,207.25,0.005561451427638531,0.011904649436473846,-0.0003633835294749588,0.027489474043250084,47.07075119018555,0.10897816717624664,0.7017315626144409,4000.0,399528.0,0.25,0.1944425106048584,0.07841817289590836,0.8463466167449951,0.8199160695075989,0.12556324899196625,0.12556324899196625,250.0,9875.0,9875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380490779876709,8192.0,79.0,0.8779340982437134
20250.0,165888000.0,4947590.70004579,61081.366667231974,33.52904677391052,1.0,0.6000000238418579,0.0,0.9000000357627869,0.0,0.30000001192092896,0.9000000357627869,1.0,0.5874999761581421,0.8311600089073181,0.31272000074386597,0.0,0.22643998265266418,0.0,0.07031998783349991,0.40859994292259216,0.355599969625473,0.2756049931049347,196.75,0.00589191447943449,0.012548452243208885,-0.0003531881666276604,0.029123730957508087,46.05637741088867,0.10960393399000168,0.6978394389152527,4000.0,404560.0,0.24609375,0.1929227113723755,0.08127928525209427,0.8451188206672668,0.8162354230880737,0.11644553393125534,0.11644553393125534,250.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44225865602493286,8192.0,80.0,0.8733134865760803
20500.0,167936000.0,5056314.262424335,61662.369053955306,33.213125467300415,0.9000000357627869,0.800000011920929,0.4000000059604645,1.0,0.6000000238418579,1.0,1.0,1.0,0.8374999761581421,0.6775199770927429,0.5242399573326111,0.09615998715162277,0.41896000504493713,0.12983998656272888,0.321759968996048,0.531279981136322,0.44631996750831604,0.3932599723339081,144.125,0.005795076955109835,0.012285490520298481,-0.00032062045647762716,0.02704736776649952,46.73575210571289,0.10856103897094727,0.6945754289627075,4000.0,409592.0,0.25,0.19642578065395355,0.08258471637964249,0.8465887904167175,0.8157774806022644,0.14271385967731476,0.14271385967731476,250.0,10125.0,10125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46049559116363525,8192.0,81.0,0.8789252042770386
20750.0,169984000.0,5080768.501900088,61214.07833614564,33.456356048583984,1.0,0.699999988079071,0.800000011920929,1.0,0.10000000149011612,1.0,1.0,1.0,0.824999988079071,0.8416000604629517,0.24424000084400177,0.2059999704360962,0.5139999389648438,0.03483999893069267,0.24399995803833008,0.4974399507045746,0.3095199763774872,0.3614549934864044,173.625,0.00561073562130332,0.011953115463256836,-0.0003375819942448288,0.0282396599650383,46.868377685546875,0.10827211290597916,0.7059983015060425,4000.0,414624.0,0.243896484375,0.1924210637807846,0.08248944580554962,0.8490347266197205,0.8152852654457092,0.1451798379421234,0.1451798379421234,250.0,10250.0,10250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3501870036125183,8192.0,82.0,0.8919729590415955
21000.0,172032000.0,5160137.255203863,61430.2054190936,33.338648080825806,0.9000000357627869,1.0,0.0,0.800000011920929,0.0,0.800000011920929,1.0,1.0,0.6875,0.7380000352859497,0.5636799931526184,0.0,0.38311997056007385,0.0,0.2473999708890915,0.5039200186729431,0.38151994347572327,0.35220497846603394,154.25,0.0059439376927912235,0.012725960463285446,-0.0003922457108274102,0.026796452701091766,46.81350326538086,0.1096535474061966,0.7046167254447937,4000.0,419656.0,0.25,0.19347502291202545,0.07565367966890335,0.8500732779502869,0.8136966824531555,0.2199162095785141,0.2199162095785141,250.0,10375.0,10375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40891867876052856,8192.0,83.0,0.9088838696479797
21250.0,174080000.0,5174644.356596838,60878.16890113927,33.6409592628479,1.0,0.9000000357627869,0.0,0.699999988079071,0.0,1.0,1.0,0.800000011920929,0.675000011920929,0.8171200156211853,0.4010399878025055,0.0,0.3057999610900879,0.0,0.4628799557685852,0.4830399453639984,0.365119993686676,0.3543750047683716,157.5,0.005954509135335684,0.01263399701565504,-0.00033692229771986604,0.02556702122092247,47.64287567138672,0.10829829424619675,0.6939545273780823,4000.0,424688.0,0.25,0.19177818298339844,0.0708746537566185,0.8493143916130066,0.8125958442687988,0.17640143632888794,0.17640143632888794,250.0,10500.0,10500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3573828339576721,8192.0,84.0,0.8861467242240906
21500.0,176128000.0,5281651.648205805,61414.554048904705,33.34714436531067,1.0,0.5,0.699999988079071,0.10000000149011612,0.0,0.6000000238418579,0.9000000357627869,1.0,0.6000000238418579,0.6997599601745605,0.19687998294830322,0.24531999230384827,0.021879995241761208,0.0,0.18599997460842133,0.4604399800300598,0.5175999999046326,0.29098498821258545,174.25,0.005821456201374531,0.01243341714143753,-0.00036764354445040226,0.02760898694396019,48.149253845214844,0.10666146129369736,0.7048137784004211,4000.0,429720.0,0.245700404047966,0.19061672687530518,0.07519003748893738,0.8519423007965088,0.8122158646583557,0.11631041020154953,0.11631041020154953,250.0,10625.0,10625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4210797846317291,8192.0,85.0,0.8895888924598694
21750.0,178176000.0,5335023.467550081,61322.108822414724,33.39741635322571,1.0,0.800000011920929,0.9000000357627869,0.9000000357627869,0.800000011920929,1.0,0.30000001192092896,0.699999988079071,0.7999999523162842,0.8055999875068665,0.35359999537467957,0.39347997307777405,0.46907997131347656,0.28016000986099243,0.2317599505186081,0.13979999721050262,0.45447999238967896,0.39099499583244324,155.75,0.005938052665442228,0.012675932608544827,-0.00037281421828083694,0.027099767699837685,46.331878662109375,0.11004411429166794,0.6991758346557617,4000.0,434752.0,0.25,0.19287800788879395,0.07333355396986008,0.8529778122901917,0.8128436803817749,0.09894052147865295,0.09894052147865295,250.0,10750.0,10750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4030262231826782,8192.0,86.0,0.9039354920387268
22000.0,180224000.0,5393883.693019178,61294.132875217925,33.412659645080566,1.0,0.5,0.0,0.800000011920929,0.0,0.800000011920929,0.30000001192092896,0.9000000357627869,0.5375000238418579,0.8401600122451782,0.30271998047828674,0.0,0.3586399555206299,0.0,0.18799996376037598,0.09083998948335648,0.5493599772453308,0.2912149727344513,170.375,0.006159245036542416,0.013116501271724701,-0.0003735792124643922,0.02542709745466709,46.08700180053711,0.11213526129722595,0.6960096955299377,4000.0,439784.0,0.24991393089294434,0.19270059466362,0.0737498328089714,0.8510618209838867,0.8118612170219421,0.2098919302225113,0.2098919302225113,250.0,10875.0,10875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4102061688899994,8192.0,87.0,0.8871142864227295
22250.0,182272000.0,5464208.4416377125,61395.60046783947,33.357439041137695,1.0,1.0,0.0,0.30000001192092896,0.0,0.10000000149011612,0.699999988079071,1.0,0.512499988079071,0.8343999981880188,0.8192800879478455,0.0,0.05699998885393143,0.0,0.01863999478518963,0.3043600022792816,0.5341599583625793,0.3209800124168396,181.375,0.005770040675997734,0.012292633764445782,-0.00035152086638845503,0.02475588582456112,47.5316276550293,0.10577124357223511,0.722181499004364,4000.0,444816.0,0.2499946653842926,0.19451406598091125,0.07921449840068817,0.849606990814209,0.810167670249939,0.12985378503799438,0.12985378503799438,250.0,11000.0,11000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37196600437164307,8192.0,88.0,0.8750706911087036
22500.0,184320000.0,5506528.1900919005,61183.64655657667,33.47299671173096,1.0,0.5,0.6000000238418579,0.6000000238418579,0.30000001192092896,1.0,1.0,1.0,0.75,0.817840039730072,0.324319988489151,0.16151998937129974,0.2630399763584137,0.12539999186992645,0.20259995758533478,0.3822399377822876,0.29799994826316833,0.32186996936798096,170.25,0.006160268094390631,0.013136819936335087,-0.0003824424056801945,0.02569940686225891,46.08100128173828,0.10929089784622192,0.6838452219963074,4000.0,449848.0,0.23968505859375,0.1901480108499527,0.08345995098352432,0.847761869430542,0.8088572025299072,0.14702527225017548,0.14702527225017548,250.0,11125.0,11125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4113638401031494,8192.0,89.0,0.8992265462875366
22750.0,186368000.0,5535833.304010593,60833.333011105424,33.66575360298157,1.0,0.4000000059604645,0.6000000238418579,1.0,0.9000000357627869,0.9000000357627869,0.9000000357627869,0.9000000357627869,0.8250000476837158,0.7220799922943115,0.227199986577034,0.17159998416900635,0.4599999487400055,0.2372399866580963,0.3038399815559387,0.36107996106147766,0.4917599856853485,0.37184998393058777,161.5,0.006159180775284767,0.013157324865460396,-0.00039194105193018913,0.027539776638150215,46.334251403808594,0.11437537521123886,0.6843545436859131,4000.0,454880.0,0.23968505859375,0.18644967675209045,0.07533515244722366,0.8448253870010376,0.8064706325531006,0.12975865602493286,0.12975865602493286,250.0,11250.0,11250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44147929549217224,8192.0,90.0,0.8614037036895752
23000.0,188416000.0,5613776.632017237,61019.31121757866,33.56314516067505,0.9000000357627869,0.30000001192092896,0.30000001192092896,0.6000000238418579,0.30000001192092896,1.0,1.0,1.0,0.675000011920929,0.5824799537658691,0.1329599916934967,0.05339999124407768,0.20975999534130096,0.06275998800992966,0.5327200293540955,0.3901599645614624,0.4275999963283539,0.2989799976348877,182.5,0.0056951516307890415,0.012154343537986279,-0.00035497575299814343,0.027043931186199188,47.298377990722656,0.11408383399248123,0.6863915324211121,4000.0,459912.0,0.25,0.197236105799675,0.08520632982254028,0.843391478061676,0.8054797053337097,0.21166060864925385,0.21166060864925385,250.0,11375.0,11375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4040950536727905,8192.0,91.0,0.8834297060966492
23250.0,190464000.0,5697552.595967213,61264.0064082496,33.42909026145935,1.0,1.0,1.0,1.0,0.5,1.0,0.800000011920929,1.0,0.9125000238418579,0.8120800256729126,0.6385599970817566,0.40167999267578125,0.5139999389648438,0.1929199993610382,0.5190399885177612,0.3823999762535095,0.4960000216960907,0.49458497762680054,136.75,0.005821716506034136,0.012449068017303944,-0.0003764260036405176,0.02639119140803814,47.21537780761719,0.11335007846355438,0.6963025331497192,4000.0,464944.0,0.24847412109375,0.19427649676799774,0.07942310720682144,0.8439221382141113,0.8046678900718689,0.17765291035175323,0.17765291035175323,250.0,11500.0,11500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45131605863571167,8192.0,92.0,0.875886082649231
23500.0,192512000.0,5738710.046393246,61050.106876523896,33.54621481895447,1.0,0.800000011920929,0.20000000298023224,0.6000000238418579,0.10000000149011612,1.0,1.0,0.9000000357627869,0.699999988079071,0.8156800270080566,0.37591999769210815,0.03295999392867088,0.14135996997356415,0.01395999826490879,0.25839996337890625,0.317440003156662,0.38951998949050903,0.2931550145149231,174.125,0.005416069179773331,0.011645250953733921,-0.0003801870043389499,0.026369526982307434,47.124752044677734,0.10913760215044022,0.7024438977241516,4000.0,469976.0,0.24163228273391724,0.19113686680793762,0.08371037989854813,0.8431817889213562,0.8048308491706848,0.16218449175357819,0.16218449175357819,250.0,11625.0,11625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3279542028903961,8192.0,93.0,0.8909057974815369
23750.0,194560000.0,5808777.518959373,61145.026515361824,33.49413871765137,1.0,0.699999988079071,1.0,0.6000000238418579,0.5,0.9000000357627869,0.9000000357627869,1.0,0.8250000476837158,0.7897600531578064,0.3810400068759918,0.49960002303123474,0.173039972782135,0.21163998544216156,0.45719996094703674,0.43883997201919556,0.25839996337890625,0.40118998289108276,162.25,0.005727708339691162,0.01224153209477663,-0.0003676872292999178,0.025370342656970024,47.39112854003906,0.10954412072896957,0.695155918598175,4000.0,475008.0,0.25,0.1952642798423767,0.07911869138479233,0.844495415687561,0.804240882396698,0.13524214923381805,0.13524214923381805,250.0,11750.0,11750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4443374276161194,8192.0,94.0,0.8651285171508789
24000.0,196608000.0,5960364.121231711,62087.12626283032,32.98590421676636,0.699999988079071,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7124999761581421,0.5401600003242493,0.4816000163555145,0.0,0.355599969625473,0.0,0.2526399791240692,0.2871999740600586,0.33831995725631714,0.2819399833679199,187.25,0.0057145035825669765,0.012202922254800797,-0.00036380806704983115,0.0231501292437315,47.790252685546875,0.10022663325071335,0.7050660848617554,4000.0,480040.0,0.2490234375,0.1963290572166443,0.08373203128576279,0.8481930494308472,0.8046866655349731,0.15005125105381012,0.15005125105381012,250.0,11875.0,11875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32636258006095886,8192.0,95.0,0.8957327604293823
24250.0,198656000.0,5895216.905411574,60775.43201455231,33.697827100753784,0.6000000238418579,0.6000000238418579,0.6000000238418579,1.0,0.10000000149011612,1.0,1.0,1.0,0.737500011920929,0.4891200065612793,0.2731199860572815,0.1377599686384201,0.38439998030662537,0.03123999945819378,0.3426399827003479,0.4995999336242676,0.3951999545097351,0.31913498044013977,179.125,0.005691347178071737,0.012056351639330387,-0.0003132113488391042,0.02361687272787094,48.30575180053711,0.10826875269412994,0.69917231798172,4000.0,485072.0,0.25,0.1927570402622223,0.07239311933517456,0.8467384576797485,0.8026264905929565,0.09905093163251877,0.09905093163251877,250.0,12000.0,12000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3643583357334137,8192.0,96.0,0.9042180180549622
24500.0,200704000.0,6056750.054896955,61803.57198874444,33.13724327087402,0.800000011920929,0.699999988079071,1.0,1.0,0.9000000357627869,1.0,1.0,1.0,0.925000011920929,0.6632000207901001,0.4155999720096588,0.37432000041007996,0.505359947681427,0.3747599720954895,0.2864799499511719,0.5060799717903137,0.3951999545097351,0.4401249587535858,142.5,0.005894385743886232,0.012612072750926018,-0.00038802818744443357,0.02362254448235035,47.00712585449219,0.10904870182275772,0.7030593752861023,4000.0,490104.0,0.2490234375,0.1916675865650177,0.07216032594442368,0.8450592756271362,0.8021353483200073,0.10385309159755707,0.10385309159755707,250.0,12125.0,12125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42324522137641907,8192.0,97.0,0.8933727145195007
24750.0,202752000.0,6028500.059738899,60893.93999736261,33.63224649429321,1.0,1.0,0.0,0.0,0.0,0.800000011920929,1.0,0.4000000059604645,0.5249999761581421,0.8185600638389587,0.5305599570274353,0.0,0.0,0.0,0.20671997964382172,0.3872799575328827,0.1321599930524826,0.25940999388694763,192.625,0.006173864472657442,0.013055369257926941,-0.0003324878925923258,0.021332478150725365,47.501251220703125,0.10465962439775467,0.7249318957328796,4000.0,495136.0,0.24983882904052734,0.19388379156589508,0.07423321902751923,0.8512551784515381,0.8047212362289429,0.13711196184158325,0.13711196184158325,250.0,12250.0,12250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3917452096939087,8192.0,98.0,0.9076856970787048
25000.0,204800000.0,6101609.037809061,61016.09037809061,33.56491684913635,1.0,1.0,0.0,1.0,0.30000001192092896,1.0,1.0,0.9000000357627869,0.7749999761581421,0.8199999928474426,0.5787999629974365,0.0,0.5139999389648438,0.06419999897480011,0.25839996337890625,0.48951998353004456,0.3081599771976471,0.3791349530220032,166.375,0.005809605121612549,0.012441694736480713,-0.0003876371483784169,0.023605166003108025,46.83650207519531,0.10846457630395889,0.6898985505104065,4000.0,500168.0,0.25,0.19169798493385315,0.07000139355659485,0.8482449650764465,0.8034468293190002,0.16683945059776306,0.16683945059776306,250.0,12375.0,12375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2895292639732361,8192.0,99.0,0.8848840594291687
25250.0,206848000.0,6197445.490594918,61360.84644153384,33.37633228302002,1.0,1.0,0.9000000357627869,1.0,0.0,1.0,0.0,1.0,0.737500011920929,0.8200001120567322,0.6025599837303162,0.2811599671840668,0.3923199772834778,0.0,0.25839996337890625,0.0,0.40167999267578125,0.34451499581336975,180.75,0.0061387368477880955,0.013038714416325092,-0.0003605472156777978,0.020072953775525093,47.468502044677734,0.10926202684640884,0.6824738383293152,4000.0,505200.0,0.25,0.19445031881332397,0.07642199844121933,0.8453832268714905,0.8048654198646545,0.15188848972320557,0.15188848972320557,250.0,12500.0,12500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3974502682685852,8192.0,100.0,0.8774499893188477
25500.0,208896000.0,6291492.36726904,61681.29771832393,33.20293307304382,0.9000000357627869,0.9000000357627869,0.20000000298023224,1.0,0.699999988079071,0.699999988079071,1.0,0.699999988079071,0.762499988079071,0.6415200233459473,0.5428799986839294,0.02359999530017376,0.450639933347702,0.1257999837398529,0.14631997048854828,0.5960800051689148,0.23559997975826263,0.3453049957752228,174.125,0.006156496703624725,0.012969059869647026,-0.0003056829737033695,0.022350072860717773,47.22212600708008,0.1094563901424408,0.6980900764465332,4000.0,510232.0,0.24830865859985352,0.1932186484336853,0.07797862589359283,0.844515860080719,0.8037186861038208,0.15698222815990448,0.15698222815990448,250.0,12625.0,12625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4329978823661804,8192.0,101.0,0.8611070513725281
25750.0,210944000.0,6335457.764035616,61509.298679957436,33.29577875137329,1.0,1.0,1.0,0.0,0.30000001192092896,1.0,0.20000000298023224,1.0,0.6875,0.8005599975585938,0.5449599623680115,0.4635999798774719,0.0,0.16283999383449554,0.44415995478630066,0.09560000151395798,0.5582799911499023,0.38374999165534973,169.25,0.006188059225678444,0.013080689124763012,-0.00033037603134289384,0.021909046918153763,48.05987548828125,0.1032659262418747,0.7032433152198792,4000.0,515264.0,0.25,0.19674599170684814,0.08369177579879761,0.8484191298484802,0.8058932423591614,0.16825594007968903,0.16825594007968903,250.0,12750.0,12750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3363269567489624,8192.0,102.0,0.8895167708396912
