num_updates,num_env_steps,sps,steps_per_second,time_delta,solve_rate/SixteenRooms,solve_rate/SixteenRooms2,solve_rate/Labyrinth,solve_rate/LabyrinthFlipped,solve_rate/Labyrinth2,solve_rate/StandardMaze,solve_rate/StandardMaze2,solve_rate/StandardMaze3,solve_rate/mean,return/SixteenRooms,return/SixteenRooms2,return/Labyrinth,return/LabyrinthFlipped,return/Labyrinth2,return/StandardMaze,return/StandardMaze2,return/StandardMaze3,return/mean,eval_ep_lengths/mean,agent/loss,agent/critic_loss,agent/actor_loss,agent/entropy,level/mean_num_blocks,train/learnability,train/success_rate,level_sampler/size,level_sampler/episode_count,level_sampler/max_score,level_sampler/weighted_score,level_sampler/mean_score,level_sampler/mean_p,level_sampler/mean_max_return,sfl/topk_learnability,sfl/population_learnability,branch/num_dr_updates,branch/num_replay_updates,branch/num_mutation_updates,branch/num_sfl_updates,oracle/bias,oracle/brier,oracle/control_brier,oracle/control_learnability,oracle/control_rank_corr,oracle/predicted_learnability,oracle/rank_corr,oracle/selected_learnability,oracle/selection_gain,oracle/loss,oracle/observations,branch/num_oracle_inserts,oracle/buffer_mean_p
15750.0,129024000.0,1729405.247922214,27450.876951146256,74.60599541664124,0.5,1.0,0.800000011920929,1.0,1.0,0.9000000357627869,1.0,0.9000000357627869,0.8875000476837158,0.16015999019145966,0.6857200264930725,0.38960000872612,0.5427999496459961,0.5427999496459961,0.36719998717308044,0.5024799704551697,0.2779199779033661,0.433584988117218,136.75,0.007051922380924225,0.014938956126570702,-0.00038475770270451903,0.03279796987771988,40.74800109863281,0.09817199409008026,0.7550873756408691,4000.0,304032.0,0.2490234375,0.18895210325717926,0.06048228219151497,0.8735584020614624,0.8636524081230164,0.01953125,0.009765625,242.0,7502.0,7502.0,504.0,-0.04864409565925598,0.032433949410915375,0.00018861396529246122,0.0,0.09117647260427475,0.08588327467441559,-0.10521979629993439,0.01302083395421505,1.1111111640930176,0.3250899314880371,8192.0,63.0,0.9116710424423218
16000.0,131072000.0,1755133.6418147224,27423.96315335504,74.67921352386475,0.10000000149011612,0.6000000238418579,1.0,1.0,1.0,0.9000000357627869,1.0,1.0,0.8250000476837158,0.07048000395298004,0.3235200047492981,0.5197599530220032,0.5427999496459961,0.5427999496459961,0.2303999662399292,0.5643999576568604,0.5766399502754211,0.4213499426841736,168.25,0.007112191058695316,0.015047374181449413,-0.0003785701119340956,0.0329260528087616,40.57550048828125,0.09860814362764359,0.7719693183898926,4000.0,308904.0,0.23532244563102722,0.18001581728458405,0.061116769909858704,0.8734217882156372,0.8600892424583435,0.017578125,0.0087890625,242.0,7623.0,7623.0,512.0,-0.11250126361846924,0.026390861719846725,0.00030537217389792204,0.0,0.03529411926865578,0.1026366651058197,-0.09697803854942322,0.01171875,1.0,0.3717368543148041,8192.0,64.0,0.9079440236091614
16250.0,133120000.0,1792186.321673057,27572.09725650857,74.27799129486084,0.800000011920929,0.699999988079071,1.0,1.0,1.0,0.10000000149011612,0.699999988079071,0.800000011920929,0.762499988079071,0.2787199914455414,0.26871997117996216,0.44488000869750977,0.5168799757957458,0.5348799824714661,0.022599995136260986,0.33028000593185425,0.1606399565935135,0.3196999728679657,163.25,0.007310549262911081,0.01541058998554945,-0.0003616686735767871,0.03307709842920303,42.22462844848633,0.09645240753889084,0.7573273181915283,4000.0,313776.0,0.2498188316822052,0.1907312572002411,0.06387519091367722,0.8736289739608765,0.8582892417907715,0.0,0.0,242.0,7744.0,7744.0,520.0,-0.09160918742418289,0.025313755497336388,7.158170774346218e-05,0.0,0.19411765038967133,0.10078026354312897,0.019963374361395836,0.0,0.0,0.34036844968795776,8192.0,65.0,0.9115496277809143
16500.0,135168000.0,1814186.0989144454,27487.668165370385,74.50613808631897,0.30000001192092896,0.9000000357627869,0.6000000238418579,1.0,1.0,0.10000000149011612,0.6000000238418579,1.0,0.6875,0.16067998111248016,0.2584799528121948,0.22272001206874847,0.46935996413230896,0.5305599570274353,0.01467999815940857,0.2752799689769745,0.4326399266719818,0.2955499589443207,162.5,0.007291729096323252,0.015340998768806458,-0.00034686867729760706,0.031901415437459946,42.42350387573242,0.0973535031080246,0.7634509801864624,4000.0,318648.0,0.24761581420898438,0.18787671625614166,0.060303982347249985,0.8747552633285522,0.8580107092857361,0.005859375,0.0029296875,242.0,7865.0,7865.0,528.0,-0.06585803627967834,0.06155538931488991,0.03375617787241936,0.01171875,0.09705882519483566,0.09912598133087158,0.043956052511930466,0.0,0.0,0.36110880970954895,8192.0,66.0,0.930433988571167
16750.0,137216000.0,1885779.8181738965,28145.967435431292,72.76353192329407,0.800000011920929,1.0,0.800000011920929,1.0,1.0,0.4000000059604645,0.9000000357627869,0.5,0.800000011920929,0.32659995555877686,0.7415200471878052,0.2815999984741211,0.5427999496459961,0.4477599561214447,0.09147998690605164,0.38843998312950134,0.23575997352600098,0.38199499249458313,150.0,0.007388564292341471,0.015662791207432747,-0.00040788992191664875,0.03494160622358322,42.9733772277832,0.09992696344852448,0.7391524314880371,4000.0,323520.0,0.25,0.18729284405708313,0.053950291126966476,0.8718227744102478,0.8559929728507996,0.005859375,0.0029296875,242.0,7986.0,7986.0,536.0,-0.027126148343086243,0.027671070769429207,8.088032336672768e-05,0.0,-0.5147058963775635,0.07270341366529465,0.13754580914974213,0.00390625,0.3333333432674408,0.3849940001964569,8192.0,67.0,0.9116076231002808
17000.0,139264000.0,1864767.9362594148,27423.057886167866,74.68167877197266,0.4000000059604645,1.0,0.699999988079071,1.0,0.9000000357627869,1.0,0.699999988079071,0.5,0.7749999761581421,0.2743600010871887,0.644320011138916,0.26979997754096985,0.49095994234085083,0.4100399911403656,0.3134799599647522,0.260079950094223,0.20479999482631683,0.35847997665405273,178.125,0.0077146426774561405,0.016257140785455704,-0.0003829547204077244,0.030972663313150406,41.08387756347656,0.09845175594091415,0.7650653719902039,4000.0,328392.0,0.2490234375,0.19051116704940796,0.06405940651893616,0.8712400197982788,0.8556806445121765,0.005859375,0.0029296875,242.0,8107.0,8107.0,544.0,-0.04977300763130188,0.02801564335823059,0.00015509560762438923,0.0,-0.0676470622420311,0.0815863162279129,0.09473445266485214,0.00390625,0.3333333432674408,0.35676854848861694,8192.0,68.0,0.9044127464294434
17250.0,141312000.0,1898996.1427987153,27521.68322896689,74.41405320167542,0.9000000357627869,0.800000011920929,0.6000000238418579,1.0,0.9000000357627869,0.9000000357627869,0.9000000357627869,1.0,0.8750000596046448,0.5385599732398987,0.48680001497268677,0.26447999477386475,0.5427999496459961,0.42659997940063477,0.27647995948791504,0.4993199408054352,0.4751199781894684,0.43876996636390686,141.75,0.007546653039753437,0.015856895595788956,-0.00035289963125251234,0.028894728049635887,43.25062561035156,0.09838051348924637,0.7470426559448242,4000.0,333264.0,0.24699993431568146,0.1893826723098755,0.06583495438098907,0.8702585101127625,0.8537347912788391,0.0,0.0,242.0,8228.0,8228.0,552.0,-0.07037180662155151,0.040178827941417694,0.00026892361347563565,0.0,0.03529411926865578,0.08983385562896729,0.04381868988275528,0.0,0.0,0.36700570583343506,8192.0,69.0,0.9094280004501343
17500.0,143360000.0,1917914.385391458,27398.776934163685,74.7478621006012,0.10000000149011612,1.0,0.9000000357627869,1.0,0.800000011920929,1.0,1.0,0.9000000357627869,0.8374999761581421,0.039879996329545975,0.6277599930763245,0.39563995599746704,0.5427999496459961,0.4342399537563324,0.2789199948310852,0.5643999576568604,0.33263999223709106,0.4020349681377411,184.5,0.0076202042400836945,0.015981249511241913,-0.0003384689043741673,0.03195219114422798,43.201751708984375,0.09954524040222168,0.7343756556510925,4000.0,338136.0,0.23968505859375,0.1836380511522293,0.0651649534702301,0.8657843470573425,0.8521866202354431,0.005859375,0.0029296875,242.0,8349.0,8349.0,560.0,-0.02270183153450489,0.02190243825316429,4.9881367885973305e-05,0.0,0.10000000149011612,0.07149897515773773,0.1555861085653305,0.00390625,0.3333333432674408,0.4720826745033264,8192.0,70.0,0.8768203258514404
17750.0,145408000.0,1945258.3316674859,27398.00467137304,74.74996900558472,0.9000000357627869,1.0,1.0,0.9000000357627869,0.9000000357627869,1.0,1.0,0.10000000149011612,0.8500000238418579,0.5522400140762329,0.7220799922943115,0.4952799379825592,0.48851996660232544,0.480599969625473,0.325359970331192,0.5787999629974365,0.0467199981212616,0.4611999988555908,154.125,0.006909593939781189,0.014707755297422409,-0.000410467415349558,0.03381572291254997,42.447628021240234,0.093541719019413,0.7661496996879578,4000.0,343008.0,0.24609375,0.1924373358488083,0.07520832866430283,0.8670006394386292,0.8536653518676758,0.005859375,0.0029296875,242.0,8470.0,8470.0,568.0,-0.12010277807712555,0.025789150968194008,0.003826751373708248,0.01171875,0.0,0.1036866307258606,-0.1001831665635109,0.0,0.0,0.34507352113723755,8192.0,71.0,0.9147091507911682
18000.0,147456000.0,1980970.1862677708,27513.474809274598,74.43625402450562,0.5,0.9000000357627869,1.0,1.0,1.0,0.800000011920929,1.0,0.4000000059604645,0.824999988079071,0.3254000246524811,0.593999981880188,0.472959965467453,0.5168799757957458,0.5427999496459961,0.22543998062610626,0.5672799944877625,0.06303998827934265,0.413474977016449,165.0,0.006734608206897974,0.014283215627074242,-0.0003773486823774874,0.029650848358869553,43.980003356933594,0.09524228423833847,0.7694157361984253,4000.0,347880.0,0.243896484375,0.1850803792476654,0.06073632463812828,0.8659994602203369,0.8524044156074524,0.0,0.0,242.0,8591.0,8591.0,576.0,-0.049916498363018036,0.017464976757764816,0.00016223767306655645,0.0,0.1558823585510254,0.07281345129013062,0.056639205664396286,0.0,0.0,0.2905273139476776,8192.0,72.0,0.9033694863319397
18250.0,149504000.0,1985393.894297536,27197.17663421282,75.30193400382996,0.699999988079071,0.9000000357627869,1.0,0.9000000357627869,1.0,0.10000000149011612,1.0,0.5,0.762499988079071,0.4134400486946106,0.6238800287246704,0.4923999309539795,0.4625999629497528,0.5427999496459961,0.02871999703347683,0.5255199670791626,0.09967997670173645,0.3986299932003021,136.75,0.007394029758870602,0.015484264120459557,-0.00032100905082188547,0.02709277532994747,42.34062576293945,0.09626206010580063,0.7593581676483154,4000.0,352752.0,0.2490234375,0.1894976794719696,0.06476300209760666,0.8657974004745483,0.8498151302337646,0.01171875,0.005859375,242.0,8712.0,8712.0,584.0,0.018960338085889816,0.0334978923201561,0.00393756153061986,0.01171875,-0.27941176295280457,0.07067573070526123,0.24253667891025543,0.00390625,0.3333333432674408,0.3357453942298889,8192.0,73.0,0.9081813097000122
18500.0,151552000.0,2038513.7717700817,27547.4834022984,74.3443591594696,0.9000000357627869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987500011920929,0.6033599972724915,0.5874399542808533,0.5197599530220032,0.5427999496459961,0.5226399302482605,0.24435997009277344,0.5165199637413025,0.6644800305366516,0.5251699686050415,116.375,0.007466804701834917,0.01565299741923809,-0.00033322919625788927,0.026464177295565605,40.92000198364258,0.09438790380954742,0.7672280073165894,4000.0,357624.0,0.243896484375,0.1868644803762436,0.06534379720687866,0.8675294518470764,0.8495964407920837,0.0,0.0,242.0,8833.0,8833.0,592.0,-0.05168812721967697,0.02739451453089714,0.0005122477887198329,0.0,0.06470588594675064,0.08272841572761536,0.16176742315292358,0.0,0.0,0.29776036739349365,8192.0,74.0,0.9042921662330627
18750.0,153600000.0,2063261.241587931,27510.14988783908,74.44525051116943,0.699999988079071,1.0,1.0,1.0,0.9000000357627869,1.0,1.0,0.9000000357627869,0.9375,0.310839980840683,0.6695200204849243,0.35847997665405273,0.5427999496459961,0.327239990234375,0.5532400012016296,0.5694400072097778,0.34919998049736023,0.46009498834609985,158.0,0.0068808663636446,0.014469397254288197,-0.0003261290257796645,0.0277033019810915,42.98687744140625,0.0942465290427208,0.7695995569229126,4000.0,362496.0,0.2490234375,0.19111716747283936,0.0655236542224884,0.8710097670555115,0.8483498692512512,0.025390625,0.0126953125,242.0,8954.0,8954.0,600.0,-0.0822807103395462,0.05294865742325783,0.003588831750676036,0.01171875,0.26764705777168274,0.1117272600531578,-0.013095240108668804,0.01302083395421505,1.1111111640930176,0.2634095549583435,8192.0,75.0,0.9318647980690002
19000.0,155648000.0,2083866.1616584156,27419.291600768625,74.69193696975708,0.800000011920929,1.0,0.30000001192092896,1.0,0.9000000357627869,0.800000011920929,0.10000000149011612,1.0,0.737500011920929,0.5220800042152405,0.7785999774932861,0.08939999341964722,0.5427999496459961,0.2905200123786926,0.46375998854637146,0.05715999752283096,0.6904000043869019,0.4293400049209595,163.125,0.007174538914114237,0.01513232383877039,-0.0003646154946181923,0.0270073302090168,43.43075180053711,0.09712689369916916,0.7628320455551147,4000.0,367368.0,0.2425733059644699,0.18225257098674774,0.054909106343984604,0.8696057796478271,0.8471978902816772,0.0,0.0,242.0,9075.0,9075.0,608.0,-0.0965898409485817,0.027608860284090042,3.250162262702361e-05,0.0,0.1352941244840622,0.08594317734241486,-0.01932234689593315,0.0,0.0,0.3308671712875366,8192.0,76.0,0.9257529973983765
19250.0,157696000.0,2116317.9256868833,27484.64838554394,74.51432418823242,0.0,0.9000000357627869,1.0,1.0,1.0,1.0,0.699999988079071,0.20000000298023224,0.7250000238418579,0.0,0.4697999954223633,0.43335995078086853,0.5168799757957458,0.501039981842041,0.5780799984931946,0.23919998109340668,0.133760005235672,0.35901498794555664,177.0,0.007129665929824114,0.015094352886080742,-0.00038757792208343744,0.02993214875459671,43.61525344848633,0.09959840774536133,0.7467514276504517,4000.0,372240.0,0.23571692407131195,0.17849649488925934,0.05751801282167435,0.8668760061264038,0.8461719155311584,0.037109375,0.0185546875,242.0,9196.0,9196.0,616.0,0.036025792360305786,0.0353541262447834,2.151345688616857e-05,0.0,-0.4176470637321472,0.05498728156089783,0.2240842878818512,0.02473958395421505,2.1111111640930176,0.32290342450141907,8192.0,77.0,0.8874350786209106
19500.0,159744000.0,2153965.46166177,27614.941816176542,74.16274905204773,0.20000000298023224,1.0,1.0,1.0,1.0,1.0,0.9000000357627869,1.0,0.8875000476837158,0.05275999382138252,0.6529600024223328,0.5211999416351318,0.5427999496459961,0.5427999496459961,0.2753199636936188,0.3931199610233307,0.6299200057983398,0.45135995745658875,138.25,0.0075893709436059,0.01604149304330349,-0.00040043421904556453,0.0309413131326437,41.98062515258789,0.09738429635763168,0.7624400854110718,4000.0,377112.0,0.24977262318134308,0.1945234090089798,0.07451052218675613,0.8654068112373352,0.844850480556488,0.01171875,0.005859375,242.0,9317.0,9317.0,624.0,-0.11060792207717896,0.036968111991882324,0.0009282663813792169,0.0,-0.09705882519483566,0.11268646270036697,-0.13360808789730072,0.0078125,0.6666666865348816,0.3973444402217865,8192.0,78.0,0.8940749764442444
19750.0,161792000.0,2152956.4974823673,27252.613892181867,75.14875483512878,1.0,1.0,1.0,1.0,1.0,1.0,0.6000000238418579,1.0,0.949999988079071,0.6630399823188782,0.7213600277900696,0.5211999416351318,0.5427999496459961,0.5427999496459961,0.47367992997169495,0.17663997411727905,0.7292799949645996,0.5463500022888184,104.25,0.007117808796465397,0.015105774626135826,-0.0004035945748910308,0.031484175473451614,43.277626037597656,0.09801355749368668,0.7644055485725403,4000.0,381984.0,0.24991393089294434,0.19278459250926971,0.07160326838493347,0.8649339079856873,0.846498429775238,0.0234375,0.01171875,242.0,9438.0,9438.0,632.0,-0.02488054893910885,0.02580593340098858,9.385978046339005e-05,0.0,-0.14411765336990356,0.0748494416475296,0.10260991007089615,0.015625,1.3333333730697632,0.28349581360816956,8192.0,79.0,0.9057675004005432
20000.0,163840000.0,2189100.228835028,27363.75286043785,74.84353518486023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5582799315452576,0.7249600291252136,0.5103999972343445,0.5427999496459961,0.5427999496459961,0.48267993330955505,0.5499999523162842,0.46863994002342224,0.547569990158081,110.75,0.007306169718503952,0.015405787155032158,-0.0003702355897985399,0.026487933471798897,44.115875244140625,0.09667784720659256,0.7474837899208069,4000.0,386856.0,0.24981307983398438,0.1918323040008545,0.06657687574625015,0.8642010688781738,0.8454480767250061,0.01171875,0.005859375,242.0,9559.0,9559.0,640.0,0.043381694704294205,0.06117800250649452,0.00020783462969120592,0.0,-0.3499999940395355,0.07031974196434021,0.2982601225376129,0.0078125,0.6666666865348816,0.31935256719589233,8192.0,80.0,0.9007992148399353
20250.0,165888000.0,2225216.838770889,27471.812824331966,74.54913926124573,1.0,1.0,1.0,0.6000000238418579,0.9000000357627869,1.0,0.9000000357627869,0.800000011920929,0.8999999761581421,0.5103999972343445,0.6270400285720825,0.43335995078086853,0.2738399803638458,0.32580000162124634,0.49887996912002563,0.4546799659729004,0.32263997197151184,0.4308299720287323,146.125,0.007757003419101238,0.01624399982392788,-0.0003377688117325306,0.027227431535720825,43.88900375366211,0.09528807550668716,0.7498863339424133,4000.0,391728.0,0.2499847412109375,0.19259075820446014,0.06823063641786575,0.8642578721046448,0.8432901501655579,0.017578125,0.0087890625,242.0,9680.0,9680.0,648.0,-0.06759325414896011,0.018123328685760498,5.8639488997869194e-05,0.0,-0.5176470875740051,0.0859311893582344,-0.052106235176324844,0.01171875,1.0,0.4287664294242859,8192.0,81.0,0.9045258164405823
20500.0,167936000.0,2258476.119498453,27542.39170120065,74.3581030368805,0.6000000238418579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.949999988079071,0.31992000341415405,0.7346799969673157,0.5060799717903137,0.354159951210022,0.501039981842041,0.25659996271133423,0.5672799944877625,0.3807999789714813,0.45256999135017395,128.5,0.007557573728263378,0.015934355556964874,-0.00037977268220856786,0.029831985011696815,43.00775146484375,0.0959203690290451,0.7707234621047974,4000.0,396600.0,0.24609375,0.18723884224891663,0.06340745836496353,0.8656332492828369,0.8429670333862305,0.0,0.0,242.0,9801.0,9801.0,656.0,-0.07971002161502838,0.027809076011180878,0.00011890782479895279,0.0,0.708823561668396,0.09243891388177872,0.0252747293561697,0.0,0.0,0.36221909523010254,8192.0,82.0,0.911116898059845
20750.0,169984000.0,2283855.8887717035,27516.336009297633,74.42851400375366,1.0,1.0,0.5,1.0,0.699999988079071,1.0,0.800000011920929,0.30000001192092896,0.7875000238418579,0.701200008392334,0.6673600077629089,0.1979599893093109,0.501039981842041,0.18195998668670654,0.5507199764251709,0.4594399631023407,0.05951998755335808,0.414900004863739,142.625,0.007446989882737398,0.015687698498368263,-0.0003674797189887613,0.029379885643720627,44.36050033569336,0.1008136048913002,0.7598310708999634,4000.0,401472.0,0.2490234375,0.18833208084106445,0.06247895956039429,0.8660295009613037,0.8434609174728394,0.005859375,0.0029296875,242.0,9922.0,9922.0,664.0,-0.07964307069778442,0.01620212197303772,0.00017655153351370245,0.0,-0.008823529817163944,0.08605015277862549,-0.02000916190445423,0.00390625,0.3333333432674408,0.3602273166179657,8192.0,83.0,0.9071879982948303
21000.0,172032000.0,2314016.4639760074,27547.815047333424,74.34346413612366,1.0,1.0,0.4000000059604645,1.0,1.0,1.0,1.0,0.20000000298023224,0.8250000476837158,0.49167996644973755,0.7767999768257141,0.20271997153759003,0.5427999496459961,0.495279997587204,0.2843199670314789,0.5737599730491638,0.0934399962425232,0.4325999915599823,160.625,0.007194166537374258,0.01514951977878809,-0.0003517710429150611,0.028822053223848343,43.54462814331055,0.09783841669559479,0.7639949321746826,4000.0,406344.0,0.23989060521125793,0.18408960103988647,0.06452570855617523,0.866720974445343,0.8426588177680969,0.0,0.0,242.0,10043.0,10043.0,672.0,-0.07305380702018738,0.03709203377366066,7.575846393592656e-05,0.0,-0.3705882430076599,0.0882275402545929,-0.002518315566703677,0.0,0.0,0.3247344493865967,8192.0,84.0,0.9104695916175842
21250.0,174080000.0,2328187.487982512,27390.441035088377,74.77061057090759,0.9000000357627869,1.0,0.699999988079071,1.0,1.0,1.0,1.0,0.800000011920929,0.925000011920929,0.41471996903419495,0.7508800029754639,0.36267995834350586,0.5427999496459961,0.5427999496459961,0.25623998045921326,0.5410000085830688,0.2189599722623825,0.45375996828079224,157.0,0.007202062755823135,0.015241609886288643,-0.00039065402233973145,0.02808818221092224,44.40987777709961,0.09757091104984283,0.7665937542915344,4000.0,411216.0,0.23995524644851685,0.18275293707847595,0.062037281692028046,0.8657565116882324,0.8415642380714417,0.01171875,0.005859375,242.0,10164.0,10164.0,680.0,-0.04853280261158943,0.00945840310305357,0.00032850136631168425,0.0,0.16470588743686676,0.06455761194229126,-0.08008243143558502,0.0078125,0.6666666865348816,0.3208695650100708,8192.0,85.0,0.903388261795044
21500.0,176128000.0,2364881.9826806244,27498.627705588653,74.47644376754761,0.9000000357627869,1.0,1.0,1.0,1.0,1.0,0.800000011920929,0.4000000059604645,0.8875000476837158,0.44675999879837036,0.8055999875068665,0.5175999999046326,0.5427999496459961,0.5427999496459961,0.3123999536037445,0.4594399631023407,0.24951998889446259,0.4846149682998657,139.875,0.007346432190388441,0.015524621121585369,-0.00038620116538368165,0.0296772513538599,44.593875885009766,0.1033356711268425,0.725487470626831,4000.0,416088.0,0.24704916775226593,0.18926478922367096,0.06894265860319138,0.8593690395355225,0.8414139151573181,0.0,0.0,242.0,10285.0,10285.0,688.0,-0.004706655628979206,0.03735189139842987,2.4332108296221122e-05,0.0,0.4176470637321472,0.08426603674888611,0.233012855052948,0.0,0.0,0.3727332353591919,8192.0,86.0,0.8666396141052246
21750.0,178176000.0,2385379.0878271936,27418.15043479533,74.69504570960999,1.0,1.0,1.0,1.0,1.0,0.800000011920929,0.30000001192092896,0.20000000298023224,0.7875000238418579,0.7062399983406067,0.8257600665092468,0.5211999416351318,0.5427999496459961,0.5427999496459961,0.2239999771118164,0.049439992755651474,0.049519993364810944,0.43271997570991516,152.5,0.007233923301100731,0.015383570455014706,-0.00042761146323755383,0.030250435695052147,44.93775177001953,0.0985288992524147,0.7481890320777893,4000.0,420960.0,0.24998626112937927,0.195980504155159,0.07944250851869583,0.8567749857902527,0.8426732420921326,0.037109375,0.0185546875,242.0,10406.0,10406.0,696.0,-0.09333720803260803,0.04918395355343819,0.03798205405473709,0.0234375,0.3441176414489746,0.11881117522716522,-0.0724359080195427,0.01692708395421505,0.7222222685813904,0.3964872360229492,8192.0,87.0,0.8718149065971375
22000.0,180224000.0,2436177.5458540064,27683.83574834098,73.97818779945374,1.0,1.0,1.0,1.0,1.0,0.9000000357627869,0.0,0.4000000059604645,0.7875000238418579,0.677079975605011,0.6687999963760376,0.5211999416351318,0.5067999362945557,0.5168799757957458,0.35207995772361755,0.0,0.2704000174999237,0.4391549825668335,146.375,0.007331215310841799,0.015448103658854961,-0.0003647543489933014,0.028082270175218582,44.750877380371094,0.0987112745642662,0.7431566715240479,4000.0,425832.0,0.25,0.19579647481441498,0.07755099982023239,0.8545135259628296,0.8419802784919739,0.0,0.0,242.0,10527.0,10527.0,704.0,-0.13441318273544312,0.034417107701301575,0.0002777470217552036,0.0,0.052941177040338516,0.11941619962453842,-0.0594780333340168,0.0,0.0,0.38268575072288513,8192.0,88.0,0.8724409341812134
22250.0,182272000.0,2466536.218816708,27713.890099064134,73.89796209335327,0.30000001192092896,1.0,1.0,1.0,1.0,1.0,0.9000000357627869,0.699999988079071,0.8624999523162842,0.09695998579263687,0.6936399936676025,0.5211999416351318,0.5427999496459961,0.5427999496459961,0.27855998277664185,0.5079599618911743,0.25647997856140137,0.43004998564720154,154.625,0.007164861541241407,0.015113269910216331,-0.00036226233351044357,0.029511377215385437,44.96200180053711,0.09831704944372177,0.7430241107940674,4000.0,430704.0,0.2490234375,0.19361792504787445,0.07499852031469345,0.8554104566574097,0.8412674069404602,0.013671875,0.0068359375,242.0,10648.0,10648.0,712.0,-0.041159629821777344,0.06158927455544472,0.01863088458776474,0.02734375,-0.21764706075191498,0.0979323536157608,0.06117217242717743,0.0,0.0,0.3552265465259552,8192.0,89.0,0.8831750154495239
22500.0,184320000.0,2471471.8598775845,27460.79844308427,74.57904052734375,1.0,1.0,1.0,0.699999988079071,1.0,0.9000000357627869,1.0,0.9000000357627869,0.9375,0.5384799838066101,0.5730400085449219,0.5211999416351318,0.30507999658584595,0.5024799704551697,0.4989599287509918,0.495279997587204,0.3427199721336365,0.47215497493743896,127.5,0.0071230120956897736,0.01505009550601244,-0.0003752997436095029,0.026736071333289146,44.91950225830078,0.09844846278429031,0.7491607069969177,4000.0,435576.0,0.25,0.19283586740493774,0.07331019639968872,0.8540897369384766,0.8402063250541687,0.0078125,0.00390625,242.0,10769.0,10769.0,720.0,-0.116906076669693,0.060325708240270615,0.0001528747088741511,0.0,-0.05000000074505806,0.11245110630989075,-0.05311356112360954,0.0052083334885537624,0.444444477558136,0.4083285331726074,8192.0,90.0,0.8928386569023132
22750.0,186368000.0,2513783.2722205473,27623.992002423598,74.13845181465149,1.0,1.0,1.0,0.4000000059604645,0.10000000149011612,0.9000000357627869,0.9000000357627869,0.20000000298023224,0.6875,0.7307199835777283,0.5643999576568604,0.4995999336242676,0.2171199768781662,0.021879995241761208,0.33479997515678406,0.43595996499061584,0.08048000186681747,0.3606199622154236,157.5,0.007016777526587248,0.014921706169843674,-0.0004156922805123031,0.02838284708559513,45.39712905883789,0.09823738783597946,0.7481148838996887,4000.0,440448.0,0.2499847412109375,0.19218100607395172,0.0692436546087265,0.8546395897865295,0.8398643136024475,0.013671875,0.0068359375,242.0,10890.0,10890.0,728.0,-0.0581546425819397,0.037240155041217804,0.014299371279776096,0.015625,0.0,0.08984523266553879,0.08145605772733688,0.00390625,0.25,0.36686545610427856,8192.0,91.0,0.9019573330879211
23000.0,188416000.0,2528243.9466734943,27480.91246384233,74.52445411682129,0.10000000149011612,0.6000000238418579,1.0,1.0,0.9000000357627869,0.9000000357627869,1.0,0.699999988079071,0.7749999761581421,0.06471999734640121,0.17447999119758606,0.5211999416351318,0.5024799704551697,0.48851996660232544,0.25235995650291443,0.23031997680664062,0.28383997082710266,0.31473997235298157,164.25,0.006996693089604378,0.014831329695880413,-0.0003931530809495598,0.02581833489239216,44.35350036621094,0.0987756997346878,0.7375626564025879,4000.0,445320.0,0.24761581420898438,0.1891452968120575,0.06608632206916809,0.8530836701393127,0.8387879133224487,0.005859375,0.0029296875,242.0,11011.0,11011.0,736.0,-0.0011042216792702675,0.04659799486398697,0.00015448190970346332,0.0,-0.5470588207244873,0.08676828444004059,0.2023809850215912,0.00390625,0.3333333432674408,0.4273430407047272,8192.0,92.0,0.8844631314277649
23250.0,190464000.0,2575836.830684442,27697.170222413355,73.94257187843323,1.0,1.0,0.9000000357627869,1.0,0.4000000059604645,0.30000001192092896,0.10000000149011612,0.0,0.5875000357627869,0.7465600371360779,0.7818400263786316,0.43019992113113403,0.5427999496459961,0.18039998412132263,0.1469999998807907,0.02043999545276165,0.0,0.3561549782752991,160.375,0.007535809651017189,0.015936706215143204,-0.0004036396858282387,0.02890252135694027,44.8118782043457,0.0988011360168457,0.7367609143257141,4000.0,450192.0,0.24084091186523438,0.18743599951267242,0.07364967465400696,0.8493669033050537,0.8388161063194275,0.017578125,0.0087890625,242.0,11132.0,11132.0,744.0,-0.09580753743648529,0.046221695840358734,4.413294664118439e-05,0.0,0.2647058963775635,0.10824635624885559,0.055357154458761215,0.01171875,1.0,0.37688595056533813,8192.0,93.0,0.8716014623641968
