num_updates,num_env_steps,sps,steps_per_second,time_delta,solve_rate/SixteenRooms,solve_rate/SixteenRooms2,solve_rate/Labyrinth,solve_rate/LabyrinthFlipped,solve_rate/Labyrinth2,solve_rate/StandardMaze,solve_rate/StandardMaze2,solve_rate/StandardMaze3,solve_rate/mean,return/SixteenRooms,return/SixteenRooms2,return/Labyrinth,return/LabyrinthFlipped,return/Labyrinth2,return/StandardMaze,return/StandardMaze2,return/StandardMaze3,return/mean,eval_ep_lengths/mean,agent/loss,agent/critic_loss,agent/actor_loss,agent/entropy,level/mean_num_blocks,train/learnability,train/success_rate,level_sampler/size,level_sampler/episode_count,level_sampler/max_score,level_sampler/weighted_score,level_sampler/mean_score,level_sampler/mean_p,level_sampler/mean_max_return,sfl/topk_learnability,sfl/population_learnability,branch/num_dr_updates,branch/num_replay_updates,branch/num_mutation_updates,branch/num_sfl_updates,oracle/bias,oracle/brier,oracle/control_brier,oracle/control_learnability,oracle/control_rank_corr,oracle/predicted_learnability,oracle/rank_corr,oracle/selected_learnability,oracle/selection_gain,oracle/loss,oracle/observations,branch/num_oracle_inserts,oracle/buffer_mean_p
16250.0,133120000.0,1797595.6196554385,27655.317225468283,74.05447506904602,1.0,1.0,0.9000000357627869,1.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.5625,0.8336799740791321,0.5751999616622925,0.2638799846172333,0.3699999749660492,0.0,0.0,0.10452000051736832,0.1502399891614914,0.2871899902820587,186.5,0.005863275844603777,0.012511656619608402,-0.00035555678186938167,0.03699559345841408,42.93450164794922,0.1094924658536911,0.6980230808258057,4000.0,313776.0,0.25,0.1908775418996811,0.06886352598667145,0.8462197780609131,0.8307440876960754,0.01171875,0.005859375,242.0,7744.0,7744.0,520.0,0.07588755339384079,0.11218845844268799,0.0018576078582555056,0.01171875,0.19117647409439087,0.08974216878414154,0.3755953013896942,0.00390625,0.3333333432674408,0.3866865932941437,8192.0,65.0,0.896045982837677
16500.0,135168000.0,1833961.5922028834,27787.29685155884,73.70274305343628,1.0,1.0,0.0,0.800000011920929,0.0,0.699999988079071,0.0,0.10000000149011612,0.44999998807907104,0.8538400530815125,0.4960000216960907,0.0,0.1836799830198288,0.0,0.2096799910068512,0.0,0.010719996877014637,0.2192399948835373,196.625,0.005242748651653528,0.011310232803225517,-0.00037739152321591973,0.03497612848877907,44.015750885009766,0.10642353445291519,0.7090210318565369,4000.0,318648.0,0.24966713786125183,0.1920056939125061,0.07332893460988998,0.8464821577072144,0.8289123177528381,0.01171875,0.005859375,242.0,7865.0,7865.0,528.0,-0.028591010719537735,0.07877972722053528,4.332728713052347e-05,0.0,0.2764706015586853,0.09434995800256729,0.11469782143831253,0.0078125,0.6666666865348816,0.43526026606559753,8192.0,66.0,0.9030793905258179
16750.0,137216000.0,1900093.2320347982,28359.600478131317,72.21540379524231,1.0,0.800000011920929,0.20000000298023224,0.0,0.0,0.4000000059604645,0.5,0.10000000149011612,0.375,0.7588000297546387,0.26287996768951416,0.048079997301101685,0.0,0.0,0.1494399905204773,0.1345999836921692,0.015759998932480812,0.17119500041007996,220.875,0.005602932535111904,0.0120153296738863,-0.0003688542346935719,0.035877954214811325,42.990501403808594,0.10642614960670471,0.714141309261322,4000.0,323520.0,0.2499847412109375,0.19202086329460144,0.07093462347984314,0.8477345108985901,0.8280866146087646,0.0078125,0.00390625,242.0,7986.0,7986.0,536.0,-0.005700830370187759,0.07630178332328796,1.0883204595302232e-05,0.0,-0.10294117778539658,0.07869093865156174,0.07866302132606506,0.0052083334885537624,0.444444477558136,0.38322222232818604,8192.0,67.0,0.9010754823684692
17000.0,139264000.0,1882856.9078099893,27689.07217367631,73.96419739723206,1.0,0.6000000238418579,1.0,1.0,0.0,0.5,0.699999988079071,0.0,0.6000000238418579,0.6950799822807312,0.16655997931957245,0.48447996377944946,0.40455999970436096,0.0,0.20695999264717102,0.31516000628471375,0.0,0.2840999960899353,194.375,0.005807859823107719,0.012401518411934376,-0.00035924019175581634,0.03365940973162651,43.36650085449219,0.10968843102455139,0.7053746581077576,4000.0,328392.0,0.24716734886169434,0.19066381454467773,0.07260460406541824,0.8468381762504578,0.825406551361084,0.005859375,0.0029296875,242.0,8107.0,8107.0,544.0,0.03528003394603729,0.08789665251970291,8.515622903360054e-05,0.0,-0.21764706075191498,0.07903049141168594,0.18383702635765076,0.00390625,0.3333333432674408,0.37022510170936584,8192.0,68.0,0.9077475070953369
17250.0,141312000.0,1905139.4153878444,27610.716165041224,74.17409920692444,0.0,0.699999988079071,1.0,1.0,0.0,0.0,0.9000000357627869,0.20000000298023224,0.4750000238418579,0.0,0.4206399917602539,0.35919997096061707,0.4182399809360504,0.0,0.0,0.3463199734687805,0.07075999677181244,0.20189499855041504,193.0,0.006058611907064915,0.012957459315657616,-0.000385569641366601,0.03454780951142311,44.0463752746582,0.10835542529821396,0.7110022902488708,4000.0,333264.0,0.2499934881925583,0.19200652837753296,0.07079129666090012,0.8463776707649231,0.8245858550071716,0.0,0.0,242.0,8228.0,8228.0,552.0,-0.01277650985866785,0.09498679637908936,4.126086423639208e-05,0.0,0.05882352963089943,0.08466999232769012,-0.01437729224562645,0.0,0.0,0.3838581442832947,8192.0,69.0,0.8888802528381348
17500.0,143360000.0,1944029.8690097334,27771.85527156762,73.74372291564941,1.0,1.0,0.0,0.10000000149011612,0.0,0.4000000059604645,0.0,0.0,0.3125,0.6644800305366516,0.6961600184440613,0.0,0.011079996824264526,0.0,0.0554799847304821,0.0,0.0,0.17840000987052917,212.0,0.006098170764744282,0.013030407950282097,-0.00038226981996558607,0.034763336181640625,42.12675094604492,0.10767709463834763,0.7289850115776062,4000.0,338136.0,0.24276088178157806,0.18910758197307587,0.07536338269710541,0.8458235263824463,0.8238999843597412,0.03125,0.015625,242.0,8349.0,8349.0,560.0,-0.003932122141122818,0.06524044275283813,3.542698686942458e-05,0.0,-0.1411764770746231,0.08171971142292023,-0.0012820515548810363,0.02083333395421505,1.777777910232544,0.40121451020240784,8192.0,70.0,0.895527720451355
17750.0,145408000.0,1955358.9772835213,27540.2672856834,74.36383891105652,1.0,1.0,0.5,1.0,0.0,0.5,0.6000000238418579,0.800000011920929,0.675000011920929,0.5341599583625793,0.6061599850654602,0.1497199833393097,0.46504002809524536,0.0,0.20047998428344727,0.35735997557640076,0.30823996663093567,0.3276450037956238,188.75,0.005639788694679737,0.01211928203701973,-0.0003846622130367905,0.0351899117231369,44.6192512512207,0.10638061910867691,0.7153289914131165,4000.0,343008.0,0.24280983209609985,0.189384326338768,0.07700395584106445,0.8458602428436279,0.8231973052024841,0.005859375,0.0029296875,242.0,8470.0,8470.0,568.0,-0.02036905288696289,0.07755439728498459,1.8255930626764894e-05,0.0,-0.2911764681339264,0.08773376792669296,-0.08562272787094116,0.00390625,0.3333333432674408,0.32965895533561707,8192.0,71.0,0.893190324306488
18000.0,147456000.0,1988223.8266895479,27614.21981513261,74.16468811035156,1.0,0.9000000357627869,0.0,0.0,0.0,0.10000000149011612,0.6000000238418579,0.20000000298023224,0.3500000238418579,0.7904800176620483,0.41759997606277466,0.0,0.0,0.0,0.030159998685121536,0.20399998128414154,0.08551999181509018,0.19097000360488892,206.375,0.005952403414994478,0.012776834890246391,-0.000401397846871987,0.03461600840091705,44.52525329589844,0.1105596125125885,0.6974346041679382,4000.0,347880.0,0.25,0.19368836283683777,0.07635286450386047,0.8425323963165283,0.8225888013839722,0.025390625,0.0126953125,242.0,8591.0,8591.0,576.0,-0.009206336922943592,0.04214579612016678,4.973924660589546e-05,0.0,-0.39411765336990356,0.0660276859998703,0.04143773764371872,0.01692708395421505,1.4444445371627808,0.41783607006073,8192.0,72.0,0.8886896967887878
18250.0,149504000.0,2021140.3967614514,27686.85475015687,73.97012114524841,1.0,1.0,1.0,0.6000000238418579,0.10000000149011612,0.4000000059604645,0.9000000357627869,0.10000000149011612,0.637499988079071,0.7616800665855408,0.6493600010871887,0.2799999713897705,0.1305599808692932,0.03627999499440193,0.14727997779846191,0.442440003156662,0.03843999654054642,0.3107549846172333,164.5,0.005891445558518171,0.012776937335729599,-0.0004619923420250416,0.03503057360649109,44.520626068115234,0.10638716071844101,0.7047098875045776,4000.0,352752.0,0.25,0.19382625818252563,0.07727549225091934,0.8419831991195679,0.8236246705055237,0.01171875,0.005859375,242.0,8712.0,8712.0,584.0,-0.01967392861843109,0.07268673926591873,0.00019140911172144115,0.0,-0.07058823853731155,0.09108632802963257,0.008516484871506691,0.0078125,0.6666666865348816,0.3929763436317444,8192.0,73.0,0.8793662786483765
18500.0,151552000.0,2056099.5398598823,27785.128917025435,73.70849370956421,0.699999988079071,1.0,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.26250001788139343,0.38103997707366943,0.5341599583625793,0.0,0.0,0.0,0.0,0.0,0.07527998089790344,0.12380999326705933,232.0,0.005666333716362715,0.012226981110870838,-0.00041251725633628666,0.034639108926057816,44.850250244140625,0.10814901441335678,0.7071011066436768,4000.0,357624.0,0.25,0.1954827904701233,0.08037636429071426,0.8427326083183289,0.8223369717597961,0.013671875,0.0068359375,242.0,8833.0,8833.0,592.0,-0.02006342262029648,0.12454669177532196,0.062407344579696655,0.0,0.0058823530562222,0.10333888232707977,-0.12321430444717407,0.00911458395421505,0.7777778506278992,0.4052678048610687,8192.0,74.0,0.8873851895332336
18750.0,153600000.0,2072839.7622914575,27637.863497219434,74.10124158859253,1.0,0.699999988079071,0.10000000149011612,0.6000000238418579,0.30000001192092896,0.6000000238418579,0.4000000059604645,0.10000000149011612,0.4750000238418579,0.8070400357246399,0.39903998374938965,0.016839999705553055,0.09887998551130295,0.053399987518787384,0.18743997812271118,0.07887998968362808,0.04455999657511711,0.2107599973678589,214.875,0.0060529704205691814,0.012950677424669266,-0.000389027816709131,0.033340852707624435,43.272003173828125,0.11003362387418747,0.7212229371070862,4000.0,362496.0,0.25,0.1945091336965561,0.07714764773845673,0.8422093391418457,0.8208341598510742,0.013671875,0.0068359375,242.0,8954.0,8954.0,600.0,-0.06027209386229515,0.025259954854846,0.00020555539231281728,0.0,0.3323529362678528,0.08216136693954468,-0.003479854203760624,0.00911458395421505,0.7777778506278992,0.4423789083957672,8192.0,75.0,0.8890313506126404
19000.0,155648000.0,2099462.90912471,27624.51196216724,74.13705635070801,1.0,1.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,0.26249998807907104,0.7422400712966919,0.6551200151443481,0.0,0.0,0.0,0.025119995698332787,0.0,0.0,0.17781001329421997,208.0,0.006159269716590643,0.013215250335633755,-0.00041574923670850694,0.0326065868139267,43.54300308227539,0.10896656662225723,0.7139700055122375,4000.0,367368.0,0.2490835189819336,0.19354765117168427,0.07654058933258057,0.8422076106071472,0.8198025226593018,0.005859375,0.0029296875,242.0,9075.0,9075.0,608.0,-0.10247105360031128,0.03590916842222214,0.00010053081496153027,0.0,-0.2235294133424759,0.11365562677383423,-0.04313187673687935,0.00390625,0.3333333432674408,0.4141136705875397,8192.0,76.0,0.8927868008613586
19250.0,157696000.0,2127052.972708361,27624.064580628066,74.13825702667236,1.0,1.0,0.0,0.800000011920929,0.0,0.10000000149011612,0.0,0.0,0.36249998211860657,0.7519599795341492,0.696880042552948,0.0,0.10663998126983643,0.0,0.02043999545276165,0.0,0.0,0.1969899982213974,205.125,0.006423809565603733,0.013679884374141693,-0.00038209231570363045,0.03404049575328827,43.9635009765625,0.10505078732967377,0.7117077708244324,4000.0,372240.0,0.243896484375,0.18975108861923218,0.07539954036474228,0.8415378332138062,0.8204618096351624,0.005859375,0.0029296875,242.0,9196.0,9196.0,616.0,-0.017067043110728264,0.0420454740524292,6.154868606245145e-05,0.0,-0.34705883264541626,0.07633177936077118,0.05489927902817726,0.00390625,0.3333333432674408,0.41242727637290955,8192.0,77.0,0.8696050047874451
19500.0,159744000.0,2162345.706472609,27722.380852212937,73.87532877922058,1.0,0.699999988079071,1.0,0.9000000357627869,0.800000011920929,0.20000000298023224,1.0,0.0,0.7000000476837158,0.8012800216674805,0.5055999755859375,0.37432000041007996,0.32363995909690857,0.2808799743652344,0.08335999399423599,0.40599995851516724,0.0,0.34688496589660645,159.75,0.006025125738233328,0.012886742129921913,-0.00038726310594938695,0.03098227269947529,45.20237731933594,0.10643481463193893,0.7162286043167114,4000.0,377112.0,0.25,0.1971362680196762,0.0837557315826416,0.8438005447387695,0.820213258266449,0.01171875,0.005859375,242.0,9317.0,9317.0,624.0,-0.006790158338844776,0.1269901990890503,0.0620182603597641,0.0,0.14705882966518402,0.10074865072965622,0.06336997449398041,0.0078125,0.6666666865348816,0.41977983713150024,8192.0,78.0,0.8894969820976257
19750.0,161792000.0,2188191.121403913,27698.621789922945,73.93869686126709,1.0,1.0,1.0,1.0,0.5,0.0,1.0,0.0,0.6875,0.7912000417709351,0.7249600291252136,0.36855998635292053,0.4801599979400635,0.2051600068807602,0.0,0.4484799802303314,0.0,0.3773150146007538,152.75,0.0056660836562514305,0.012189660221338272,-0.00039720587665215135,0.03154090791940689,44.642127990722656,0.11140598356723785,0.6764071583747864,4000.0,381984.0,0.25,0.19360162317752838,0.07682385295629501,0.8394244313240051,0.8194943070411682,0.01171875,0.005859375,242.0,9438.0,9438.0,632.0,-0.05622417852282524,0.04968994855880737,0.0005046160076744854,0.0,0.5735294222831726,0.07817242294549942,0.04052198678255081,0.0078125,0.6666666865348816,0.4167742133140564,8192.0,79.0,0.8718067407608032
20000.0,163840000.0,2205686.723370772,27571.08404213465,74.28072094917297,1.0,1.0,0.9000000357627869,1.0,0.699999988079071,0.9000000357627869,0.800000011920929,0.800000011920929,0.8875000476837158,0.7724800109863281,0.6263200044631958,0.21491996943950653,0.3447999656200409,0.18483997881412506,0.3110399842262268,0.2088799774646759,0.363679975271225,0.3783699870109558,177.625,0.005904840771108866,0.012716864235699177,-0.00042247885721735656,0.03111334703862667,44.2655029296875,0.10770853608846664,0.6907403469085693,4000.0,386856.0,0.24847412109375,0.19474537670612335,0.08187641948461533,0.8385237455368042,0.8206029534339905,0.01171875,0.005859375,242.0,9559.0,9559.0,640.0,-0.1377008855342865,0.1047545075416565,0.0016745890025049448,0.0,-0.3852941393852234,0.13735798001289368,-0.06506411731243134,0.0078125,0.6666666865348816,0.4761994481086731,8192.0,80.0,0.8594909310340881
20250.0,165888000.0,2240002.2680988437,27654.34898887461,74.05706787109375,1.0,0.699999988079071,1.0,1.0,0.4000000059604645,0.6000000238418579,1.0,0.9000000357627869,0.8250000476837158,0.7818400263786316,0.5092000365257263,0.3627999722957611,0.42615994811058044,0.12855999171733856,0.34331998229026794,0.3181599974632263,0.36719998717308044,0.40465497970581055,194.875,0.005569152534008026,0.011997420340776443,-0.0004000950139015913,0.029462575912475586,44.46150207519531,0.10379839688539505,0.7238509654998779,4000.0,391728.0,0.24794892966747284,0.195588156580925,0.08428376913070679,0.8420244455337524,0.8233380317687988,0.005859375,0.0029296875,242.0,9680.0,9680.0,648.0,-0.04341385141015053,0.09332076460123062,0.0007554648909717798,0.0,-0.22647058963775635,0.10310579836368561,-0.13640111684799194,0.00390625,0.3333333432674408,0.4068676233291626,8192.0,81.0,0.8657104969024658
20500.0,167936000.0,2270960.740819485,27694.643180725423,73.94931888580322,0.5,0.9000000357627869,1.0,1.0,1.0,1.0,0.800000011920929,1.0,0.8999999761581421,0.3596000075340271,0.5479200482368469,0.36711999773979187,0.41103997826576233,0.4059999883174896,0.592479944229126,0.3039199709892273,0.41391992568969727,0.42524999380111694,186.875,0.005307346116751432,0.011449940502643585,-0.0003887298807967454,0.02889435924589634,44.71637725830078,0.10313369333744049,0.7239817380905151,4000.0,396600.0,0.25,0.19632329046726227,0.08202724158763885,0.8423818945884705,0.8234649300575256,0.029296875,0.0146484375,242.0,9801.0,9801.0,656.0,-0.030354198068380356,0.06651720404624939,6.220011709956452e-05,0.0,-0.2441176474094391,0.0832623541355133,-0.047435905784368515,0.01953125,1.6666667461395264,0.36286813020706177,8192.0,82.0,0.9030792117118835
20750.0,169984000.0,2301022.4332692767,27723.16184661779,73.8732476234436,1.0,1.0,0.10000000149011612,1.0,0.0,1.0,0.10000000149011612,0.0,0.5249999761581421,0.7472800016403198,0.6335199475288391,0.022599995136260986,0.3527199923992157,0.0,0.5399199724197388,0.035559993237257004,0.0,0.29144999384880066,185.125,0.005810344126075506,0.0123659772798419,-0.0003448682837188244,0.027775712311267853,45.36012649536133,0.10368817299604416,0.7138757109642029,4000.0,401472.0,0.25,0.19320204854011536,0.07255921512842178,0.8425402641296387,0.822035551071167,0.017578125,0.0087890625,242.0,9922.0,9922.0,664.0,0.04852293059229851,0.0824454128742218,0.03485500067472458,0.01171875,-0.34705883264541626,0.07766993343830109,0.1358058899641037,0.0078125,0.6666666865348816,0.41296082735061646,8192.0,83.0,0.8761727809906006
21000.0,172032000.0,2323773.9434070685,27663.975516750816,74.03129744529724,1.0,0.6000000238418579,0.800000011920929,0.9000000357627869,0.9000000357627869,1.0,0.30000001192092896,0.10000000149011612,0.7000000476837158,0.758080005645752,0.38471999764442444,0.29311996698379517,0.3387599587440491,0.3070800006389618,0.5550400018692017,0.10451998561620712,0.03303999826312065,0.346794992685318,174.625,0.0058014243841171265,0.01234546396881342,-0.0003425851173233241,0.02872297540307045,44.42762756347656,0.10362470895051956,0.7098397612571716,4000.0,406344.0,0.24609375,0.19359929859638214,0.08120463788509369,0.8442543148994446,0.8206093907356262,0.005859375,0.0029296875,242.0,10043.0,10043.0,672.0,-0.03598971664905548,0.08011753857135773,0.0001399695174768567,0.0,-0.15294118225574493,0.10132523626089096,0.017902933061122894,0.00390625,0.3333333432674408,0.3203621208667755,8192.0,84.0,0.8961102962493896
21250.0,174080000.0,2359358.6636878536,27757.160749268867,73.78276252746582,1.0,0.699999988079071,1.0,1.0,0.5,0.9000000357627869,0.9000000357627869,0.800000011920929,0.8500000238418579,0.7768000364303589,0.49984002113342285,0.39447999000549316,0.4376800060272217,0.18067999184131622,0.5443199872970581,0.3121199607849121,0.3737599849700928,0.43995997309684753,139.25,0.006014504935592413,0.012840325012803078,-0.00037849965156055987,0.02715853787958622,44.93525314331055,0.10526993125677109,0.72509765625,4000.0,411216.0,0.24761581420898438,0.19100822508335114,0.07415356487035751,0.8471077680587769,0.8205021023750305,0.017578125,0.0087890625,242.0,10164.0,10164.0,680.0,-0.06109156087040901,0.08034532517194748,0.03473318740725517,0.01171875,0.1882352977991104,0.11652323603630066,-0.004304029978811741,0.0078125,0.6666666865348816,0.38961127400398254,8192.0,85.0,0.9087816476821899
21500.0,176128000.0,2382691.035087197,27705.70971031625,73.91978120803833,1.0,1.0,1.0,0.800000011920929,0.699999988079071,0.6000000238418579,0.10000000149011612,0.5,0.7124999761581421,0.7829200029373169,0.6018399596214294,0.2850399613380432,0.1959199756383896,0.19275999069213867,0.27167996764183044,0.029799997806549072,0.2314399778842926,0.3239249587059021,180.625,0.005837534088641405,0.012528866529464722,-0.00039918627589941025,0.027712620794773102,44.79412841796875,0.10355343669652939,0.7103800177574158,4000.0,416088.0,0.24655850231647491,0.1878162920475006,0.06667407602071762,0.8494681715965271,0.8193424344062805,0.025390625,0.0126953125,242.0,10285.0,10285.0,688.0,-0.05739883333444595,0.07192367315292358,0.0005738252657465637,0.0,0.25882354378700256,0.1185554713010788,0.0722985491156578,0.01692708395421505,1.4444445371627808,0.37384653091430664,8192.0,86.0,0.9007465243339539
21750.0,178176000.0,2422221.929051321,27841.631368405986,73.55890798568726,1.0,1.0,0.9000000357627869,0.9000000357627869,1.0,0.699999988079071,0.30000001192092896,0.5,0.7875000238418579,0.7192000150680542,0.6817600131034851,0.3243599832057953,0.2537999749183655,0.3347199857234955,0.3666399419307709,0.09443999826908112,0.19255997240543365,0.37093496322631836,152.5,0.005863404367119074,0.012562629766762257,-0.00038690646761097014,0.03100326843559742,44.19925308227539,0.10267318040132523,0.726878821849823,4000.0,420960.0,0.25,0.19087739288806915,0.06877376139163971,0.8503475785255432,0.8188897371292114,0.037109375,0.0185546875,242.0,10406.0,10406.0,696.0,-0.09480057656764984,0.041776515543460846,0.003931188955903053,0.01171875,-0.008823529817163944,0.11617060005664825,-0.08612638711929321,0.02083333395421505,1.777777910232544,0.36627620458602905,8192.0,87.0,0.912108302116394
22000.0,180224000.0,2435368.487750366,27674.64190625416,74.0027642250061,1.0,1.0,0.0,0.800000011920929,0.0,0.9000000357627869,0.0,0.9000000357627869,0.574999988079071,0.7803999781608582,0.5896000266075134,0.0,0.1059199795126915,0.0,0.4082399904727936,0.0,0.30959996581077576,0.27421998977661133,183.5,0.005942261777818203,0.01260251086205244,-0.00033010970219038427,0.02888370491564274,45.70487594604492,0.1075570359826088,0.7028735876083374,4000.0,425832.0,0.25,0.1908416897058487,0.06794051080942154,0.849684476852417,0.8186886310577393,0.005859375,0.0029296875,242.0,10527.0,10527.0,704.0,-0.07143789529800415,0.06841719150543213,0.0006623357767239213,0.0,-0.15882353484630585,0.12313719838857651,0.031959712505340576,0.00390625,0.3333333432674408,0.4551853537559509,8192.0,88.0,0.8825839161872864
22250.0,182272000.0,2487050.608841463,27944.388863387227,73.28841614723206,1.0,1.0,0.800000011920929,0.30000001192092896,0.20000000298023224,0.800000011920929,0.0,0.699999988079071,0.6000000238418579,0.7782399654388428,0.6673600077629089,0.1433599889278412,0.035399992018938065,0.04519999027252197,0.3777199685573578,0.0,0.24423997104167938,0.28643998503685,194.75,0.006530925165861845,0.013855294324457645,-0.0003679757355712354,0.028746187686920166,45.218753814697266,0.10331492871046066,0.705823540687561,4000.0,430704.0,0.23978032171726227,0.18830984830856323,0.07921547442674637,0.8485159873962402,0.8194013833999634,0.021484375,0.0107421875,242.0,10648.0,10648.0,712.0,-0.09638354182243347,0.04973883554339409,0.0002920648257713765,0.0,-0.3529411852359772,0.116705983877182,-0.014835167676210403,0.014322916977107525,1.2222223281860352,0.37924790382385254,8192.0,89.0,0.8885775804519653
22500.0,184320000.0,2492858.4616449103,27698.427351610117,73.9392158985138,1.0,1.0,1.0,1.0,1.0,0.800000011920929,0.0,0.6000000238418579,0.800000011920929,0.7652799487113953,0.701200008392334,0.20223994553089142,0.2879199683666229,0.3001599907875061,0.42271995544433594,0.0,0.22703997790813446,0.363319993019104,163.625,0.006746259983628988,0.014343655668199062,-0.000395459879655391,0.030108017846941948,43.27662658691406,0.10529624670743942,0.7079175710678101,4000.0,435576.0,0.25,0.19496485590934753,0.07752685248851776,0.8470127582550049,0.8190979361534119,0.033203125,0.0166015625,242.0,10769.0,10769.0,720.0,-0.026984762400388718,0.10317638516426086,0.004767880775034428,0.01171875,-0.1352941244840622,0.13574184477329254,-0.02458791621029377,0.0182291679084301,1.5555557012557983,0.3654543161392212,8192.0,90.0,0.8894031643867493
22750.0,186368000.0,2522988.365581238,27725.1468745191,73.86795854568481,1.0,1.0,0.0,0.9000000357627869,0.0,0.30000001192092896,0.0,0.0,0.4000000059604645,0.7998400330543518,0.7408000230789185,0.0,0.13211998343467712,0.0,0.10739999264478683,0.0,0.0,0.22252000868320465,202.625,0.006119244731962681,0.01299471128731966,-0.0003485242195893079,0.02958686463534832,44.56612777709961,0.11046759784221649,0.6850811839103699,4000.0,440448.0,0.24609375,0.19099365174770355,0.0757954865694046,0.8428313136100769,0.8161877393722534,0.056640625,0.0283203125,242.0,10890.0,10890.0,728.0,-0.012475181370973587,0.08469206094741821,0.0026251901872456074,0.0,-0.38235294818878174,0.1343385875225067,0.19290296733379364,0.0377604179084301,3.222222328186035,0.42723244428634644,8192.0,91.0,0.880948007106781
23000.0,188416000.0,2563188.296006768,27860.742347899653,73.50845050811768,1.0,0.4000000059604645,0.0,0.0,0.10000000149011612,0.0,0.0,0.20000000298023224,0.21250000596046448,0.6727599501609802,0.23151998221874237,0.0,0.0,0.026919996365904808,0.0,0.0,0.04015998914837837,0.1214199885725975,222.75,0.006125451531261206,0.013000461272895336,-0.00034727214369922876,0.02750665321946144,45.70037841796875,0.10812859237194061,0.6989162564277649,4000.0,445320.0,0.2497243881225586,0.19423244893550873,0.07797182351350784,0.8403300642967224,0.8175001740455627,0.017578125,0.0087890625,242.0,11011.0,11011.0,736.0,-0.04029203951358795,0.07623417675495148,0.000163780408911407,0.0,-0.3588235378265381,0.1223684549331665,0.14789380133152008,0.01171875,1.0,0.46652114391326904,8192.0,92.0,0.8519736528396606
23250.0,190464000.0,2587168.9828828485,27819.02132132095,73.6186933517456,1.0,0.5,0.5,1.0,0.10000000149011612,0.0,0.30000001192092896,0.10000000149011612,0.4375,0.7706799507141113,0.3185599744319916,0.1173199936747551,0.260560005903244,0.02547999657690525,0.0,0.09731999784708023,0.05031999573111534,0.20502999424934387,218.25,0.006309990771114826,0.01333195623010397,-0.00032929726876318455,0.026690371334552765,45.07050323486328,0.10643818974494934,0.7197331786155701,4000.0,450192.0,0.2478020191192627,0.1968015730381012,0.08685968071222305,0.8401235938072205,0.8187606334686279,0.05078125,0.025390625,242.0,11132.0,11132.0,744.0,-0.12593427300453186,0.09078414738178253,0.054861098527908325,0.0,0.008823529817163944,0.16035045683383942,-0.014789380133152008,0.0338541679084301,2.8888890743255615,0.4806097745895386,8192.0,93.0,0.8709121942520142
23500.0,192512000.0,2604453.8889049357,27706.956264946126,73.91645550727844,1.0,1.0,0.30000001192092896,1.0,0.0,0.0,0.0,0.6000000238418579,0.48750001192092896,0.645039975643158,0.6241599917411804,0.04763999208807945,0.13023997843265533,0.0,0.0,0.0,0.3346799910068512,0.2227199822664261,202.375,0.006023458205163479,0.012844355776906013,-0.00037143263034522533,0.027287526056170464,45.983375549316406,0.10664477944374084,0.7181535959243774,4000.0,455064.0,0.25,0.1962384581565857,0.0825515016913414,0.8404636383056641,0.8197557926177979,0.017578125,0.0087890625,242.0,11253.0,11253.0,752.0,-0.08865122497081757,0.09957863390445709,0.0028374434914439917,0.0234375,0.36176469922065735,0.13819265365600586,-0.019871799275279045,0.00390625,0.1666666716337204,0.3686446249485016,8192.0,94.0,0.8761513829231262
23750.0,194560000.0,2627841.251984787,27661.48686299776,74.03795790672302,1.0,0.9000000357627869,1.0,1.0,1.0,0.0,0.4000000059604645,0.699999988079071,0.75,0.6832000017166138,0.41975995898246765,0.3728799819946289,0.317440003156662,0.42399999499320984,0.0,0.1220799908041954,0.31623998284339905,0.33195000886917114,187.75,0.0059919399209320545,0.012726448476314545,-0.0003445991897024214,0.02668522112071514,46.130126953125,0.1054530218243599,0.6976196765899658,4000.0,459936.0,0.2490234375,0.1951158493757248,0.08111783862113953,0.8429181575775146,0.8206333518028259,0.01953125,0.009765625,242.0,11374.0,11374.0,760.0,-0.15654689073562622,0.05976594239473343,0.015602922067046165,0.015625,-0.4323529601097107,0.12489821761846542,-0.05805861949920654,0.0078125,0.5,0.4301542341709137,8192.0,95.0,0.884633481502533
24000.0,196608000.0,2636774.842050104,27466.404604688585,74.56381821632385,1.0,0.800000011920929,1.0,1.0,0.800000011920929,0.20000000298023224,0.0,0.0,0.6000000238418579,0.6688000559806824,0.43639999628067017,0.3033999800682068,0.21591997146606445,0.12319999188184738,0.03115999698638916,0.0,0.0,0.2223600149154663,215.625,0.006088434252887964,0.01298349630087614,-0.00037714006612077355,0.02617429383099079,46.014251708984375,0.10089568048715591,0.7256366014480591,4000.0,464808.0,0.24646806716918945,0.19223958253860474,0.0770506039261818,0.8463470935821533,0.821462094783783,0.03515625,0.017578125,242.0,11495.0,11495.0,768.0,-0.035260796546936035,0.06405781209468842,5.559710552915931e-05,0.0,-0.30000001192092896,0.10138596594333649,-0.022069601342082024,0.0234375,2.0,0.40525659918785095,8192.0,96.0,0.8833128809928894
