num_updates,num_env_steps,sps,steps_per_second,time_delta,solve_rate/SixteenRooms,solve_rate/SixteenRooms2,solve_rate/Labyrinth,solve_rate/LabyrinthFlipped,solve_rate/Labyrinth2,solve_rate/StandardMaze,solve_rate/StandardMaze2,solve_rate/StandardMaze3,solve_rate/mean,return/SixteenRooms,return/SixteenRooms2,return/Labyrinth,return/LabyrinthFlipped,return/Labyrinth2,return/StandardMaze,return/StandardMaze2,return/StandardMaze3,return/mean,eval_ep_lengths/mean,agent/loss,agent/critic_loss,agent/actor_loss,agent/entropy,level/mean_num_blocks,train/learnability,train/success_rate,level_sampler/size,level_sampler/episode_count,level_sampler/max_score,level_sampler/weighted_score,level_sampler/mean_score,level_sampler/mean_p,level_sampler/mean_max_return,sfl/topk_learnability,sfl/population_learnability,branch/num_dr_updates,branch/num_replay_updates,branch/num_mutation_updates,branch/num_sfl_updates,oracle/bias,oracle/brier,oracle/control_brier,oracle/control_learnability,oracle/control_rank_corr,oracle/predicted_learnability,oracle/rank_corr,oracle/selected_learnability,oracle/selection_gain,oracle/loss,oracle/observations,branch/num_oracle_inserts,oracle/buffer_mean_p
8250.0,67584000.0,878814.7749224663,26630.75075522625,76.90357732772827,1.0,0.699999988079071,0.4000000059604645,0.800000011920929,0.0,0.30000001192092896,0.4000000059604645,0.4000000059604645,0.5,0.7775200009346008,0.2690799832344055,0.1656399965286255,0.28807997703552246,0.0,0.12971998751163483,0.15915998816490173,0.1321599930524826,0.24016998708248138,226.375,0.0060852752067148685,0.013156244531273842,-0.0004241513670422137,0.06869599968194962,43.08537673950195,0.12212961167097092,0.6938608884811401,4000.0,157872.0,0.25,0.19439806044101715,0.08146293461322784,0.8024598956108093,0.8675044178962708,0.005859375,0.0029296875,242.0,3872.0,3872.0,264.0,-0.12669873237609863,0.027281567454338074,0.0004753685207106173,0.0,0.0058823530562222,0.1074242889881134,-0.07124543190002441,0.00390625,0.3333333432674408,0.44153881072998047,8192.0,33.0,0.8869431018829346
8500.0,69632000.0,912736.355671246,26845.186931507233,76.28928065299988,0.800000011920929,0.20000000298023224,0.30000001192092896,1.0,0.0,0.4000000059604645,0.0,0.20000000298023224,0.36250001192092896,0.5105599761009216,0.0822799950838089,0.06707998365163803,0.38944000005722046,0.0,0.08751999586820602,0.0,0.07003998756408691,0.15086498856544495,211.25,0.0063467370346188545,0.013651663437485695,-0.00041287526255473495,0.06621881574392319,44.60675048828125,0.1195908710360527,0.7016077041625977,4000.0,162744.0,0.2490234375,0.19387492537498474,0.08132685720920563,0.80140620470047,0.8652381896972656,0.021484375,0.0107421875,242.0,3993.0,3993.0,272.0,-0.07806836068630219,0.046899326145648956,0.0008440491510555148,0.0,0.3764705955982208,0.11049068719148636,-0.048626381903886795,0.014322916977107525,1.2222223281860352,0.4441947937011719,8192.0,34.0,0.8530829548835754
8750.0,71680000.0,933289.7380490152,26665.42108711472,76.80358743667603,0.699999988079071,0.10000000149011612,0.9000000357627869,1.0,0.0,0.5,0.20000000298023224,0.30000001192092896,0.4625000059604645,0.41631999611854553,0.029799997806549072,0.37943994998931885,0.34407997131347656,0.0,0.2112799882888794,0.0822799950838089,0.10739999264478683,0.19632498919963837,210.875,0.006152943708002567,0.013271513395011425,-0.0004261244321241975,0.05668850615620613,44.793251037597656,0.11972443014383316,0.724534809589386,4000.0,167616.0,0.24589483439922333,0.19265925884246826,0.08296174556016922,0.8063498735427856,0.8659130930900574,0.0234375,0.01171875,242.0,4114.0,4114.0,280.0,-0.08821190148591995,0.032176002860069275,0.00045818492071703076,0.0,0.43529412150382996,0.10912993550300598,0.19803117215633392,0.015625,1.3333333730697632,0.4712633490562439,8192.0,35.0,0.8830486536026001
9000.0,73728000.0,962002.593911482,26722.294275318945,76.64012598991394,1.0,0.4000000059604645,0.699999988079071,0.6000000238418579,0.10000000149011612,0.6000000238418579,0.10000000149011612,0.6000000238418579,0.512499988079071,0.7112800478935242,0.22576001286506653,0.24747996032238007,0.283920019865036,0.05211999639868736,0.24719999730587006,0.03123999945819378,0.18635998666286469,0.24817000329494476,208.25,0.006148152984678745,0.013311194255948067,-0.00045181281166151166,0.055631428956985474,44.41925048828125,0.12070448696613312,0.7169715762138367,4000.0,172488.0,0.2456776648759842,0.1900903731584549,0.0768975093960762,0.8090521693229675,0.8653304576873779,0.0,0.0,242.0,4235.0,4235.0,288.0,-0.08125179260969162,0.013758255168795586,0.00011031561734853312,0.0,0.3117647171020508,0.07786278426647186,-0.016391944140195847,0.0,0.0,0.4296976327896118,8192.0,36.0,0.8879880905151367
9250.0,75776000.0,986024.7553012474,26649.317710844523,76.84999752044678,1.0,0.30000001192092896,0.30000001192092896,1.0,0.0,0.30000001192092896,0.20000000298023224,0.699999988079071,0.4749999940395355,0.7253199815750122,0.06599998474121094,0.1419599950313568,0.4311999976634979,0.0,0.05555998906493187,0.09703999757766724,0.27303996682167053,0.22376500070095062,210.125,0.006090484093874693,0.01314834039658308,-0.0004283603630028665,0.05532599985599518,44.089752197265625,0.11689573526382446,0.7201283574104309,4000.0,177360.0,0.24526898562908173,0.18948976695537567,0.07581814378499985,0.8110471963882446,0.8639922142028809,0.01171875,0.005859375,242.0,4356.0,4356.0,296.0,-0.06456205248832703,0.04574819281697273,0.0028328215703368187,0.01171875,0.38823530077934265,0.09751582145690918,0.005311356391757727,0.00390625,0.3333333432674408,0.402896523475647,8192.0,37.0,0.892449140548706
9500.0,77824000.0,1017542.0526131042,26777.422437186953,76.48234272003174,0.5,0.20000000298023224,0.6000000238418579,1.0,0.699999988079071,0.800000011920929,0.5,0.9000000357627869,0.6499999761581421,0.2746399939060211,0.077239990234375,0.32315999269485474,0.4463200271129608,0.3331599831581116,0.46663999557495117,0.15403997898101807,0.26027998328208923,0.2919349670410156,200.875,0.005988450720906258,0.012944843620061874,-0.0004331253585405648,0.050845917314291,45.57250213623047,0.11698503792285919,0.742064356803894,4000.0,182232.0,0.25,0.1918780654668808,0.07482071965932846,0.8155983090400696,0.8627140522003174,0.005859375,0.0029296875,242.0,4477.0,4477.0,304.0,-0.0847942903637886,0.012298434972763062,0.00015257482300512493,0.0,0.13235294818878174,0.07546095550060272,-0.10059525817632675,0.00390625,0.3333333432674408,0.4074555039405823,8192.0,38.0,0.8869580626487732
9750.0,79872000.0,1065971.9815590312,27332.61491177003,74.92879867553711,0.6000000238418579,0.10000000149011612,0.9000000357627869,1.0,0.4000000059604645,0.30000001192092896,0.30000001192092896,0.6000000238418579,0.5250000357627869,0.3015599846839905,0.08488000184297562,0.45647993683815,0.4851999878883362,0.20847998559474945,0.1693199872970581,0.10631998628377914,0.1600799858570099,0.24653999507427216,150.75,0.006256926339119673,0.013518447056412697,-0.000444523204350844,0.05777382850646973,46.9170036315918,0.12388774752616882,0.706915557384491,4000.0,187104.0,0.25,0.19415557384490967,0.0791950672864914,0.8154841661453247,0.8598989844322205,0.013671875,0.0068359375,242.0,4598.0,4598.0,312.0,-0.0621056891977787,0.032140545547008514,0.00035068547003902495,0.0,0.4264706075191498,0.09186401963233948,0.01904762163758278,0.00911458395421505,0.7777778506278992,0.43111053109169006,8192.0,39.0,0.8934962153434753
10000.0,81920000.0,1084260.6294103884,27106.51573525971,75.55379009246826,0.30000001192092896,0.30000001192092896,0.30000001192092896,1.0,1.0,0.699999988079071,0.800000011920929,0.20000000298023224,0.574999988079071,0.1765199899673462,0.1340399831533432,0.1563599854707718,0.45712000131607056,0.513279914855957,0.3943599760532379,0.28519997000694275,0.07399999350309372,0.27385997772216797,164.375,0.006221104878932238,0.013431000523269176,-0.00043832120718434453,0.05607418343424797,46.724876403808594,0.12216229736804962,0.7110550999641418,4000.0,191976.0,0.24482883512973785,0.18974849581718445,0.07787447422742844,0.8154818415641785,0.8604179620742798,0.01171875,0.005859375,242.0,4719.0,4719.0,320.0,-0.05802040547132492,0.02190878987312317,0.00035015319008380175,0.0,-0.1823529452085495,0.08277054131031036,-0.06868132948875427,0.0078125,0.6666666865348816,0.414695143699646,8192.0,40.0,0.8781028389930725
10250.0,83968000.0,1098466.6574093138,26791.869692910095,76.44110035896301,0.5,0.20000000298023224,1.0,1.0,0.20000000298023224,0.20000000298023224,0.699999988079071,0.0,0.4750000238418579,0.17203998565673828,0.10783999413251877,0.41103991866111755,0.48232004046440125,0.10423999279737473,0.11323999613523483,0.3317199945449829,0.0,0.21530500054359436,219.625,0.005943116266280413,0.01287841796875,-0.0004449250700417906,0.05116657540202141,47.00625228881836,0.11845649033784866,0.7115764617919922,4000.0,196848.0,0.25,0.19551920890808105,0.08250860869884491,0.8175199627876282,0.8580777645111084,0.0234375,0.01171875,242.0,4840.0,4840.0,328.0,-0.0012351027689874172,0.06165437400341034,0.03732072934508324,0.0234375,0.4470588266849518,0.09187643229961395,0.1882326304912567,0.0078125,0.3333333432674408,0.5000743865966797,8192.0,41.0,0.884056031703949
10500.0,86016000.0,1127149.4032820375,26836.890554334223,76.31286478042603,0.9000000357627869,0.800000011920929,0.0,0.9000000357627869,0.4000000059604645,0.6000000238418579,0.5,0.5,0.5750000476837158,0.6364799737930298,0.44359999895095825,0.0,0.3725999891757965,0.15519998967647552,0.3307200074195862,0.2274799793958664,0.2011999636888504,0.2959100008010864,161.25,0.00593147985637188,0.012790203094482422,-0.00041179137770086527,0.05183039605617523,46.9952507019043,0.1207759901881218,0.7157244086265564,4000.0,201720.0,0.24454180896282196,0.19073551893234253,0.0801805779337883,0.818017303943634,0.8571246862411499,0.044921875,0.0224609375,242.0,4961.0,4961.0,336.0,-0.04111464321613312,0.03257155418395996,7.370467210421339e-05,0.0,-0.09705882519483566,0.0795358419418335,-0.03946887329220772,0.0299479179084301,2.555555820465088,0.4161820411682129,8192.0,42.0,0.8769629597663879
10750.0,88064000.0,1144808.177760852,26623.44599443842,76.92467761039734,0.800000011920929,0.800000011920929,0.10000000149011612,1.0,0.5,0.5,0.800000011920929,0.4000000059604645,0.612500011920929,0.4209199845790863,0.5148800015449524,0.05427999421954155,0.48232004046440125,0.18067997694015503,0.27535995841026306,0.31543999910354614,0.11091998964548111,0.2943499684333801,203.875,0.005689758341759443,0.012230662629008293,-0.0003798594116233289,0.04571376368403435,48.600502014160156,0.1212543249130249,0.7117928266525269,4000.0,206592.0,0.24999988079071045,0.1962415874004364,0.08423430472612381,0.8197920918464661,0.8541404008865356,0.0078125,0.00390625,242.0,5082.0,5082.0,344.0,-0.10352975130081177,0.018148252740502357,0.0005862471298314631,0.0,0.20000000298023224,0.09498297423124313,-0.11355313658714294,0.0052083334885537624,0.444444477558136,0.4379069209098816,8192.0,43.0,0.8825584053993225
11000.0,90112000.0,1172867.8972127317,26656.088573016626,76.83047699928284,0.4000000059604645,0.699999988079071,0.4000000059604645,1.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.20000000298023224,0.375,0.17247998714447021,0.369519978761673,0.08031997829675674,0.505359947681427,0.02547999657690525,0.02547999657690525,0.021879995241761208,0.07471999526023865,0.15940497815608978,220.0,0.006127770524471998,0.013215843588113785,-0.0004349361697677523,0.04521492123603821,46.868125915527344,0.11976796388626099,0.7389687299728394,4000.0,211464.0,0.25,0.19666066765785217,0.08442038297653198,0.8212488293647766,0.8516246676445007,0.0,0.0,242.0,5203.0,5203.0,352.0,-0.09184606373310089,0.011373525485396385,0.0002952310023829341,0.0,0.12941177189350128,0.08047254383563995,-0.1388278603553772,0.0,0.0,0.41803082823753357,8192.0,44.0,0.8938350081443787
11250.0,92160000.0,1202171.2140646153,26714.915868102562,76.66129326820374,1.0,1.0,0.20000000298023224,1.0,0.0,0.6000000238418579,0.0,0.5,0.5375000238418579,0.6655600070953369,0.4790799617767334,0.04663999006152153,0.49887996912002563,0.0,0.15431998670101166,0.0,0.1687999814748764,0.25165998935699463,196.0,0.006321024149656296,0.013508276082575321,-0.00038660940481349826,0.046504437923431396,46.327003479003906,0.12043265253305435,0.7270386219024658,4000.0,216336.0,0.2455902099609375,0.19214029610157013,0.0814652144908905,0.8206379413604736,0.8494282364845276,0.037109375,0.0185546875,242.0,5324.0,5324.0,360.0,-0.03421645984053612,0.0412592738866806,0.016131673008203506,0.02734375,0.10588235408067703,0.07587401568889618,0.014331504702568054,0.015625,0.5714285969734192,0.40274327993392944,8192.0,45.0,0.8869225382804871
11500.0,94208000.0,1320620.2713687106,28709.1363341024,71.3361759185791,1.0,1.0,0.9000000357627869,1.0,0.9000000357627869,1.0,0.9000000357627869,0.9000000357627869,0.9500000476837158,0.7274800539016724,0.727120041847229,0.4820399284362793,0.43191996216773987,0.4496400058269501,0.35127997398376465,0.2627999782562256,0.4697999954223633,0.4877599775791168,137.375,0.006253287196159363,0.01347392424941063,-0.00043677707435563207,0.04689803719520569,47.842376708984375,0.1178794801235199,0.744329035282135,4000.0,221208.0,0.25,0.19585998356342316,0.08309222757816315,0.8212577700614929,0.8503694534301758,0.0234375,0.01171875,242.0,5445.0,5445.0,368.0,-0.08618243038654327,0.030000606551766396,0.00036441785050556064,0.0,0.31470587849617004,0.10011778026819229,0.013461540453135967,0.015625,1.3333333730697632,0.45838305354118347,8192.0,46.0,0.8773576021194458
11750.0,96256000.0,1265939.924166382,26934.892003540044,76.03520369529724,1.0,0.9000000357627869,0.699999988079071,1.0,0.6000000238418579,0.5,0.5,0.20000000298023224,0.675000011920929,0.7019199728965759,0.6184800267219543,0.3237999677658081,0.4808800220489502,0.2860799729824066,0.06727998703718185,0.2364799827337265,0.05923999473452568,0.3467699885368347,186.125,0.006397471763193607,0.013696899637579918,-0.00040510829421691597,0.045870210975408554,47.124752044677734,0.11856519430875778,0.7249673008918762,4000.0,226080.0,0.25,0.197733536362648,0.08773589134216309,0.8224585056304932,0.8498134016990662,0.01171875,0.005859375,242.0,5566.0,5566.0,376.0,-0.09727667272090912,0.015452084131538868,0.004783404525369406,0.01171875,0.008823529817163944,0.09056390821933746,-0.12953299283981323,0.00390625,0.3333333432674408,0.3801165223121643,8192.0,47.0,0.8763214349746704
12000.0,98304000.0,1284923.6943631275,26769.243632565158,76.50571036338806,1.0,1.0,0.800000011920929,1.0,0.30000001192092896,0.10000000149011612,0.6000000238418579,0.10000000149011612,0.612500011920929,0.7166799902915955,0.6237999796867371,0.23983998596668243,0.472959965467453,0.051239993423223495,0.04887999966740608,0.2417999804019928,0.01431999821215868,0.30118998885154724,181.125,0.0062714540399611,0.01343080960214138,-0.0003960284811910242,0.04792176932096481,48.13987731933594,0.11823015660047531,0.7320703268051147,4000.0,230952.0,0.24609375,0.195309579372406,0.08684053272008896,0.8225820660591125,0.8491796255111694,0.017578125,0.0087890625,242.0,5687.0,5687.0,384.0,-0.04961702600121498,0.03230723366141319,0.007185826078057289,0.0234375,-0.11764705926179886,0.08184219896793365,-0.06259158998727798,0.00390625,0.1666666716337204,0.46330171823501587,8192.0,48.0,0.8728943467140198
12250.0,100352000.0,1299428.8832370734,26518.956800756598,77.22777390480042,0.5,0.6000000238418579,0.800000011920929,0.800000011920929,0.699999988079071,0.5,0.5,0.4000000059604645,0.6000000238418579,0.3714800179004669,0.3861599862575531,0.2895199954509735,0.38095998764038086,0.19491997361183167,0.27031999826431274,0.2242399901151657,0.12279999256134033,0.28004997968673706,140.75,0.006368343718349934,0.013564469292759895,-0.00036734124296344817,0.046549662947654724,46.90037536621094,0.11862455308437347,0.7214508652687073,4000.0,235824.0,0.25,0.19794854521751404,0.08879891782999039,0.8243933916091919,0.8505915999412537,0.041015625,0.0205078125,242.0,5808.0,5808.0,392.0,-0.06848518550395966,0.07927783578634262,0.001401291461661458,0.0,-0.2970588207244873,0.14248168468475342,0.023855315521359444,0.02734375,2.3333334922790527,0.42899972200393677,8192.0,49.0,0.8835861086845398
12500.0,102400000.0,1331979.511660774,26639.59023321548,76.87805938720703,0.6000000238418579,0.4000000059604645,0.5,0.9000000357627869,0.20000000298023224,0.0,0.6000000238418579,0.0,0.4000000059604645,0.2659199833869934,0.23368000984191895,0.162679985165596,0.44099998474121094,0.07255998998880386,0.0,0.3940800130367279,0.0,0.19623999297618866,236.625,0.0064930967055261135,0.013888340443372726,-0.0004110086301807314,0.040064845234155655,47.0467529296875,0.11074764281511307,0.7418732643127441,4000.0,240696.0,0.25,0.19532932341098785,0.08200354129076004,0.8265020847320557,0.8496820330619812,0.033203125,0.0166015625,242.0,5929.0,5929.0,400.0,-0.07806327939033508,0.056677453219890594,0.0005550647620111704,0.0,-0.3117647171020508,0.12395541369915009,-0.05810440704226494,0.0221354179084301,1.8888890743255615,0.44075512886047363,8192.0,50.0,0.890008807182312
12750.0,104448000.0,1366516.5942633608,26794.443024771783,76.43375897407532,1.0,0.9000000357627869,0.4000000059604645,1.0,0.0,0.10000000149011612,0.9000000357627869,0.10000000149011612,0.550000011920929,0.7069600224494934,0.5623199939727783,0.09327998012304306,0.4891599714756012,0.0,0.012519997544586658,0.541439950466156,0.04095999523997307,0.3058299720287323,180.0,0.006116889417171478,0.013135171495378017,-0.00041025420068763196,0.040442269295454025,45.954627990722656,0.11953728646039963,0.718377947807312,4000.0,245568.0,0.24998992681503296,0.19424790143966675,0.07943777740001678,0.8235697150230408,0.846146285533905,0.03515625,0.017578125,242.0,6050.0,6050.0,408.0,-0.08347050845623016,0.04760320857167244,0.0009154635481536388,0.0,0.2647058963775635,0.11774734407663345,-0.06428572535514832,0.0234375,2.0,0.36290642619132996,8192.0,51.0,0.8694314360618591
13000.0,106496000.0,1395295.0254251722,26832.596642791774,76.32507681846619,1.0,0.9000000357627869,0.0,1.0,1.0,0.5,1.0,0.9000000357627869,0.7875000238418579,0.7692400217056274,0.5662800073623657,0.0,0.490960031747818,0.5211999416351318,0.2839999794960022,0.5899600386619568,0.3355199694633484,0.4446449875831604,137.875,0.006219017319381237,0.013171632774174213,-0.00032981103868223727,0.036987993866205215,48.003753662109375,0.1149960532784462,0.7345841526985168,4000.0,250440.0,0.25,0.19699904322624207,0.08573747426271439,0.8234085440635681,0.8441680669784546,0.01171875,0.005859375,242.0,6171.0,6171.0,416.0,-0.12904325127601624,0.04322054237127304,0.0005234662094153464,0.0,0.08529412001371384,0.1288783997297287,-0.037820518016815186,0.0078125,0.6666666865348816,0.47027304768562317,8192.0,52.0,0.8732947111129761
13250.0,108544000.0,1412182.7028749962,26644.956658018797,76.86257576942444,1.0,1.0,1.0,1.0,0.0,0.4000000059604645,0.9000000357627869,1.0,0.7875000238418579,0.7372000217437744,0.6363999843597412,0.53631991147995,0.4960000216960907,0.0,0.227199986577034,0.33803996443748474,0.45639997720718384,0.4284449815750122,156.75,0.006522493902593851,0.013900118879973888,-0.00039062005816958845,0.03694573789834976,48.25600051879883,0.11575069278478622,0.7478200793266296,4000.0,255312.0,0.24860015511512756,0.19708672165870667,0.0882122665643692,0.8253666162490845,0.8425696492195129,0.01171875,0.005859375,242.0,6292.0,6292.0,424.0,-0.1290135532617569,0.029444295912981033,0.0011527736205607653,0.0,0.08235294371843338,0.11254413425922394,-0.1149725466966629,0.0078125,0.6666666865348816,0.3957514464855194,8192.0,53.0,0.8691980838775635
13500.0,110592000.0,1443730.0495824174,26735.741658933654,76.60157799720764,0.6000000238418579,0.5,1.0,1.0,0.20000000298023224,0.30000001192092896,0.9000000357627869,0.10000000149011612,0.574999988079071,0.3591599762439728,0.2818399965763092,0.4995999336242676,0.498879998922348,0.06247999146580696,0.07175999134778976,0.5360400080680847,0.03591999411582947,0.293209969997406,169.875,0.006484968587756157,0.013895895332098007,-0.00042433443013578653,0.03864500671625137,48.948001861572266,0.11223042756319046,0.7502492666244507,4000.0,260184.0,0.243896484375,0.1923592984676361,0.08250071853399277,0.8270642757415771,0.8414507508277893,0.03125,0.015625,242.0,6413.0,6413.0,432.0,-0.11791397631168365,0.06254172325134277,0.062068574130535126,0.0,0.07058823853731155,0.12169669568538666,-0.16304947435855865,0.02083333395421505,1.777777910232544,0.40273988246917725,8192.0,54.0,0.8971160054206848
13750.0,112640000.0,1464011.7923553938,26618.396224643522,76.93927097320557,0.800000011920929,0.6000000238418579,1.0,1.0,0.30000001192092896,0.699999988079071,1.0,1.0,0.800000011920929,0.3161599934101105,0.22919999063014984,0.5377599596977234,0.495279997587204,0.15599998831748962,0.399399995803833,0.5395600199699402,0.4528000056743622,0.39076998829841614,164.25,0.005844665225595236,0.012583311647176743,-0.00040899356827139854,0.037996988743543625,48.956626892089844,0.11159686744213104,0.749654233455658,4000.0,265056.0,0.24761581420898438,0.19096723198890686,0.07389683276414871,0.8317453861236572,0.8395224213600159,0.01171875,0.005859375,242.0,6534.0,6534.0,440.0,-0.07194773852825165,0.014382392168045044,0.00016242240963038057,0.0,0.10000000149011612,0.07653838396072388,-0.09093408286571503,0.0078125,0.6666666865348816,0.4428267478942871,8192.0,55.0,0.8937392830848694
14000.0,114688000.0,1493634.3771996354,26672.042449993492,76.7845208644867,0.800000011920929,0.30000001192092896,1.0,1.0,0.0,0.10000000149011612,1.0,0.5,0.5874999761581421,0.6084799766540527,0.13871999084949493,0.4211199879646301,0.49960002303123474,0.0,0.056439995765686035,0.37755998969078064,0.17743997275829315,0.28491997718811035,193.125,0.006318654399365187,0.013475785031914711,-0.00038205969030968845,0.03717854246497154,48.13675308227539,0.11159192770719528,0.7469643950462341,4000.0,269928.0,0.25,0.19198988378047943,0.07391782104969025,0.8341730833053589,0.8384946584701538,0.025390625,0.0126953125,242.0,6655.0,6655.0,448.0,-0.032782964408397675,0.019049441441893578,7.514495518989861e-05,0.0,0.34705883264541626,0.06839682161808014,-0.010439562611281872,0.01692708395421505,1.4444445371627808,0.4052785038948059,8192.0,56.0,0.905409574508667
14250.0,116736000.0,1529489.7517174373,26833.153538902407,76.32349276542664,1.0,0.9000000357627869,0.5,1.0,0.30000001192092896,0.0,0.9000000357627869,0.0,0.5750000476837158,0.7480000257492065,0.4708799421787262,0.11587997525930405,0.4657600522041321,0.09875999391078949,0.0,0.4082399308681488,0.0,0.2884399890899658,171.0,0.006469051353633404,0.013765198178589344,-0.00037692382466048,0.03662460669875145,47.14500045776367,0.11404740065336227,0.7470628023147583,4000.0,274800.0,0.2398466169834137,0.18454551696777344,0.07180162519216537,0.8339396119117737,0.837798535823822,0.0390625,0.01953125,242.0,6776.0,6776.0,456.0,-0.01703069731593132,0.061179980635643005,6.812004721723497e-05,0.0,0.17352941632270813,0.0885784775018692,-0.02696886844933033,0.0260416679084301,2.222222328186035,0.38805046677589417,8192.0,57.0,0.8963379859924316
14500.0,118784000.0,1550764.9258253141,26737.326307333,76.59703803062439,1.0,1.0,0.4000000059604645,1.0,0.0,0.4000000059604645,0.30000001192092896,0.6000000238418579,0.5875000357627869,0.7379200458526611,0.7336000204086304,0.06735998392105103,0.513279914855957,0.0,0.10407998412847519,0.11351998895406723,0.24143996834754944,0.3138999938964844,177.875,0.006752368062734604,0.014256766065955162,-0.0003364503209013492,0.03956437110900879,48.03550338745117,0.11481993645429611,0.7318528890609741,4000.0,279672.0,0.25,0.19255906343460083,0.07405251264572144,0.8312726020812988,0.8364908695220947,0.033203125,0.0166015625,242.0,6897.0,6897.0,464.0,-0.05668744444847107,0.08097164332866669,0.013561910949647427,0.015625,0.1147058829665184,0.12564021348953247,-0.08241759985685349,0.01692708395421505,1.0833333730697632,0.388841837644577,8192.0,58.0,0.8840881586074829
14750.0,120832000.0,1572789.0828905818,26657.44208289122,76.82657599449158,0.9000000357627869,0.9000000357627869,1.0,1.0,0.6000000238418579,0.699999988079071,1.0,0.699999988079071,0.8500000238418579,0.6699600219726562,0.5183999538421631,0.5067999362945557,0.5096799731254578,0.3127199709415436,0.17259998619556427,0.34911999106407166,0.26871997117996216,0.41349998116493225,140.0,0.0065174889750778675,0.013897906057536602,-0.00039448143797926605,0.03698279708623886,49.00650405883789,0.11470917612314224,0.7497994899749756,4000.0,284544.0,0.24529355764389038,0.19228869676589966,0.08127488940954208,0.8318490982055664,0.8361784815788269,0.01171875,0.005859375,242.0,7018.0,7018.0,472.0,-0.10277919471263885,0.023005429655313492,0.0012608449906110764,0.0,0.1411764770746231,0.11197042465209961,-0.029304035007953644,0.0078125,0.6666666865348816,0.42069143056869507,8192.0,59.0,0.8849818706512451
15000.0,122880000.0,1630986.5562488588,27183.109270814315,75.34090304374695,1.0,1.0,0.0,1.0,0.0,0.699999988079071,0.9000000357627869,0.30000001192092896,0.612500011920929,0.7551999688148499,0.7069600224494934,0.0,0.5067999362945557,0.0,0.28311997652053833,0.2959199547767639,0.07895999401807785,0.32836997509002686,167.0,0.006065468303859234,0.013041992671787739,-0.00041739208973012865,0.03813626617193222,49.03900146484375,0.11417218297719955,0.7533416748046875,4000.0,289416.0,0.25,0.19492800533771515,0.07959761470556259,0.8312283158302307,0.8354405164718628,0.0078125,0.00390625,242.0,7139.0,7139.0,480.0,-0.13457012176513672,0.031150413677096367,0.0002457567607052624,0.0,-0.12647059559822083,0.11294161528348923,-0.15902017056941986,0.0052083334885537624,0.444444477558136,0.3624292016029358,8192.0,60.0,0.8872432112693787
15250.0,124928000.0,1623464.0709319562,26614.165097245183,76.9515027999878,0.800000011920929,1.0,0.0,1.0,0.0,0.0,0.9000000357627869,0.10000000149011612,0.4749999940395355,0.2787199914455414,0.5809599757194519,0.0,0.4851999282836914,0.0,0.0,0.5569199919700623,0.0456399992108345,0.2434299886226654,202.75,0.0061461785808205605,0.013156689703464508,-0.00039578176802024245,0.03638448566198349,49.96025085449219,0.1122106984257698,0.7565651535987854,4000.0,294288.0,0.24631740152835846,0.19238312542438507,0.0793452039361,0.835184633731842,0.8369239568710327,0.005859375,0.0029296875,242.0,7260.0,7260.0,488.0,-0.09336335211992264,0.023095067590475082,0.00025152237503789365,0.0,-0.0235294122248888,0.09352698177099228,-0.09656595438718796,0.00390625,0.3333333432674408,0.388427197933197,8192.0,61.0,0.913100004196167
15500.0,126976000.0,1653598.9337599326,26670.950544515043,76.78766441345215,1.0,0.5,1.0,0.800000011920929,0.10000000149011612,0.20000000298023224,1.0,0.699999988079071,0.6625000238418579,0.669160008430481,0.24799998104572296,0.5413599610328674,0.23479998111724854,0.015399998985230923,0.04951999709010124,0.5165199637413025,0.24963997304439545,0.31554996967315674,184.75,0.0062433346174657345,0.013415735214948654,-0.0004278698470443487,0.03666282445192337,48.96837615966797,0.11018230020999908,0.7646903395652771,4000.0,299160.0,0.25,0.19149470329284668,0.07143246382474899,0.8346551656723022,0.8361085653305054,0.01953125,0.009765625,242.0,7381.0,7381.0,496.0,-0.03184325248003006,0.050324276089668274,0.0003657879133243114,0.0,0.07352941483259201,0.08833564817905426,0.004349817521870136,0.01302083395421505,1.1111111640930176,0.38323941826820374,8192.0,62.0,0.90320885181427
15750.0,129024000.0,1678976.3245750996,26650.417850398408,76.84682512283325,0.6000000238418579,1.0,0.0,1.0,0.0,0.10000000149011612,0.20000000298023224,0.10000000149011612,0.375,0.44123998284339905,0.40383997559547424,0.0,0.5060799717903137,0.0,0.05751999840140343,0.13303999602794647,0.011439996771514416,0.19414499402046204,198.75,0.006407839246094227,0.013652530498802662,-0.0003829023626167327,0.035523805767297745,50.48612594604492,0.11151687800884247,0.753412127494812,4000.0,304032.0,0.2498779594898224,0.19263692200183868,0.07477264851331711,0.8356850743293762,0.8339917659759521,0.01171875,0.005859375,242.0,7502.0,7502.0,504.0,-0.0723065584897995,0.012731763534247875,6.39543286524713e-05,0.0,-0.17058824002742767,0.07627099752426147,-0.08209708333015442,0.0078125,0.6666666865348816,0.3614158034324646,8192.0,63.0,0.8975693583488464
